0.01 -3.24237e-05 
0.0209 -2.95751e-05 
0.0318 -2.6822e-05 
0.0427 -2.41139e-05 
0.0536 -2.15422e-05 
0.0645 -1.92886e-05 
0.0754 -1.73976e-05 
0.0863 -1.58234e-05 
0.0972 -1.45043e-05 
0.1081 -1.33874e-05 
0.119 -1.24309e-05 
0.1299 -1.16029e-05 
0.1408 -1.08791e-05 
0.1517 -1.02406e-05 
0.1626 -9.67295e-06 
0.1735 -9.16454e-06 
0.1844 -8.70625e-06 
0.1953 -8.29066e-06 
0.2062 -7.91167e-06 
0.2171 -7.56437e-06 
0.228 -7.24464e-06 
0.2389 -6.94922e-06 
0.2498 -6.67601e-06 
0.2607 -6.42524e-06 
0.2716 -6.20098e-06 
0.2825 -6.00601e-06 
0.2934 -5.83721e-06 
0.3043 -5.68962e-06 
0.3152 -5.55903e-06 
0.3261 -5.44225e-06 
0.337 -5.33687e-06 
0.3479 -5.24101e-06 
0.3588 -5.15325e-06 
0.3697 -5.07247e-06 
0.3806 -4.99779e-06 
0.3915 -4.92849e-06 
0.4024 -4.86398e-06 
0.4133 -4.80378e-06 
0.4242 -4.74748e-06 
0.4351 -4.69471e-06 
0.446 -4.64516e-06 
0.4569 -4.59855e-06 
0.4678 -4.55462e-06 
0.4787 -4.51314e-06 
0.4896 -4.47386e-06 
0.5005 -4.43656e-06 
0.5114 -4.401e-06 
0.5223 -4.36695e-06 
0.5332 -4.33417e-06 
0.5441 -4.30237e-06 
0.555 -4.27129e-06 
0.5659 -4.2406e-06 
0.5768 -4.20995e-06 
0.5877 -4.17895e-06 
0.5986 -4.14718e-06 
0.6095 -4.11414e-06 
0.6204 -4.07929e-06 
0.6313 -4.04201e-06 
0.6422 -4.0016e-06 
0.6531 -3.95732e-06 
0.664 -3.90829e-06 
0.6749 -3.85359e-06 
0.6858 -3.7922e-06 
0.6967 -3.72303e-06 
0.7076 -3.64496e-06 
0.7185 -3.55678e-06 
0.7294 -3.4574e-06 
0.7403 -3.34569e-06 
0.7512 -3.22074e-06 
0.7621 -3.08182e-06 
0.773 -2.92853e-06 
0.7839 -2.76094e-06 
0.7948 -2.57965e-06 
0.8057 -2.38591e-06 
0.8166 -2.18174e-06 
0.8275 -1.97e-06 
0.8384 -1.75438e-06 
0.8493 -1.5394e-06 
0.8602 -1.33024e-06 
0.8711 -1.13238e-06 
0.882 -9.50915e-07 
0.8929 -7.89461e-07 
0.9038 -6.49066e-07 
0.9147 -5.27938e-07 
0.9256 -4.22917e-07 
0.9365 -3.32955e-07 
0.9474 -2.64765e-07 
0.9583 -2.31136e-07 
0.9692 -2.21521e-07 
0.9801 -2.1749e-07 
0.991 -2.13465e-07 
1.0019 -2.08615e-07 
1.0128 -2.03026e-07 
1.0237 -1.96917e-07 
1.0346 -1.9048e-07 
1.0455 -1.83867e-07 
1.0564 -1.77187e-07 
1.0673 -1.70523e-07 
1.0782 -1.63931e-07 
1.0891 -1.57454e-07 
1.1 -1.51121e-07 
1.1109 -1.44953e-07 
1.1218 -1.38962e-07 
1.1327 -1.33158e-07 
1.1436 -1.27545e-07 
1.1545 -1.22125e-07 
1.1654 -1.16897e-07 
1.1763 -1.11862e-07 
1.1872 -1.07014e-07 
1.1981 -1.0235e-07 
1.209 -9.78662e-08 
1.2199 -9.35583e-08 
1.2308 -8.94235e-08 
1.2417 -8.54549e-08 
1.2526 -8.16466e-08 
1.2635 -7.79929e-08 
1.2744 -7.44875e-08 
1.2853 -7.11258e-08 
1.2962 -6.79019e-08 
1.3071 -6.48109e-08 
1.318 -6.18472e-08 
1.3289 -5.90062e-08 
1.3398 -5.62831e-08 
1.3507 -5.36728e-08 
1.3616 -5.11715e-08 
1.3725 -4.87745e-08 
1.3834 -4.64775e-08 
1.3943 -4.42769e-08 
1.4052 -4.21685e-08 
1.4161 -4.01489e-08 
1.427 -3.82143e-08 
1.4379 -3.63614e-08 
1.4488 -3.4587e-08 
1.4597 -3.28879e-08 
1.4706 -3.12609e-08 
1.4815 -2.97034e-08 
1.4924 -2.82127e-08 
1.5033 -2.67859e-08 
1.5142 -2.54206e-08 
1.5251 -2.41142e-08 
1.536 -2.28645e-08 
1.5469 -2.16692e-08 
1.5578 -2.05263e-08 
1.5687 -1.94336e-08 
1.5796 -1.83893e-08 
1.5905 -1.73913e-08 
1.6014 -1.6438e-08 
1.6123 -1.55275e-08 
1.6232 -1.46583e-08 
1.6341 -1.38287e-08 
1.645 -1.30373e-08 
1.6559 -1.22827e-08 
1.6668 -1.15633e-08 
1.6777 -1.0878e-08 
1.6886 -1.02254e-08 
1.6995 -9.60439e-09 
1.7104 -9.0138e-09 
1.7213 -8.45257e-09 
1.7322 -7.91963e-09 
1.7431 -7.41403e-09 
1.754 -6.93488e-09 
1.7649 -6.48135e-09 
1.7758 -6.05254e-09 
1.7867 -5.6478e-09 
1.7976 -5.26654e-09 
1.8085 -4.90816e-09 
1.8194 -4.57223e-09 
1.8303 -4.25848e-09 
1.8412 -3.96676e-09 
1.8521 -3.69722e-09 
1.863 -3.44965e-09 
1.8739 -3.22188e-09 
1.8848 -3.00983e-09 
1.8957 -2.81049e-09 
1.9066 -2.6223e-09 
1.9175 -2.44428e-09 
1.9284 -2.2758e-09 
1.9393 -2.11632e-09 
1.9502 -1.96541e-09 
1.9611 -1.82272e-09 
1.972 -1.6879e-09 
1.9829 -1.56066e-09 
1.9938 -1.44073e-09 
2.0047 -1.32785e-09 
2.0156 -1.22178e-09 
2.0265 -1.12232e-09 
2.0374 -1.02928e-09 
2.0483 -9.4247e-10 
2.0592 -8.61737e-10 
2.0701 -7.86949e-10 
2.081 -7.18e-10 
2.0919 -6.54787e-10 
2.1028 -5.97269e-10 
2.1137 -5.45431e-10 
2.1246 -4.99315e-10 
2.1355 -4.59037e-10 
2.1464 -4.24814e-10 
2.1573 -3.96949e-10 
2.1682 -3.75521e-10 
2.1791 -3.59367e-10 
2.19 -3.4641e-10 
2.2009 -3.35296e-10 
2.2118 -3.25377e-10 
2.2227 -3.16318e-10 
2.2336 -3.07927e-10 
2.2445 -3.0008e-10 
2.2554 -2.9269e-10 
2.2663 -2.85696e-10 
2.2772 -2.79051e-10 
2.2881 -2.72715e-10 
2.299 -2.66661e-10 
2.3099 -2.60865e-10 
2.3208 -2.55302e-10 
2.3317 -2.49958e-10 
2.3426 -2.44817e-10 
2.3535 -2.39863e-10 
2.3644 -2.35087e-10 
2.3753 -2.30478e-10 
2.3862 -2.26024e-10 
2.3971 -2.2172e-10 
2.408 -2.17555e-10 
2.4189 -2.13523e-10 
2.4298 -2.0962e-10 
2.4407 -2.05835e-10 
2.4516 -2.02167e-10 
2.4625 -1.98607e-10 
2.4734 -1.95153e-10 
2.4843 -1.91799e-10 
2.4952 -1.8854e-10 
2.5061 -1.85375e-10 
2.517 -1.82298e-10 
2.5279 -1.79305e-10 
2.5388 -1.76394e-10 
2.5497 -1.73561e-10 
2.5606 -1.70804e-10 
2.5715 -1.6812e-10 
2.5824 -1.65506e-10 
2.5933 -1.62959e-10 
2.6042 -1.60477e-10 
2.6151 -1.58058e-10 
2.626 -1.55701e-10 
2.6369 -1.53401e-10 
2.6478 -1.51158e-10 
2.6587 -1.4897e-10 
2.6696 -1.46834e-10 
2.6805 -1.4475e-10 
2.6914 -1.42715e-10 
2.7023 -1.40727e-10 
2.7132 -1.38787e-10 
2.7241 -1.36891e-10 
2.735 -1.35039e-10 
2.7459 -1.33229e-10 
2.7568 -1.3146e-10 
2.7677 -1.2973e-10 
2.7786 -1.28039e-10 
2.7895 -1.26386e-10 
2.8004 -1.24768e-10 
2.8113 -1.23186e-10 
2.8222 -1.21637e-10 
2.8331 -1.20122e-10 
2.844 -1.18639e-10 
2.8549 -1.17188e-10 
2.8658 -1.15766e-10 
2.8767 -1.14375e-10 
2.8876 -1.13011e-10 
2.8985 -1.11676e-10 
2.9094 -1.10368e-10 
2.9203 -1.09087e-10 
2.9312 -1.07831e-10 
2.9421 -1.066e-10 
2.953 -1.05393e-10 
2.9639 -1.04211e-10 
2.9748 -1.03051e-10 
2.9857 -1.01913e-10 
2.9966 -1.00798e-10 
3.0075 -9.97038e-11 
3.0184 -9.86305e-11 
3.0293 -9.75773e-11 
3.0402 -9.65439e-11 
3.0511 -9.55297e-11 
3.062 -9.45342e-11 
3.0729 -9.3557e-11 
3.0838 -9.25976e-11 
3.0947 -9.16556e-11 
3.1056 -9.07306e-11 
3.1165 -8.98221e-11 
3.1274 -8.89297e-11 
3.1383 -8.80531e-11 
3.1492 -8.71918e-11 
3.1601 -8.63456e-11 
3.171 -8.55139e-11 
3.1819 -8.46966e-11 
3.1928 -8.38932e-11 
3.2037 -8.31035e-11 
3.2146 -8.23271e-11 
3.2255 -8.15638e-11 
3.2364 -8.08131e-11 
3.2473 -8.00749e-11 
3.2582 -7.93488e-11 
3.2691 -7.86346e-11 
3.28 -7.79319e-11 
3.2909 -7.72407e-11 
3.3018 -7.65605e-11 
3.3127 -7.58911e-11 
3.3236 -7.52324e-11 
3.3345 -7.4584e-11 
3.3454 -7.39458e-11 
3.3563 -7.33175e-11 
3.3672 -7.26989e-11 
3.3781 -7.20897e-11 
