0.01 -2.36826e-05 
0.0209 -2.24361e-05 
0.0318 -2.12621e-05 
0.0427 -2.0158e-05 
0.0536 -1.91207e-05 
0.0645 -1.81469e-05 
0.0754 -1.7233e-05 
0.0863 -1.63757e-05 
0.0972 -1.55715e-05 
0.1081 -1.4817e-05 
0.119 -1.4109e-05 
0.1299 -1.34445e-05 
0.1408 -1.28205e-05 
0.1517 -1.22342e-05 
0.1626 -1.16832e-05 
0.1735 -1.11649e-05 
0.1844 -1.06771e-05 
0.1953 -1.02178e-05 
0.2062 -9.78488e-06 
0.2171 -9.37666e-06 
0.228 -8.99141e-06 
0.2389 -8.62759e-06 
0.2498 -8.28376e-06 
0.2607 -7.95855e-06 
0.2716 -7.65079e-06 
0.2825 -7.35928e-06 
0.2934 -7.08299e-06 
0.3043 -6.82092e-06 
0.3152 -6.57219e-06 
0.3261 -6.33591e-06 
0.337 -6.11136e-06 
0.3479 -5.89776e-06 
0.3588 -5.69447e-06 
0.3697 -5.50086e-06 
0.3806 -5.31634e-06 
0.3915 -5.14038e-06 
0.4024 -4.97247e-06 
0.4133 -4.81216e-06 
0.4242 -4.659e-06 
0.4351 -4.51258e-06 
0.446 -4.37253e-06 
0.4569 -4.23849e-06 
0.4678 -4.11014e-06 
0.4787 -3.98717e-06 
0.4896 -3.86928e-06 
0.5005 -3.75622e-06 
0.5114 -3.64772e-06 
0.5223 -3.54354e-06 
0.5332 -3.44347e-06 
0.5441 -3.34731e-06 
0.555 -3.25484e-06 
0.5659 -3.16589e-06 
0.5768 -3.08028e-06 
0.5877 -2.99786e-06 
0.5986 -2.91847e-06 
0.6095 -2.84196e-06 
0.6204 -2.76821e-06 
0.6313 -2.69707e-06 
0.6422 -2.62843e-06 
0.6531 -2.56218e-06 
0.664 -2.49821e-06 
0.6749 -2.43642e-06 
0.6858 -2.3767e-06 
0.6967 -2.31898e-06 
0.7076 -2.26316e-06 
0.7185 -2.20916e-06 
0.7294 -2.1569e-06 
0.7403 -2.10631e-06 
0.7512 -2.05733e-06 
0.7621 -2.00987e-06 
0.773 -1.96389e-06 
0.7839 -1.91932e-06 
0.7948 -1.87611e-06 
0.8057 -1.8342e-06 
0.8166 -1.79353e-06 
0.8275 -1.75407e-06 
0.8384 -1.71576e-06 
0.8493 -1.67857e-06 
0.8602 -1.64244e-06 
0.8711 -1.60734e-06 
0.882 -1.57323e-06 
0.8929 -1.54007e-06 
0.9038 -1.50783e-06 
0.9147 -1.47647e-06 
0.9256 -1.44597e-06 
0.9365 -1.41629e-06 
0.9474 -1.3874e-06 
0.9583 -1.35928e-06 
0.9692 -1.33189e-06 
0.9801 -1.30522e-06 
0.991 -1.27924e-06 
1.0019 -1.25392e-06 
1.0128 -1.22924e-06 
1.0237 -1.20519e-06 
1.0346 -1.18174e-06 
1.0455 -1.15886e-06 
1.0564 -1.13655e-06 
1.0673 -1.11478e-06 
1.0782 -1.09354e-06 
1.0891 -1.07281e-06 
1.1 -1.05257e-06 
1.1109 -1.03281e-06 
1.1218 -1.01351e-06 
1.1327 -9.94664e-07 
1.1436 -9.76249e-07 
1.1545 -9.58256e-07 
1.1654 -9.40671e-07 
1.1763 -9.23482e-07 
1.1872 -9.06679e-07 
1.1981 -8.90248e-07 
1.209 -8.74179e-07 
1.2199 -8.58462e-07 
1.2308 -8.43086e-07 
1.2417 -8.28042e-07 
1.2526 -8.13319e-07 
1.2635 -7.9891e-07 
1.2744 -7.84804e-07 
1.2853 -7.70994e-07 
1.2962 -7.57471e-07 
1.3071 -7.44228e-07 
1.318 -7.31256e-07 
1.3289 -7.18547e-07 
1.3398 -7.06096e-07 
1.3507 -6.93895e-07 
1.3616 -6.81937e-07 
1.3725 -6.70216e-07 
1.3834 -6.58725e-07 
1.3943 -6.47458e-07 
1.4052 -6.3641e-07 
1.4161 -6.25574e-07 
1.427 -6.14945e-07 
1.4379 -6.04518e-07 
1.4488 -5.94288e-07 
1.4597 -5.84249e-07 
1.4706 -5.74396e-07 
1.4815 -5.64725e-07 
1.4924 -5.55231e-07 
1.5033 -5.45909e-07 
1.5142 -5.36756e-07 
1.5251 -5.27766e-07 
1.536 -5.18935e-07 
1.5469 -5.1026e-07 
1.5578 -5.01736e-07 
1.5687 -4.93359e-07 
1.5796 -4.85126e-07 
1.5905 -4.77032e-07 
1.6014 -4.69073e-07 
1.6123 -4.61246e-07 
1.6232 -4.53547e-07 
1.6341 -4.4597e-07 
1.645 -4.38512e-07 
1.6559 -4.31167e-07 
1.6668 -4.23932e-07 
1.6777 -4.16806e-07 
1.6886 -4.09798e-07 
1.6995 -4.02916e-07 
1.7104 -3.96161e-07 
1.7213 -3.89532e-07 
1.7322 -3.83027e-07 
1.7431 -3.76642e-07 
1.754 -3.70376e-07 
1.7649 -3.64226e-07 
1.7758 -3.58187e-07 
1.7867 -3.52258e-07 
1.7976 -3.46436e-07 
1.8085 -3.40718e-07 
1.8194 -3.35101e-07 
1.8303 -3.29583e-07 
1.8412 -3.2416e-07 
1.8521 -3.18831e-07 
1.863 -3.13593e-07 
1.8739 -3.08443e-07 
1.8848 -3.03379e-07 
1.8957 -2.98398e-07 
1.9066 -2.93499e-07 
1.9175 -2.88679e-07 
1.9284 -2.83935e-07 
1.9393 -2.79265e-07 
1.9502 -2.74667e-07 
1.9611 -2.70137e-07 
1.972 -2.65675e-07 
1.9829 -2.61281e-07 
1.9938 -2.56961e-07 
2.0047 -2.52716e-07 
2.0156 -2.48546e-07 
2.0265 -2.44451e-07 
2.0374 -2.40427e-07 
2.0483 -2.36474e-07 
2.0592 -2.32589e-07 
2.0701 -2.2877e-07 
2.081 -2.25016e-07 
2.0919 -2.21324e-07 
2.1028 -2.17694e-07 
2.1137 -2.14122e-07 
2.1246 -2.10608e-07 
2.1355 -2.0715e-07 
2.1464 -2.03745e-07 
2.1573 -2.00394e-07 
2.1682 -1.97093e-07 
2.1791 -1.93841e-07 
2.19 -1.90637e-07 
2.2009 -1.8748e-07 
2.2118 -1.84368e-07 
2.2227 -1.81299e-07 
2.2336 -1.78272e-07 
2.2445 -1.75287e-07 
2.2554 -1.72341e-07 
2.2663 -1.69433e-07 
2.2772 -1.66562e-07 
2.2881 -1.63727e-07 
2.299 -1.60926e-07 
2.3099 -1.58159e-07 
2.3208 -1.55423e-07 
2.3317 -1.52718e-07 
2.3426 -1.50043e-07 
2.3535 -1.47396e-07 
2.3644 -1.44776e-07 
2.3753 -1.42182e-07 
2.3862 -1.39613e-07 
2.3971 -1.37067e-07 
2.408 -1.34544e-07 
2.4189 -1.32042e-07 
2.4298 -1.2956e-07 
2.4407 -1.27096e-07 
2.4516 -1.2465e-07 
2.4625 -1.22221e-07 
2.4734 -1.19806e-07 
2.4843 -1.17405e-07 
2.4952 -1.15016e-07 
2.5061 -1.12638e-07 
2.517 -1.1027e-07 
2.5279 -1.07909e-07 
2.5388 -1.05555e-07 
2.5497 -1.03207e-07 
2.5606 -1.00861e-07 
2.5715 -9.85172e-08 
2.5824 -9.61732e-08 
2.5933 -9.3827e-08 
2.6042 -9.14768e-08 
2.6151 -8.91204e-08 
2.626 -8.67553e-08 
2.6369 -8.43792e-08 
2.6478 -8.19893e-08 
2.6587 -7.95829e-08 
2.6696 -7.71565e-08 
2.6805 -7.47069e-08 
2.6914 -7.223e-08 
2.7023 -6.97216e-08 
2.7132 -6.71767e-08 
2.7241 -6.45898e-08 
2.735 -6.19546e-08 
2.7459 -5.92637e-08 
2.7568 -5.65086e-08 
2.7677 -5.36791e-08 
2.7786 -5.0763e-08 
2.7895 -4.77454e-08 
2.8004 -4.46076e-08 
2.8113 -4.13264e-08 
2.8222 -3.78708e-08 
2.8331 -3.42005e-08 
2.844 -3.02607e-08 
2.8549 -2.59789e-08 
2.8658 -2.1275e-08 
2.8767 -1.6181e-08 
2.8876 -1.14337e-08 
2.8985 -8.46276e-09 
2.9094 -7.00081e-09 
2.9203 -6.20942e-09 
2.9312 -5.71121e-09 
2.9421 -5.35816e-09 
2.953 -5.0853e-09 
2.9639 -4.86085e-09 
2.9748 -4.66757e-09 
2.9857 -4.49557e-09 
2.9966 -4.33879e-09 
3.0075 -4.19336e-09 
3.0184 -4.05674e-09 
3.0293 -3.9272e-09 
3.0402 -3.80353e-09 
3.0511 -3.68485e-09 
3.062 -3.5705e-09 
3.0729 -3.46004e-09 
3.0838 -3.35308e-09 
3.0947 -3.24936e-09 
3.1056 -3.14866e-09 
3.1165 -3.05078e-09 
3.1274 -2.9556e-09 
3.1383 -2.86299e-09 
3.1492 -2.77285e-09 
3.1601 -2.68507e-09 
3.171 -2.5996e-09 
3.1819 -2.51635e-09 
3.1928 -2.43527e-09 
3.2037 -2.35629e-09 
3.2146 -2.27937e-09 
3.2255 -2.20445e-09 
3.2364 -2.13148e-09 
3.2473 -2.06042e-09 
3.2582 -1.99123e-09 
3.2691 -1.92386e-09 
3.28 -1.85827e-09 
3.2909 -1.79443e-09 
3.3018 -1.7323e-09 
3.3127 -1.67184e-09 
3.3236 -1.61301e-09 
3.3345 -1.55578e-09 
3.3454 -1.50011e-09 
3.3563 -1.44597e-09 
3.3672 -1.39333e-09 
3.3781 -1.34216e-09 
3.389 -1.29242e-09 
3.3999 -1.24409e-09 
3.4108 -1.19713e-09 
3.4217 -1.15151e-09 
3.4326 -1.10721e-09 
3.4435 -1.0642e-09 
3.4544 -1.02244e-09 
3.4653 -9.81926e-10 
3.4762 -9.42613e-10 
3.4871 -9.04478e-10 
3.498 -8.67503e-10 
3.5089 -8.31655e-10 
3.5198 -7.9692e-10 
3.5307 -7.6327e-10 
3.5416 -7.30677e-10 
3.5525 -6.99128e-10 
3.5634 -6.68594e-10 
3.5743 -6.39061e-10 
3.5852 -6.10506e-10 
3.5961 -5.82911e-10 
3.607 -5.56254e-10 
3.6179 -5.30523e-10 
3.6288 -5.05695e-10 
3.6397 -4.81756e-10 
3.6506 -4.5869e-10 
3.6615 -4.36484e-10 
3.6724 -4.15125e-10 
3.6833 -3.94597e-10 
3.6942 -3.74892e-10 
3.7051 -3.55999e-10 
3.716 -3.37912e-10 
3.7269 -3.20623e-10 
3.7378 -3.04133e-10 
3.7487 -2.88439e-10 
3.7596 -2.7355e-10 
3.7705 -2.59479e-10 
3.7814 -2.4625e-10 
3.7923 -2.33889e-10 
3.8032 -2.22376e-10 
3.8141 -2.11572e-10 
3.825 -2.01316e-10 
3.8359 -1.91522e-10 
3.8468 -1.8214e-10 
3.8577 -1.73146e-10 
3.8686 -1.64518e-10 
3.8795 -1.56243e-10 
3.8904 -1.48309e-10 
3.9013 -1.40708e-10 
3.9122 -1.33431e-10 
3.9231 -1.2647e-10 
3.934 -1.1982e-10 
3.9449 -1.13474e-10 
3.9558 -1.07429e-10 
3.9667 -1.0168e-10 
3.9776 -9.62231e-11 
3.9885 -9.10571e-11 
3.9994 -8.61795e-11 
4.0103 -8.15894e-11 
4.0212 -7.72885e-11 
4.0321 -7.32782e-11 
4.043 -6.95626e-11 
4.0539 -6.61493e-11 
4.0648 -6.30487e-11 
4.0757 -6.02763e-11 
4.0866 -5.78547e-11 
4.0975 -5.58076e-11 
