0.01 -1.89475e-05 
0.0209 -1.79503e-05 
0.0318 -1.70175e-05 
0.0427 -1.61451e-05 
0.0536 -1.53291e-05 
0.0645 -1.45656e-05 
0.0754 -1.38512e-05 
0.0863 -1.31821e-05 
0.0972 -1.25554e-05 
0.1081 -1.19679e-05 
0.119 -1.14167e-05 
0.1299 -1.08995e-05 
0.1408 -1.04135e-05 
0.1517 -9.95675e-06 
0.1626 -9.52702e-06 
0.1735 -9.12242e-06 
0.1844 -8.74117e-06 
0.1953 -8.38167e-06 
0.2062 -8.04241e-06 
0.2171 -7.72195e-06 
0.228 -7.41905e-06 
0.2389 -7.13252e-06 
0.2498 -6.86126e-06 
0.2607 -6.60425e-06 
0.2716 -6.36056e-06 
0.2825 -6.12935e-06 
0.2934 -5.9098e-06 
0.3043 -5.70117e-06 
0.3152 -5.50279e-06 
0.3261 -5.31402e-06 
0.337 -5.13427e-06 
0.3479 -4.963e-06 
0.3588 -4.79969e-06 
0.3697 -4.64389e-06 
0.3806 -4.49514e-06 
0.3915 -4.35305e-06 
0.4024 -4.21723e-06 
0.4133 -4.08732e-06 
0.4242 -3.96302e-06 
0.4351 -3.84399e-06 
0.446 -3.72995e-06 
0.4569 -3.62065e-06 
0.4678 -3.51581e-06 
0.4787 -3.41521e-06 
0.4896 -3.31863e-06 
0.5005 -3.22587e-06 
0.5114 -3.13671e-06 
0.5223 -3.051e-06 
0.5332 -2.96855e-06 
0.5441 -2.8892e-06 
0.555 -2.8128e-06 
0.5659 -2.73921e-06 
0.5768 -2.6683e-06 
0.5877 -2.59994e-06 
0.5986 -2.53401e-06 
0.6095 -2.4704e-06 
0.6204 -2.40901e-06 
0.6313 -2.34972e-06 
0.6422 -2.29245e-06 
0.6531 -2.23711e-06 
0.664 -2.18362e-06 
0.6749 -2.13189e-06 
0.6858 -2.08185e-06 
0.6967 -2.03343e-06 
0.7076 -1.98655e-06 
0.7185 -1.94116e-06 
0.7294 -1.89719e-06 
0.7403 -1.85459e-06 
0.7512 -1.81329e-06 
0.7621 -1.77326e-06 
0.773 -1.73442e-06 
0.7839 -1.69675e-06 
0.7948 -1.66019e-06 
0.8057 -1.6247e-06 
0.8166 -1.59025e-06 
0.8275 -1.55678e-06 
0.8384 -1.52426e-06 
