5.3946 -7.27482e-12 
5.4055 -7.20815e-12 
5.4164 -7.14251e-12 
5.4273 -7.07788e-12 
5.4382 -7.01424e-12 
5.4491 -6.95156e-12 
5.46 -6.88981e-12 
5.4709 -6.82898e-12 
5.4818 -6.76905e-12 
5.4927 -6.70999e-12 
5.5036 -6.65179e-12 
5.5145 -6.59443e-12 
5.5254 -6.5379e-12 
5.5363 -6.48216e-12 
5.5472 -6.42721e-12 
5.5581 -6.37303e-12 
5.569 -6.31961e-12 
5.5799 -6.26693e-12 
5.5908 -6.21497e-12 
5.6017 -6.16372e-12 
5.6126 -6.11317e-12 
5.6235 -6.0633e-12 
5.6344 -6.0141e-12 
5.6453 -5.96556e-12 
5.6562 -5.91766e-12 
5.6671 -5.87039e-12 
5.678 -5.82375e-12 
5.6889 -5.77771e-12 
5.6998 -5.73227e-12 
5.7107 -5.68742e-12 
5.7216 -5.64315e-12 
5.7325 -5.59943e-12 
5.7434 -5.55628e-12 
5.7543 -5.51368e-12 
5.7652 -5.4716e-12 
5.7761 -5.43006e-12 
5.787 -5.38903e-12 
5.7979 -5.34852e-12 
5.8088 -5.3085e-12 
5.8197 -5.26897e-12 
5.8306 -5.22993e-12 
5.8415 -5.19136e-12 
5.8524 -5.15326e-12 
5.8633 -5.11562e-12 
5.8742 -5.07843e-12 
5.8851 -5.04169e-12 
5.896 -5.00538e-12 
5.9069 -4.9695e-12 
5.9178 -4.93405e-12 
5.9287 -4.89901e-12 
5.9396 -4.86438e-12 
5.9505 -4.83016e-12 
5.9614 -4.79633e-12 
5.9723 -4.76289e-12 
5.9832 -4.72984e-12 
5.9941 -4.69716e-12 
6.005 -4.66486e-12 
6.0159 -4.63292e-12 
6.0268 -4.60135e-12 
6.0377 -4.57013e-12 
6.0486 -4.53926e-12 
6.0595 -4.50873e-12 
6.0704 -4.47855e-12 
6.0813 -4.4487e-12 
6.0922 -4.41918e-12 
6.1031 -4.38998e-12 
6.114 -4.3611e-12 
6.1249 -4.33254e-12 
6.1358 -4.30429e-12 
6.1467 -4.27634e-12 
6.1576 -4.2487e-12 
6.1685 -4.22135e-12 
6.1794 -4.1943e-12 
6.1903 -4.16753e-12 
6.2012 -4.14105e-12 
6.2121 -4.11484e-12 
6.223 -4.08892e-12 
6.2339 -4.06326e-12 
6.2448 -4.03788e-12 
6.2557 -4.01276e-12 
6.2666 -3.98789e-12 
6.2775 -3.96329e-12 
6.2884 -3.93894e-12 
6.2993 -3.91485e-12 
6.3102 -3.89099e-12 
6.3211 -3.86738e-12 
6.332 -3.84401e-12 
6.3429 -3.82088e-12 
6.3538 -3.79798e-12 
6.3647 -3.77531e-12 
6.3756 -3.75287e-12 
6.3865 -3.73065e-12 
6.3974 -3.70865e-12 
6.4083 -3.68687e-12 
6.4192 -3.66531e-12 
6.4301 -3.64396e-12 
6.441 -3.62282e-12 
6.4519 -3.60188e-12 
6.4628 -3.58115e-12 
6.4737 -3.56062e-12 
6.4846 -3.54029e-12 
6.4955 -3.52015e-12 
6.5064 -3.50021e-12 
6.5173 -3.48046e-12 
6.5282 -3.4609e-12 
6.5391 -3.44152e-12 
6.55 -3.42233e-12 
6.5609 -3.40332e-12 
6.5718 -3.38448e-12 
6.5827 -3.36583e-12 
6.5936 -3.34735e-12 
6.6045 -3.32904e-12 
6.6154 -3.3109e-12 
6.6263 -3.29293e-12 
6.6372 -3.27512e-12 
6.6481 -3.25748e-12 
6.659 -3.24e-12 
6.6699 -3.22268e-12 
6.6808 -3.20552e-12 
6.6917 -3.18852e-12 
6.7026 -3.17167e-12 
6.7135 -3.15496e-12 
6.7244 -3.13841e-12 
6.7353 -3.12201e-12 
6.7462 -3.10576e-12 
6.7571 -3.08964e-12 
6.768 -3.07368e-12 
6.7789 -3.05785e-12 
6.7898 -3.04216e-12 
6.8007 -3.02661e-12 
6.8116 -3.0112e-12 
6.8225 -2.99592e-12 
6.8334 -2.98078e-12 
6.8443 -2.96576e-12 
6.8552 -2.95088e-12 
6.8661 -2.93612e-12 
6.877 -2.9215e-12 
6.8879 -2.90699e-12 
6.8988 -2.89261e-12 
6.9097 -2.87835e-12 
6.9206 -2.86422e-12 
6.9315 -2.8502e-12 
6.9424 -2.8363e-12 
6.9533 -2.82252e-12 
6.9642 -2.80886e-12 
6.9751 -2.7953e-12 
6.986 -2.78186e-12 
6.9969 -2.76854e-12 
7.0078 -2.75532e-12 
7.0187 -2.74221e-12 
7.0296 -2.72921e-12 
7.0405 -2.71632e-12 
7.0514 -2.70353e-12 
7.0623 -2.69084e-12 
7.0732 -2.67826e-12 
7.0841 -2.66578e-12 
7.095 -2.65341e-12 
7.1059 -2.64113e-12 
7.1168 -2.62895e-12 
7.1277 -2.61686e-12 
7.1386 -2.60488e-12 
7.1495 -2.59299e-12 
7.1604 -2.58119e-12 
7.1713 -2.56948e-12 
7.1822 -2.55788e-12 
7.1931 -2.54635e-12 
7.204 -2.53492e-12 
7.2149 -2.52359e-12 
7.2258 -2.51233e-12 
7.2367 -2.50117e-12 
7.2476 -2.49009e-12 
7.2585 -2.4791e-12 
7.2694 -2.46819e-12 
7.2803 -2.45736e-12 
7.2912 -2.44662e-12 
7.3021 -2.43596e-12 
7.313 -2.42538e-12 
7.3239 -2.41488e-12 
7.3348 -2.40446e-12 
7.3457 -2.39412e-12 
7.3566 -2.38386e-12 
7.3675 -2.37367e-12 
7.3784 -2.36356e-12 
7.3893 -2.35353e-12 
7.4002 -2.34357e-12 
7.4111 -2.33368e-12 
7.422 -2.32387e-12 
7.4329 -2.31413e-12 
7.4438 -2.30446e-12 
7.4547 -2.29486e-12 
7.4656 -2.28533e-12 
7.4765 -2.27587e-12 
7.4874 -2.26648e-12 
7.4983 -2.25715e-12 
7.5092 -2.2479e-12 
7.5201 -2.2387e-12 
7.531 -2.22958e-12 
7.5419 -2.22053e-12 
7.5528 -2.21153e-12 
7.5637 -2.2026e-12 
7.5746 -2.19373e-12 
7.5855 -2.18493e-12 
7.5964 -2.17619e-12 
7.6073 -2.16751e-12 
7.6182 -2.15889e-12 
7.6291 -2.15033e-12 
7.64 -2.14183e-12 
7.6509 -2.13339e-12 
7.6618 -2.125e-12 
7.6727 -2.11668e-12 
7.6836 -2.10841e-12 
7.6945 -2.1002e-12 
7.7054 -2.09205e-12 
7.7163 -2.08395e-12 
7.7272 -2.07591e-12 
7.7381 -2.06792e-12 
7.749 -2.05998e-12 
7.7599 -2.0521e-12 
7.7708 -2.04427e-12 
7.7817 -2.0365e-12 
7.7926 -2.02877e-12 
7.8035 -2.0211e-12 
7.8144 -2.01348e-12 
7.8253 -2.00591e-12 
7.8362 -1.99839e-12 
7.8471 -1.99092e-12 
7.858 -1.9835e-12 
7.8689 -1.97613e-12 
7.8798 -1.9688e-12 
7.8907 -1.96153e-12 
7.9016 -1.9543e-12 
7.9125 -1.94712e-12 
7.9234 -1.93998e-12 
7.9343 -1.93289e-12 
7.9452 -1.92585e-12 
7.9561 -1.91885e-12 
7.967 -1.9119e-12 
7.9779 -1.90499e-12 
7.9888 -1.89813e-12 
7.9997 -1.8913e-12 
8.0106 -1.88453e-12 
8.0215 -1.87779e-12 
8.0324 -1.8711e-12 
8.0433 -1.86445e-12 
8.0542 -1.85784e-12 
8.0651 -1.85127e-12 
8.076 -1.84474e-12 
8.0869 -1.83826e-12 
8.0978 -1.83181e-12 
8.1087 -1.82541e-12 
8.1196 -1.81904e-12 
8.1305 -1.81271e-12 
8.1414 -1.80642e-12 
8.1523 -1.80017e-12 
8.1632 -1.79396e-12 
8.1741 -1.78779e-12 
8.185 -1.78165e-12 
8.1959 -1.77555e-12 
8.2068 -1.76949e-12 
8.2177 -1.76346e-12 
8.2286 -1.75747e-12 
8.2395 -1.75152e-12 
8.2504 -1.7456e-12 
8.2613 -1.73972e-12 
8.2722 -1.73387e-12 
8.2831 -1.72806e-12 
8.294 -1.72228e-12 
8.3049 -1.71653e-12 
8.3158 -1.71082e-12 
8.3267 -1.70514e-12 
8.3376 -1.6995e-12 
8.3485 -1.69389e-12 
8.3594 -1.68831e-12 
8.3703 -1.68276e-12 
8.3812 -1.67725e-12 
8.3921 -1.67177e-12 
8.403 -1.66632e-12 
8.4139 -1.6609e-12 
8.4248 -1.65551e-12 
8.4357 -1.65015e-12 
8.4466 -1.64482e-12 
8.4575 -1.63953e-12 
8.4684 -1.63426e-12 
8.4793 -1.62902e-12 
8.4902 -1.62382e-12 
8.5011 -1.61864e-12 
8.512 -1.61349e-12 
8.5229 -1.60837e-12 
8.5338 -1.60328e-12 
8.5447 -1.59822e-12 
8.5556 -1.59318e-12 
8.5665 -1.58818e-12 
8.5774 -1.5832e-12 
8.5883 -1.57825e-12 
8.5992 -1.57332e-12 
8.6101 -1.56842e-12 
8.621 -1.56355e-12 
8.6319 -1.55871e-12 
8.6428 -1.55389e-12 
8.6537 -1.5491e-12 
8.6646 -1.54433e-12 
8.6755 -1.5396e-12 
8.6864 -1.53488e-12 
8.6973 -1.53019e-12 
8.7082 -1.52553e-12 
8.7191 -1.52089e-12 
8.73 -1.51628e-12 
8.7409 -1.51169e-12 
8.7518 -1.50713e-12 
8.7627 -1.50258e-12 
8.7736 -1.49807e-12 
8.7845 -1.49358e-12 
8.7954 -1.48911e-12 
8.8063 -1.48466e-12 
8.8172 -1.48024e-12 
8.8281 -1.47584e-12 
8.839 -1.47147e-12 
8.8499 -1.46711e-12 
8.8608 -1.46278e-12 
8.8717 -1.45847e-12 
8.8826 -1.45419e-12 
8.8935 -1.44992e-12 
8.9044 -1.44568e-12 
8.9153 -1.44146e-12 
8.9262 -1.43726e-12 
8.9371 -1.43309e-12 
8.948 -1.42893e-12 
8.9589 -1.4248e-12 
8.9698 -1.42068e-12 
8.9807 -1.41659e-12 
8.9916 -1.41252e-12 
9.0025 -1.40847e-12 
9.0134 -1.40444e-12 
9.0243 -1.40042e-12 
9.0352 -1.39643e-12 
9.0461 -1.39246e-12 
9.057 -1.38851e-12 
9.0679 -1.38458e-12 
9.0788 -1.38067e-12 
9.0897 -1.37677e-12 
9.1006 -1.3729e-12 
9.1115 -1.36905e-12 
9.1224 -1.36521e-12 
9.1333 -1.36139e-12 
9.1442 -1.35759e-12 
9.1551 -1.35381e-12 
9.166 -1.35005e-12 
9.1769 -1.34631e-12 
9.1878 -1.34258e-12 
9.1987 -1.33888e-12 
9.2096 -1.33519e-12 
9.2205 -1.33152e-12 
9.2314 -1.32786e-12 
9.2423 -1.32423e-12 
9.2532 -1.32061e-12 
9.2641 -1.317e-12 
9.275 -1.31342e-12 
9.2859 -1.30985e-12 
9.2968 -1.3063e-12 
9.3077 -1.30277e-12 
9.3186 -1.29925e-12 
9.3295 -1.29575e-12 
9.3404 -1.29226e-12 
9.3513 -1.2888e-12 
9.3622 -1.28534e-12 
9.3731 -1.28191e-12 
9.384 -1.27849e-12 
9.3949 -1.27508e-12 
9.4058 -1.2717e-12 
9.4167 -1.26832e-12 
9.4276 -1.26497e-12 
9.4385 -1.26162e-12 
9.4494 -1.2583e-12 
9.4603 -1.25499e-12 
9.4712 -1.25169e-12 
9.4821 -1.24841e-12 
9.493 -1.24514e-12 
9.5039 -1.24189e-12 
9.5148 -1.23866e-12 
9.5257 -1.23543e-12 
9.5366 -1.23223e-12 
9.5475 -1.22903e-12 
9.5584 -1.22585e-12 
9.5693 -1.22269e-12 
9.5802 -1.21954e-12 
9.5911 -1.2164e-12 
9.602 -1.21328e-12 
9.6129 -1.21017e-12 
9.6238 -1.20708e-12 
9.6347 -1.204e-12 
9.6456 -1.20093e-12 
9.6565 -1.19788e-12 
9.6674 -1.19484e-12 
9.6783 -1.19181e-12 
9.6892 -1.18879e-12 
9.7001 -1.18579e-12 
9.711 -1.18281e-12 
9.7219 -1.17983e-12 
9.7328 -1.17687e-12 
9.7437 -1.17392e-12 
9.7546 -1.17099e-12 
9.7655 -1.16806e-12 
9.7764 -1.16515e-12 
9.7873 -1.16225e-12 
9.7982 -1.15937e-12 
9.8091 -1.15649e-12 
9.82 -1.15363e-12 
9.8309 -1.15078e-12 
9.8418 -1.14795e-12 
9.8527 -1.14512e-12 
9.8636 -1.14231e-12 
9.8745 -1.13951e-12 
9.8854 -1.13672e-12 
9.8963 -1.13394e-12 
9.9072 -1.13117e-12 
9.9181 -1.12842e-12 
9.929 -1.12568e-12 
9.9399 -1.12294e-12 
9.9508 -1.12022e-12 
9.9617 -1.11752e-12 
9.9726 -1.11482e-12 
9.9835 -1.11213e-12 
9.9944 -1.10946e-12 
10.0053 -1.10679e-12 
10.0162 -1.10414e-12 
10.0271 -1.1015e-12 
10.038 -1.09887e-12 
10.0489 -1.09624e-12 
10.0598 -1.09363e-12 
10.0707 -1.09104e-12 
10.0816 -1.08845e-12 
10.0925 -1.08587e-12 
10.1034 -1.0833e-12 
10.1143 -1.08074e-12 
10.1252 -1.0782e-12 
10.1361 -1.07566e-12 
10.147 -1.07313e-12 
10.1579 -1.07062e-12 
10.1688 -1.06811e-12 
10.1797 -1.06561e-12 
10.1906 -1.06313e-12 
10.2015 -1.06065e-12 
10.2124 -1.05818e-12 
10.2233 -1.05573e-12 
10.2342 -1.05328e-12 
10.2451 -1.05084e-12 
