0.01 -1.79838e-05 
0.0209 -1.71102e-05 
0.0318 -1.62878e-05 
0.0427 -1.55141e-05 
0.0536 -1.47858e-05 
0.0645 -1.41003e-05 
0.0754 -1.3455e-05 
0.0863 -1.28471e-05 
0.0972 -1.22743e-05 
0.1081 -1.17344e-05 
0.119 -1.1225e-05 
0.1299 -1.07444e-05 
0.1408 -1.02905e-05 
0.1517 -9.86157e-06 
0.1626 -9.456e-06 
0.1735 -9.07228e-06 
0.1844 -8.70896e-06 
0.1953 -8.36471e-06 
0.2062 -8.03834e-06 
0.2171 -7.72867e-06 
0.228 -7.43468e-06 
0.2389 -7.15535e-06 
0.2498 -6.88978e-06 
0.2607 -6.63713e-06 
0.2716 -6.39657e-06 
0.2825 -6.1674e-06 
0.2934 -5.94893e-06 
0.3043 -5.74051e-06 
0.3152 -5.54154e-06 
0.3261 -5.35148e-06 
0.337 -5.1698e-06 
0.3479 -4.99602e-06 
0.3588 -4.8297e-06 
0.3697 -4.67039e-06 
0.3806 -4.51772e-06 
0.3915 -4.37128e-06 
0.4024 -4.23075e-06 
0.4133 -4.0958e-06 
0.4242 -3.96609e-06 
0.4351 -3.84136e-06 
0.446 -3.72131e-06 
0.4569 -3.60572e-06 
0.4678 -3.49434e-06 
0.4787 -3.38706e-06 
0.4896 -3.28406e-06 
0.5005 -3.18607e-06 
0.5114 -3.09365e-06 
0.5223 -3.00657e-06 
0.5332 -2.92432e-06 
0.5441 -2.84638e-06 
0.555 -2.77229e-06 
0.5659 -2.70168e-06 
0.5768 -2.63423e-06 
0.5877 -2.56967e-06 
0.5986 -2.50775e-06 
0.6095 -2.44828e-06 
0.6204 -2.39109e-06 
0.6313 -2.336e-06 
0.6422 -2.28288e-06 
0.6531 -2.23162e-06 
0.664 -2.18211e-06 
0.6749 -2.13423e-06 
0.6858 -2.08791e-06 
0.6967 -2.04306e-06 
0.7076 -1.9996e-06 
0.7185 -1.95748e-06 
0.7294 -1.91662e-06 
0.7403 -1.87698e-06 
0.7512 -1.83848e-06 
0.7621 -1.8011e-06 
0.773 -1.76478e-06 
0.7839 -1.72947e-06 
0.7948 -1.69514e-06 
0.8057 -1.66175e-06 
0.8166 -1.62927e-06 
0.8275 -1.59765e-06 
0.8384 -1.56687e-06 
0.8493 -1.5369e-06 
0.8602 -1.50771e-06 
0.8711 -1.47928e-06 
0.882 -1.45157e-06 
0.8929 -1.42456e-06 
0.9038 -1.39823e-06 
0.9147 -1.37256e-06 
0.9256 -1.34752e-06 
0.9365 -1.3231e-06 
0.9474 -1.29926e-06 
0.9583 -1.276e-06 
0.9692 -1.25328e-06 
0.9801 -1.23109e-06 
0.991 -1.20941e-06 
1.0019 -1.1882e-06 
1.0128 -1.16743e-06 
1.0237 -1.14709e-06 
1.0346 -1.12718e-06 
1.0455 -1.1078e-06 
1.0564 -1.08902e-06 
1.0673 -1.07088e-06 
1.0782 -1.05338e-06 
1.0891 -1.03652e-06 
1.1 -1.02027e-06 
1.1109 -1.00462e-06 
1.1218 -9.89559e-07 
1.1327 -9.75072e-07 
1.1436 -9.6114e-07 
1.1545 -9.4775e-07 
1.1654 -9.34887e-07 
1.1763 -9.22537e-07 
1.1872 -9.10687e-07 
1.1981 -8.99326e-07 
1.209 -8.88441e-07 
1.2199 -8.78022e-07 
1.2308 -8.6806e-07 
1.2417 -8.58544e-07 
1.2526 -8.49467e-07 
1.2635 -8.40819e-07 
1.2744 -8.32595e-07 
1.2853 -8.24786e-07 
1.2962 -8.17387e-07 
1.3071 -8.10391e-07 
1.318 -8.03793e-07 
1.3289 -7.97587e-07 
1.3398 -7.91768e-07 
1.3507 -7.86331e-07 
1.3616 -7.81267e-07 
1.3725 -7.76574e-07 
1.3834 -7.72243e-07 
1.3943 -7.68266e-07 
1.4052 -7.64635e-07 
1.4161 -7.61337e-07 
1.427 -7.5836e-07 
1.4379 -7.55687e-07 
1.4488 -7.53299e-07 
1.4597 -7.5117e-07 
1.4706 -7.49268e-07 
1.4815 -7.47558e-07 
1.4924 -7.45995e-07 
1.5033 -7.44519e-07 
1.5142 -7.43062e-07 
1.5251 -7.41546e-07 
1.536 -7.39866e-07 
1.5469 -7.37914e-07 
1.5578 -7.35545e-07 
1.5687 -7.32601e-07 
1.5796 -7.28897e-07 
1.5905 -7.24231e-07 
1.6014 -7.18367e-07 
1.6123 -7.11063e-07 
1.6232 -7.02065e-07 
1.6341 -6.91114e-07 
1.645 -6.77969e-07 
1.6559 -6.62422e-07 
1.6668 -6.44323e-07 
1.6777 -6.23585e-07 
1.6886 -6.00231e-07 
1.6995 -5.74385e-07 
1.7104 -5.4629e-07 
1.7213 -5.16292e-07 
1.7322 -4.84835e-07 
1.7431 -4.52428e-07 
1.754 -4.19607e-07 
1.7649 -3.86898e-07 
1.7758 -3.54789e-07 
1.7867 -3.23696e-07 
1.7976 -2.93948e-07 
1.8085 -2.65776e-07 
1.8194 -2.39321e-07 
1.8303 -2.14636e-07 
1.8412 -1.91699e-07 
1.8521 -1.70429e-07 
1.863 -1.50698e-07 
