0.01 -4.6872e-05 
0.0209 -0.0003969 
0.0318 -0.000412518 
0.0427 -4.69927e-05 
0.0536 -1.68543e-05 
0.0645 -8.5589e-06 
0.0754 -5.15302e-06 
0.0863 -3.43324e-06 
0.0972 -2.44662e-06 
0.1081 -1.82923e-06 
0.119 -1.41776e-06 
0.1299 -1.13011e-06 
0.1408 -9.2138e-07 
0.1517 -7.65311e-07 
0.1626 -6.45741e-07 
0.1735 -5.5232e-07 
0.1844 -4.78145e-07 
0.1953 -4.18511e-07 
0.2062 -3.70144e-07 
0.2171 -3.30747e-07 
0.228 -2.98736e-07 
0.2389 -2.73088e-07 
0.2498 -2.53309e-07 
0.2607 -2.39496e-07 
0.2716 -2.32674e-07 
0.2825 -2.35602e-07 
0.2934 -2.55028e-07 
0.3043 -3.08669e-07 
0.3152 -4.51345e-07 
0.3261 -8.9619e-07 
0.337 -2.33255e-06 
0.3479 -2.08892e-06 
0.3588 -8.67196e-07 
0.3697 -4.74388e-07 
0.3806 -3.2907e-07 
0.3915 -2.67961e-07 
0.4024 -2.50043e-07 
0.4133 -2.676e-07 
0.4242 -3.04401e-07 
0.4351 -3.35996e-07 
0.446 -3.57612e-07 
0.4569 -3.71416e-07 
0.4678 -3.7959e-07 
0.4787 -3.83662e-07 
0.4896 -3.84659e-07 
0.5005 -3.83273e-07 
0.5114 -3.79987e-07 
0.5223 -3.75201e-07 
0.5332 -3.69258e-07 
0.5441 -3.62436e-07 
0.555 -3.54953e-07 
0.5659 -3.46986e-07 
0.5768 -3.38674e-07 
0.5877 -3.3013e-07 
0.5986 -3.21443e-07 
0.6095 -3.12689e-07 
0.6204 -3.03927e-07 
0.6313 -2.95202e-07 
0.6422 -2.86556e-07 
0.6531 -2.78018e-07 
0.664 -2.69614e-07 
0.6749 -2.61361e-07 
0.6858 -2.53276e-07 
0.6967 -2.45372e-07 
0.7076 -2.37654e-07 
0.7185 -2.30129e-07 
0.7294 -2.22802e-07 
0.7403 -2.15676e-07 
0.7512 -2.08751e-07 
0.7621 -2.02026e-07 
0.773 -1.95501e-07 
0.7839 -1.89173e-07 
0.7948 -1.8304e-07 
0.8057 -1.77099e-07 
0.8166 -1.71346e-07 
0.8275 -1.65778e-07 
0.8384 -1.6039e-07 
0.8493 -1.55178e-07 
0.8602 -1.50138e-07 
0.8711 -1.45264e-07 
0.882 -1.40554e-07 
0.8929 -1.36002e-07 
0.9038 -1.31603e-07 
0.9147 -1.27356e-07 
0.9256 -1.23268e-07 
0.9365 -1.19328e-07 
0.9474 -1.1553e-07 
0.9583 -1.11867e-07 
0.9692 -1.08335e-07 
0.9801 -1.0493e-07 
0.991 -1.01646e-07 
1.0019 -9.84788e-08 
1.0128 -9.54252e-08 
1.0237 -9.24811e-08 
1.0346 -8.96428e-08 
1.0455 -8.69064e-08 
1.0564 -8.42686e-08 
1.0673 -8.17265e-08 
1.0782 -7.92761e-08 
1.0891 -7.69148e-08 
1.1 -7.46392e-08 
1.1109 -7.2447e-08 
1.1218 -7.03353e-08 
1.1327 -6.83011e-08 
1.1436 -6.63426e-08 
1.1545 -6.44569e-08 
1.1654 -6.26419e-08 
1.1763 -6.08953e-08 
1.1872 -5.92152e-08 
1.1981 -5.75998e-08 
1.209 -5.60467e-08 
1.2199 -5.45549e-08 
1.2308 -5.31227e-08 
1.2417 -5.17489e-08 
1.2526 -5.04317e-08 
1.2635 -4.91708e-08 
1.2744 -4.7965e-08 
1.2853 -4.68145e-08 
1.2962 -4.57192e-08 
1.3071 -4.46802e-08 
1.318 -4.36978e-08 
1.3289 -4.27691e-08 
1.3398 -4.18826e-08 
1.3507 -4.10259e-08 
1.3616 -4.01935e-08 
1.3725 -3.93821e-08 
1.3834 -3.85896e-08 
1.3943 -3.78155e-08 
1.4052 -3.70586e-08 
1.4161 -3.63182e-08 
1.427 -3.55936e-08 
1.4379 -3.48847e-08 
1.4488 -3.41908e-08 
1.4597 -3.35116e-08 
1.4706 -3.28466e-08 
1.4815 -3.21955e-08 
1.4924 -3.15578e-08 
1.5033 -3.09333e-08 
1.5142 -3.03218e-08 
1.5251 -2.97225e-08 
1.536 -2.91357e-08 
1.5469 -2.85608e-08 
1.5578 -2.79973e-08 
1.5687 -2.74453e-08 
1.5796 -2.69043e-08 
1.5905 -2.63743e-08 
