0.01 -1.62994e-05 
0.0209 -1.5449e-05 
0.0318 -1.46556e-05 
0.0427 -1.39149e-05 
0.0536 -1.3223e-05 
0.0645 -1.25763e-05 
0.0754 -1.19715e-05 
0.0863 -1.14054e-05 
0.0972 -1.08752e-05 
0.1081 -1.0378e-05 
0.119 -9.91164e-06 
0.1299 -9.47366e-06 
0.1408 -9.06203e-06 
0.1517 -8.67482e-06 
0.1626 -8.31028e-06 
0.1735 -7.96678e-06 
0.1844 -7.64283e-06 
0.1953 -7.33705e-06 
0.2062 -7.04822e-06 
0.2171 -6.77514e-06 
0.228 -6.51674e-06 
0.2389 -6.27205e-06 
0.2498 -6.04015e-06 
0.2607 -5.82021e-06 
0.2716 -5.61144e-06 
0.2825 -5.41315e-06 
0.2934 -5.22464e-06 
0.3043 -5.04534e-06 
0.3152 -4.87465e-06 
0.3261 -4.71206e-06 
0.337 -4.55707e-06 
0.3479 -4.40923e-06 
0.3588 -4.26814e-06 
0.3697 -4.13338e-06 
0.3806 -4.0046e-06 
0.3915 -3.88146e-06 
0.4024 -3.76364e-06 
0.4133 -3.65085e-06 
0.4242 -3.54281e-06 
0.4351 -3.43926e-06 
0.446 -3.33996e-06 
0.4569 -3.2447e-06 
0.4678 -3.15325e-06 
0.4787 -3.06543e-06 
0.4896 -2.98103e-06 
0.5005 -2.89991e-06 
0.5114 -2.82188e-06 
0.5223 -2.74679e-06 
0.5332 -2.67451e-06 
0.5441 -2.6049e-06 
0.555 -2.53782e-06 
0.5659 -2.47316e-06 
0.5768 -2.41081e-06 
0.5877 -2.35066e-06 
0.5986 -2.29261e-06 
0.6095 -2.23656e-06 
0.6204 -2.18242e-06 
0.6313 -2.13011e-06 
0.6422 -2.07955e-06 
0.6531 -2.03066e-06 
0.664 -1.98338e-06 
0.6749 -1.93762e-06 
0.6858 -1.89333e-06 
0.6967 -1.85045e-06 
0.7076 -1.80891e-06 
0.7185 -1.76867e-06 
0.7294 -1.72966e-06 
0.7403 -1.69185e-06 
0.7512 -1.65518e-06 
0.7621 -1.61961e-06 
0.773 -1.58509e-06 
0.7839 -1.55158e-06 
0.7948 -1.51905e-06 
0.8057 -1.48746e-06 
0.8166 -1.45677e-06 
0.8275 -1.42695e-06 
0.8384 -1.39797e-06 
0.8493 -1.36979e-06 
0.8602 -1.34239e-06 
0.8711 -1.31573e-06 
0.882 -1.2898e-06 
0.8929 -1.26456e-06 
0.9038 -1.24e-06 
0.9147 -1.21608e-06 
0.9256 -1.1928e-06 
0.9365 -1.17011e-06 
0.9474 -1.14801e-06 
0.9583 -1.12647e-06 
0.9692 -1.10547e-06 
0.9801 -1.08501e-06 
0.991 -1.06505e-06 
1.0019 -1.04559e-06 
1.0128 -1.0266e-06 
1.0237 -1.00808e-06 
1.0346 -9.89999e-07 
1.0455 -9.72355e-07 
1.0564 -9.55128e-07 
1.0673 -9.38309e-07 
1.0782 -9.21884e-07 
1.0891 -9.05838e-07 
1.1 -8.90164e-07 
1.1109 -8.74848e-07 
1.1218 -8.5988e-07 
1.1327 -8.45249e-07 
1.1436 -8.30946e-07 
1.1545 -8.16961e-07 
1.1654 -8.03285e-07 
1.1763 -7.89908e-07 
1.1872 -7.76822e-07 
1.1981 -7.64018e-07 
1.209 -7.5149e-07 
1.2199 -7.39228e-07 
1.2308 -7.27225e-07 
1.2417 -7.15474e-07 
1.2526 -7.0397e-07 
1.2635 -6.92703e-07 
1.2744 -6.81668e-07 
1.2853 -6.70859e-07 
1.2962 -6.60269e-07 
1.3071 -6.49894e-07 
1.318 -6.39725e-07 
1.3289 -6.2976e-07 
1.3398 -6.19992e-07 
1.3507 -6.10415e-07 
1.3616 -6.01026e-07 
1.3725 -5.91819e-07 
1.3834 -5.82789e-07 
1.3943 -5.73932e-07 
1.4052 -5.65243e-07 
1.4161 -5.56719e-07 
1.427 -5.48355e-07 
1.4379 -5.40147e-07 
1.4488 -5.32092e-07 
1.4597 -5.24184e-07 
1.4706 -5.16423e-07 
1.4815 -5.08801e-07 
1.4924 -5.01318e-07 
1.5033 -4.93969e-07 
1.5142 -4.86751e-07 
1.5251 -4.79661e-07 
1.536 -4.72696e-07 
1.5469 -4.65853e-07 
1.5578 -4.59129e-07 
1.5687 -4.5252e-07 
1.5796 -4.46026e-07 
1.5905 -4.39641e-07 
1.6014 -4.33365e-07 
1.6123 -4.27193e-07 
1.6232 -4.21125e-07 
1.6341 -4.15156e-07 
1.645 -4.09285e-07 
1.6559 -4.0351e-07 
1.6668 -3.97826e-07 
1.6777 -3.92233e-07 
1.6886 -3.86728e-07 
1.6995 -3.81308e-07 
1.7104 -3.7597e-07 
1.7213 -3.70712e-07 
1.7322 -3.65529e-07 
1.7431 -3.60419e-07 
1.754 -3.55377e-07 
1.7649 -3.50398e-07 
1.7758 -3.45485e-07 
1.7867 -3.40642e-07 
1.7976 -3.35877e-07 
1.8085 -3.31189e-07 
1.8194 -3.26579e-07 
1.8303 -3.22046e-07 
1.8412 -3.17591e-07 
1.8521 -3.13211e-07 
1.863 -3.08905e-07 
1.8739 -3.04673e-07 
1.8848 -3.00512e-07 
1.8957 -2.96422e-07 
1.9066 -2.92401e-07 
1.9175 -2.88448e-07 
1.9284 -2.84561e-07 
1.9393 -2.80739e-07 
1.9502 -2.76981e-07 
1.9611 -2.73286e-07 
1.972 -2.69651e-07 
1.9829 -2.66077e-07 
1.9938 -2.6256e-07 
2.0047 -2.59102e-07 
2.0156 -2.55699e-07 
2.0265 -2.52352e-07 
2.0374 -2.49059e-07 
2.0483 -2.45818e-07 
2.0592 -2.42629e-07 
2.0701 -2.39491e-07 
2.081 -2.36403e-07 
2.0919 -2.33363e-07 
2.1028 -2.30371e-07 
2.1137 -2.27426e-07 
2.1246 -2.24526e-07 
2.1355 -2.21671e-07 
2.1464 -2.1886e-07 
2.1573 -2.16093e-07 
2.1682 -2.13367e-07 
2.1791 -2.10683e-07 
2.19 -2.08039e-07 
2.2009 -2.05435e-07 
2.2118 -2.0287e-07 
2.2227 -2.00344e-07 
2.2336 -1.97855e-07 
2.2445 -1.95402e-07 
2.2554 -1.92986e-07 
2.2663 -1.90605e-07 
2.2772 -1.88259e-07 
2.2881 -1.85947e-07 
2.299 -1.83668e-07 
2.3099 -1.81422e-07 
2.3208 -1.79208e-07 
2.3317 -1.77026e-07 
2.3426 -1.74874e-07 
2.3535 -1.72753e-07 
2.3644 -1.70662e-07 
2.3753 -1.686e-07 
2.3862 -1.66567e-07 
2.3971 -1.64562e-07 
2.408 -1.62585e-07 
2.4189 -1.60635e-07 
2.4298 -1.58712e-07 
2.4407 -1.56815e-07 
2.4516 -1.54944e-07 
2.4625 -1.53098e-07 
2.4734 -1.51277e-07 
2.4843 -1.49481e-07 
2.4952 -1.47708e-07 
2.5061 -1.4596e-07 
2.517 -1.44234e-07 
2.5279 -1.42531e-07 
2.5388 -1.4085e-07 
2.5497 -1.39192e-07 
2.5606 -1.37555e-07 
2.5715 -1.35939e-07 
2.5824 -1.34344e-07 
2.5933 -1.32769e-07 
2.6042 -1.31215e-07 
2.6151 -1.29681e-07 
2.626 -1.28166e-07 
2.6369 -1.2667e-07 
2.6478 -1.25193e-07 
2.6587 -1.23735e-07 
2.6696 -1.22295e-07 
2.6805 -1.20872e-07 
2.6914 -1.19468e-07 
2.7023 -1.1808e-07 
2.7132 -1.1671e-07 
2.7241 -1.15357e-07 
2.735 -1.14019e-07 
2.7459 -1.12699e-07 
2.7568 -1.11394e-07 
2.7677 -1.10104e-07 
2.7786 -1.0883e-07 
2.7895 -1.07572e-07 
2.8004 -1.06328e-07 
2.8113 -1.05099e-07 
2.8222 -1.03884e-07 
2.8331 -1.02683e-07 
2.844 -1.01497e-07 
2.8549 -1.00324e-07 
2.8658 -9.91647e-08 
2.8767 -9.80187e-08 
2.8876 -9.68857e-08 
2.8985 -9.57656e-08 
2.9094 -9.46582e-08 
2.9203 -9.35632e-08 
2.9312 -9.24804e-08 
2.9421 -9.14097e-08 
2.953 -9.03508e-08 
2.9639 -8.93036e-08 
2.9748 -8.82679e-08 
2.9857 -8.72434e-08 
2.9966 -8.623e-08 
3.0075 -8.52274e-08 
3.0184 -8.42356e-08 
3.0293 -8.32544e-08 
3.0402 -8.22835e-08 
3.0511 -8.13228e-08 
3.062 -8.03721e-08 
3.0729 -7.94313e-08 
3.0838 -7.85001e-08 
3.0947 -7.75784e-08 
3.1056 -7.66661e-08 
3.1165 -7.57629e-08 
3.1274 -7.48687e-08 
3.1383 -7.39834e-08 
3.1492 -7.31068e-08 
3.1601 -7.22387e-08 
3.171 -7.13789e-08 
3.1819 -7.05273e-08 
3.1928 -6.96838e-08 
3.2037 -6.88482e-08 
