1.8194 -3.25319e-07 
1.8303 -3.20814e-07 
1.8412 -3.16388e-07 
1.8521 -3.12038e-07 
1.863 -3.07764e-07 
1.8739 -3.03563e-07 
1.8848 -2.99434e-07 
1.8957 -2.95376e-07 
1.9066 -2.91386e-07 
1.9175 -2.87463e-07 
1.9284 -2.83605e-07 
1.9393 -2.79812e-07 
1.9502 -2.76082e-07 
1.9611 -2.72413e-07 
1.972 -2.68805e-07 
1.9829 -2.65255e-07 
1.9938 -2.61763e-07 
2.0047 -2.58327e-07 
2.0156 -2.54947e-07 
2.0265 -2.5162e-07 
2.0374 -2.48346e-07 
2.0483 -2.45124e-07 
2.0592 -2.41953e-07 
2.0701 -2.38832e-07 
2.081 -2.35759e-07 
2.0919 -2.32733e-07 
2.1028 -2.29755e-07 
2.1137 -2.26822e-07 
2.1246 -2.23934e-07 
2.1355 -2.2109e-07 
2.1464 -2.18289e-07 
2.1573 -2.1553e-07 
2.1682 -2.12812e-07 
2.1791 -2.10135e-07 
2.19 -2.07498e-07 
2.2009 -2.04899e-07 
2.2118 -2.02339e-07 
2.2227 -1.99816e-07 
2.2336 -1.9733e-07 
2.2445 -1.9488e-07 
2.2554 -1.92466e-07 
2.2663 -1.90086e-07 
2.2772 -1.8774e-07 
2.2881 -1.85427e-07 
2.299 -1.83147e-07 
2.3099 -1.809e-07 
2.3208 -1.78684e-07 
2.3317 -1.76499e-07 
2.3426 -1.74344e-07 
2.3535 -1.72219e-07 
2.3644 -1.70123e-07 
2.3753 -1.68057e-07 
2.3862 -1.66018e-07 
2.3971 -1.64007e-07 
2.408 -1.62023e-07 
2.4189 -1.60066e-07 
2.4298 -1.58136e-07 
2.4407 -1.56231e-07 
2.4516 -1.54351e-07 
2.4625 -1.52497e-07 
2.4734 -1.50666e-07 
2.4843 -1.4886e-07 
2.4952 -1.47078e-07 
2.5061 -1.45318e-07 
2.517 -1.43581e-07 
2.5279 -1.41867e-07 
2.5388 -1.40175e-07 
2.5497 -1.38504e-07 
2.5606 -1.36855e-07 
2.5715 -1.35226e-07 
2.5824 -1.33618e-07 
2.5933 -1.3203e-07 
2.6042 -1.30462e-07 
2.6151 -1.28913e-07 
2.626 -1.27383e-07 
2.6369 -1.25872e-07 
2.6478 -1.2438e-07 
2.6587 -1.22906e-07 
2.6696 -1.2145e-07 
2.6805 -1.20011e-07 
2.6914 -1.1859e-07 
2.7023 -1.17185e-07 
2.7132 -1.15797e-07 
2.7241 -1.14426e-07 
2.735 -1.13071e-07 
2.7459 -1.11731e-07 
2.7568 -1.10407e-07 
2.7677 -1.09099e-07 
2.7786 -1.07805e-07 
2.7895 -1.06526e-07 
2.8004 -1.05262e-07 
2.8113 -1.04012e-07 
2.8222 -1.02776e-07 
2.8331 -1.01554e-07 
2.844 -1.00345e-07 
2.8549 -9.91496e-08 
2.8658 -9.79674e-08 
2.8767 -9.67979e-08 
2.8876 -9.5641e-08 
2.8985 -9.44965e-08 
2.9094 -9.33642e-08 
2.9203 -9.22438e-08 
2.9312 -9.11351e-08 
2.9421 -9.00379e-08 
2.953 -8.89519e-08 
2.9639 -8.7877e-08 
2.9748 -8.68129e-08 
2.9857 -8.57593e-08 
2.9966 -8.47162e-08 
3.0075 -8.36832e-08 
3.0184 -8.266e-08 
3.0293 -8.16466e-08 
3.0402 -8.06425e-08 
3.0511 -7.96475e-08 
3.062 -7.86614e-08 
3.0729 -7.76841e-08 
3.0838 -7.67161e-08 
3.0947 -7.57581e-08 
3.1056 -7.48104e-08 
3.1165 -7.38729e-08 
3.1274 -7.29454e-08 
3.1383 -7.20278e-08 
3.1492 -7.11197e-08 
3.1601 -7.02208e-08 
3.171 -6.9331e-08 
3.1819 -6.84501e-08 
3.1928 -6.75777e-08 
3.2037 -6.67135e-08 
3.2146 -6.58575e-08 
3.2255 -6.50092e-08 
3.2364 -6.41686e-08 
3.2473 -6.33352e-08 
3.2582 -6.2509e-08 
3.2691 -6.16896e-08 
3.28 -6.08769e-08 
3.2909 -6.00706e-08 
3.3018 -5.92703e-08 
3.3127 -5.84761e-08 
3.3236 -5.76876e-08 
3.3345 -5.69045e-08 
3.3454 -5.61266e-08 
3.3563 -5.53537e-08 
3.3672 -5.45855e-08 
3.3781 -5.38219e-08 
3.389 -5.30625e-08 
3.3999 -5.23072e-08 
3.4108 -5.15556e-08 
3.4217 -5.08075e-08 
3.4326 -5.00627e-08 
3.4435 -4.93209e-08 
3.4544 -4.85818e-08 
3.4653 -4.78452e-08 
3.4762 -4.71109e-08 
3.4871 -4.63784e-08 
3.498 -4.56475e-08 
3.5089 -4.4918e-08 
3.5198 -4.41896e-08 
3.5307 -4.34618e-08 
3.5416 -4.27345e-08 
3.5525 -4.20073e-08 
3.5634 -4.12797e-08 
3.5743 -4.05516e-08 
3.5852 -3.98225e-08 
3.5961 -3.9092e-08 
3.607 -3.83598e-08 
3.6179 -3.76253e-08 
3.6288 -3.68882e-08 
3.6397 -3.61481e-08 
3.6506 -3.54044e-08 
3.6615 -3.46567e-08 
3.6724 -3.39043e-08 
3.6833 -3.31467e-08 
3.6942 -3.23833e-08 
3.7051 -3.16136e-08 
3.716 -3.08366e-08 
3.7269 -3.00519e-08 
3.7378 -2.92584e-08 
3.7487 -2.84553e-08 
3.7596 -2.76418e-08 
3.7705 -2.68166e-08 
3.7814 -2.59788e-08 
3.7923 -2.5127e-08 
3.8032 -2.42597e-08 
3.8141 -2.33755e-08 
3.825 -2.24725e-08 
3.8359 -2.15486e-08 
3.8468 -2.06015e-08 
3.8577 -1.96283e-08 
3.8686 -1.86259e-08 
3.8795 -1.75903e-08 
3.8904 -1.65167e-08 
3.9013 -1.53991e-08 
3.9122 -1.42302e-08 
3.9231 -1.30001e-08 
3.934 -1.16962e-08 
3.9449 -1.03018e-08 
3.9558 -8.79559e-09 
3.9667 -7.16061e-09 
3.9776 -5.44419e-09 
3.9885 -3.97989e-09 
3.9994 -3.16701e-09 
4.0103 -2.78875e-09 
4.0212 -2.58883e-09 
4.0321 -2.46482e-09 
4.043 -2.37736e-09 
4.0539 -2.30934e-09 
4.0648 -2.25247e-09 
4.0757 -2.20242e-09 
4.0866 -2.15673e-09 
4.0975 -2.11394e-09 
4.1084 -2.07319e-09 
4.1193 -2.03391e-09 
4.1302 -1.99574e-09 
4.1411 -1.95847e-09 
4.152 -1.92193e-09 
4.1629 -1.88603e-09 
4.1738 -1.85069e-09 
4.1847 -1.81589e-09 
4.1956 -1.78157e-09 
4.2065 -1.74774e-09 
4.2174 -1.71438e-09 
4.2283 -1.68148e-09 
4.2392 -1.64903e-09 
4.2501 -1.61704e-09 
4.261 -1.58552e-09 
4.2719 -1.55444e-09 
4.2828 -1.52383e-09 
4.2937 -1.49368e-09 
4.3046 -1.46397e-09 
4.3155 -1.43473e-09 
4.3264 -1.40595e-09 
4.3373 -1.37763e-09 
4.3482 -1.34976e-09 
4.3591 -1.32235e-09 
4.37 -1.29539e-09 
4.3809 -1.26888e-09 
4.3918 -1.24282e-09 
4.4027 -1.2172e-09 
4.4136 -1.19203e-09 
4.4245 -1.1673e-09 
4.4354 -1.143e-09 
4.4463 -1.11913e-09 
4.4572 -1.09569e-09 
4.4681 -1.07267e-09 
4.479 -1.05007e-09 
4.4899 -1.02788e-09 
4.5008 -1.00611e-09 
4.5117 -9.84739e-10 
4.5226 -9.63771e-10 
4.5335 -9.43196e-10 
4.5444 -9.23011e-10 
4.5553 -9.03214e-10 
4.5662 -8.83796e-10 
4.5771 -8.64755e-10 
4.588 -8.46085e-10 
4.5989 -8.27781e-10 
4.6098 -8.0984e-10 
4.6207 -7.92252e-10 
4.6316 -7.75017e-10 
4.6425 -7.5813e-10 
4.6534 -7.41585e-10 
4.6643 -7.25375e-10 
4.6752 -7.095e-10 
4.6861 -6.93954e-10 
4.697 -6.78732e-10 
4.7079 -6.63831e-10 
4.7188 -6.49245e-10 
4.7297 -6.3497e-10 
4.7406 -6.21005e-10 
4.7515 -6.07342e-10 
4.7624 -5.93983e-10 
4.7733 -5.8092e-10 
4.7842 -5.68152e-10 
4.7951 -5.55678e-10 
4.806 -5.43492e-10 
4.8169 -5.31597e-10 
4.8278 -5.19988e-10 
4.8387 -5.08668e-10 
4.8496 -4.97634e-10 
4.8605 -4.86892e-10 
4.8714 -4.76444e-10 
4.8823 -4.66301e-10 
4.8932 -4.56467e-10 
4.9041 -4.46933e-10 
4.915 -4.37652e-10 
4.9259 -4.28585e-10 
4.9368 -4.19708e-10 
4.9477 -4.11008e-10 
4.9586 -4.02475e-10 
4.9695 -3.94107e-10 
4.9804 -3.85894e-10 
4.9913 -3.77835e-10 
5.0022 -3.69928e-10 
5.0131 -3.62166e-10 
5.024 -3.54548e-10 
5.0349 -3.47071e-10 
5.0458 -3.39732e-10 
5.0567 -3.32528e-10 
5.0676 -3.25456e-10 
5.0785 -3.18515e-10 
5.0894 -3.11702e-10 
5.1003 -3.05014e-10 
5.1112 -2.9845e-10 
5.1221 -2.92006e-10 
5.133 -2.8568e-10 
5.1439 -2.79472e-10 
5.1548 -2.73378e-10 
5.1657 -2.67396e-10 
5.1766 -2.61525e-10 
5.1875 -2.55763e-10 
5.1984 -2.50108e-10 
5.2093 -2.44557e-10 
5.2202 -2.39109e-10 
5.2311 -2.33762e-10 
5.242 -2.28515e-10 
5.2529 -2.23366e-10 
5.2638 -2.18312e-10 
5.2747 -2.13354e-10 
5.2856 -2.08486e-10 
5.2965 -2.0371e-10 
5.3074 -1.99025e-10 
5.3183 -1.94427e-10 
5.3292 -1.89915e-10 
5.3401 -1.85488e-10 
5.351 -1.81146e-10 
5.3619 -1.76884e-10 
5.3728 -1.72704e-10 
5.3837 -1.68604e-10 
5.3946 -1.64581e-10 
5.4055 -1.60634e-10 
5.4164 -1.56764e-10 
5.4273 -1.52966e-10 
5.4382 -1.49242e-10 
5.4491 -1.45589e-10 
5.46 -1.42007e-10 
5.4709 -1.38495e-10 
5.4818 -1.35049e-10 
5.4927 -1.31671e-10 
5.5036 -1.28358e-10 
5.5145 -1.2511e-10 
5.5254 -1.21926e-10 
5.5363 -1.18804e-10 
5.5472 -1.15743e-10 
5.5581 -1.12744e-10 
5.569 -1.09802e-10 
5.5799 -1.0692e-10 
5.5908 -1.04096e-10 
5.6017 -1.01327e-10 
5.6126 -9.86139e-11 
5.6235 -9.59553e-11 
5.6344 -9.33507e-11 
5.6453 -9.0799e-11 
5.6562 -8.8299e-11 
5.6671 -8.58502e-11 
5.678 -8.34515e-11 
5.6889 -8.11024e-11 
5.6998 -7.88021e-11 
5.7107 -7.65495e-11 
5.7216 -7.43438e-11 
5.7325 -7.21846e-11 
5.7434 -7.00707e-11 
5.7543 -6.80016e-11 
5.7652 -6.5977e-11 
5.7761 -6.39955e-11 
5.787 -6.20566e-11 
5.7979 -6.01599e-11 
5.8088 -5.83042e-11 
5.8197 -5.64897e-11 
5.8306 -5.47148e-11 
5.8415 -5.29796e-11 
5.8524 -5.12831e-11 
5.8633 -4.96248e-11 
5.8742 -4.80039e-11 
5.8851 -4.64202e-11 
5.896 -4.4873e-11 
5.9069 -4.33615e-11 
5.9178 -4.18854e-11 
5.9287 -4.04443e-11 
5.9396 -3.90372e-11 
5.9505 -3.76641e-11 
5.9614 -3.63243e-11 
5.9723 -3.50171e-11 
5.9832 -3.37425e-11 
5.9941 -3.24996e-11 
6.005 -3.12881e-11 
6.0159 -3.01077e-11 
6.0268 -2.89577e-11 
6.0377 -2.78379e-11 
6.0486 -2.67477e-11 
6.0595 -2.5687e-11 
6.0704 -2.4655e-11 
6.0813 -2.36519e-11 
6.0922 -2.26767e-11 
6.1031 -2.17295e-11 
6.114 -2.08099e-11 
6.1249 -1.99175e-11 
6.1358 -1.90521e-11 
6.1467 -1.82132e-11 
6.1576 -1.74008e-11 
6.1685 -1.66145e-11 
6.1794 -1.58541e-11 
6.1903 -1.51193e-11 
6.2012 -1.441e-11 
6.2121 -1.37261e-11 
6.223 -1.30673e-11 
6.2339 -1.24335e-11 
6.2448 -1.18247e-11 
6.2557 -1.12408e-11 
6.2666 -1.06818e-11 
6.2775 -1.01477e-11 
6.2884 -9.63859e-12 
6.2993 -9.15457e-12 
6.3102 -8.69596e-12 
6.3211 -8.26301e-12 
6.332 -7.85613e-12 
6.3429 -7.47598e-12 
6.3538 -7.12332e-12 
6.3647 -6.79911e-12 
6.3756 -6.50488e-12 
6.3865 -6.24254e-12 
6.3974 -6.01478e-12 
6.4083 -5.82482e-12 
6.4192 -5.67359e-12 
6.4301 -5.55281e-12 
6.441 -5.44994e-12 
6.4519 -5.35757e-12 
6.4628 -5.27207e-12 
6.4737 -5.19158e-12 
6.4846 -5.115e-12 
6.4955 -5.04164e-12 
6.5064 -4.97097e-12 
6.5173 -4.90268e-12 
6.5282 -4.83649e-12 
6.5391 -4.77215e-12 
6.55 -4.70955e-12 
6.5609 -4.64852e-12 
6.5718 -4.58897e-12 
6.5827 -4.53078e-12 
6.5936 -4.47389e-12 
6.6045 -4.41819e-12 
6.6154 -4.36368e-12 
6.6263 -4.31024e-12 
6.6372 -4.25786e-12 
6.6481 -4.20648e-12 
6.659 -4.15608e-12 
6.6699 -4.10659e-12 
6.6808 -4.058e-12 
6.6917 -4.01027e-12 
6.7026 -3.96337e-12 
6.7135 -3.91727e-12 
6.7244 -3.87195e-12 
6.7353 -3.8274e-12 
6.7462 -3.78358e-12 
6.7571 -3.74047e-12 
6.768 -3.69806e-12 
6.7789 -3.65632e-12 
6.7898 -3.61525e-12 
6.8007 -3.57482e-12 
6.8116 -3.535e-12 
6.8225 -3.49581e-12 
6.8334 -3.45721e-12 
6.8443 -3.41919e-12 
6.8552 -3.38175e-12 
6.8661 -3.34485e-12 
6.877 -3.30851e-12 
6.8879 -3.27271e-12 
6.8988 -3.23741e-12 
6.9097 -3.20263e-12 
6.9206 -3.16834e-12 
6.9315 -3.13455e-12 
6.9424 -3.10123e-12 
6.9533 -3.0684e-12 
6.9642 -3.03601e-12 
6.9751 -3.00408e-12 
6.986 -2.9726e-12 
6.9969 -2.94155e-12 
7.0078 -2.91091e-12 
7.0187 -2.88072e-12 
7.0296 -2.85092e-12 
7.0405 -2.82153e-12 
7.0514 -2.79253e-12 
7.0623 -2.76392e-12 
7.0732 -2.7357e-12 
7.0841 -2.70785e-12 
7.095 -2.68037e-12 
7.1059 -2.65325e-12 
7.1168 -2.62649e-12 
7.1277 -2.60007e-12 
7.1386 -2.57401e-12 
7.1495 -2.54827e-12 
7.1604 -2.52288e-12 
7.1713 -2.4978e-12 
7.1822 -2.47305e-12 
7.1931 -2.44862e-12 
7.204 -2.42449e-12 
7.2149 -2.40067e-12 
7.2258 -2.37717e-12 
7.2367 -2.35394e-12 
7.2476 -2.33102e-12 
7.2585 -2.30837e-12 
7.2694 -2.28601e-12 
7.2803 -2.26394e-12 
7.2912 -2.24213e-12 
7.3021 -2.22059e-12 
7.313 -2.19932e-12 
7.3239 -2.1783e-12 
7.3348 -2.15755e-12 
7.3457 -2.13704e-12 
7.3566 -2.11679e-12 
7.3675 -2.09679e-12 
7.3784 -2.07701e-12 
7.3893 -2.05748e-12 
7.4002 -2.03818e-12 
7.4111 -2.01913e-12 
7.422 -2.00029e-12 
7.4329 -1.98168e-12 
7.4438 -1.96329e-12 
7.4547 -1.94511e-12 
7.4656 -1.92715e-12 
7.4765 -1.9094e-12 
7.4874 -1.89186e-12 
7.4983 -1.87453e-12 
7.5092 -1.8574e-12 
7.5201 -1.84047e-12 
7.531 -1.82373e-12 
7.5419 -1.80717e-12 
7.5528 -1.79083e-12 
7.5637 -1.77467e-12 
7.5746 -1.75869e-12 
7.5855 -1.74289e-12 
7.5964 -1.72729e-12 
7.6073 -1.71184e-12 
7.6182 -1.69658e-12 
7.6291 -1.68149e-12 
7.64 -1.66658e-12 
7.6509 -1.65183e-12 
7.6618 -1.63725e-12 
7.6727 -1.62283e-12 
7.6836 -1.60856e-12 
7.6945 -1.59447e-12 
7.7054 -1.58052e-12 
7.7163 -1.56673e-12 
7.7272 -1.5531e-12 
7.7381 -1.53962e-12 
7.749 -1.52629e-12 
7.7599 -1.5131e-12 
7.7708 -1.50005e-12 
7.7817 -1.48716e-12 
7.7926 -1.4744e-12 
7.8035 -1.46178e-12 
7.8144 -1.44929e-12 
7.8253 -1.43694e-12 
7.8362 -1.42473e-12 
7.8471 -1.41264e-12 
7.858 -1.40069e-12 
7.8689 -1.38887e-12 
7.8798 -1.37717e-12 
7.8907 -1.3656e-12 
7.9016 -1.35416e-12 
7.9125 -1.34283e-12 
7.9234 -1.33162e-12 
7.9343 -1.32054e-12 
7.9452 -1.30957e-12 
7.9561 -1.29872e-12 
7.967 -1.28798e-12 
7.9779 -1.27736e-12 
7.9888 -1.26685e-12 
7.9997 -1.25644e-12 
8.0106 -1.24614e-12 
8.0215 -1.23596e-12 
8.0324 -1.22588e-12 
8.0433 -1.2159e-12 
8.0542 -1.20602e-12 
8.0651 -1.19625e-12 
8.076 -1.18658e-12 
8.0869 -1.17701e-12 
8.0978 -1.16754e-12 
8.1087 -1.15816e-12 
8.1196 -1.14888e-12 
8.1305 -1.1397e-12 
8.1414 -1.13061e-12 
8.1523 -1.12161e-12 
8.1632 -1.11271e-12 
8.1741 -1.10389e-12 
8.185 -1.09516e-12 
8.1959 -1.08652e-12 
8.2068 -1.07797e-12 
8.2177 -1.0695e-12 
8.2286 -1.06112e-12 
8.2395 -1.05283e-12 
8.2504 -1.04461e-12 
8.2613 -1.03648e-12 
8.2722 -1.02842e-12 
8.2831 -1.02045e-12 
8.294 -1.01256e-12 
8.3049 -1.00474e-12 
8.3158 -9.97004e-13 
8.3267 -9.89343e-13 
8.3376 -9.81756e-13 
8.3485 -9.74242e-13 
8.3594 -9.66805e-13 
8.3703 -9.59437e-13 
8.3812 -9.52143e-13 
8.3921 -9.44923e-13 
8.403 -9.37772e-13 
8.4139 -9.30687e-13 
8.4248 -9.23672e-13 
8.4357 -9.16724e-13 
8.4466 -9.09847e-13 
8.4575 -9.03033e-13 
8.4684 -8.96282e-13 
8.4793 -8.896e-13 
8.4902 -8.82982e-13 
8.5011 -8.76425e-13 
8.512 -8.6993e-13 
8.5229 -8.63499e-13 
8.5338 -8.57131e-13 
8.5447 -8.50819e-13 
8.5556 -8.44569e-13 
8.5665 -8.38376e-13 
8.5774 -8.32244e-13 
8.5883 -8.26169e-13 
8.5992 -8.20149e-13 
8.6101 -8.14187e-13 
8.621 -8.08283e-13 
8.6319 -8.02432e-13 
8.6428 -7.96635e-13 
8.6537 -7.90893e-13 
8.6646 -7.85203e-13 
8.6755 -7.79565e-13 
8.6864 -7.73984e-13 
8.6973 -7.68449e-13 
8.7082 -7.6297e-13 
8.7191 -7.57537e-13 
8.73 -7.52158e-13 
8.7409 -7.46827e-13 
8.7518 -7.41544e-13 
8.7627 -7.36309e-13 
8.7736 -7.31124e-13 
8.7845 -7.25985e-13 
8.7954 -7.20893e-13 
8.8063 -7.15846e-13 
8.8172 -7.10846e-13 
8.8281 -7.05892e-13 
8.839 -7.00982e-13 
8.8499 -6.96114e-13 
8.8608 -6.91293e-13 
8.8717 -6.86511e-13 
8.8826 -6.81779e-13 
8.8935 -6.77082e-13 
8.9044 -6.72433e-13 
8.9153 -6.67821e-13 
8.9262 -6.63254e-13 
8.9371 -6.58723e-13 
8.948 -6.54236e-13 
8.9589 -6.49786e-13 
8.9698 -6.45379e-13 
8.9807 -6.41007e-13 
8.9916 -6.36675e-13 
9.0025 -6.32383e-13 
9.0134 -6.28127e-13 
9.0243 -6.2391e-13 
9.0352 -6.19724e-13 
9.0461 -6.15582e-13 
9.057 -6.11473e-13 
9.0679 -6.07401e-13 
9.0788 -6.03362e-13 
9.0897 -5.99359e-13 
9.1006 -5.95391e-13 
9.1115 -5.91458e-13 
9.1224 -5.87559e-13 
9.1333 -5.83693e-13 
9.1442 -5.7986e-13 
9.1551 -5.76062e-13 
9.166 -5.72293e-13 
9.1769 -5.6856e-13 
9.1878 -5.64855e-13 
9.1987 -5.61186e-13 
9.2096 -5.57545e-13 
9.2205 -5.53936e-13 
9.2314 -5.50358e-13 
9.2423 -5.46811e-13 
9.2532 -5.43293e-13 
9.2641 -5.39804e-13 
9.275 -5.36347e-13 
9.2859 -5.32919e-13 
9.2968 -5.29516e-13 
9.3077 -5.26145e-13 
9.3186 -5.22802e-13 
9.3295 -5.19486e-13 
9.3404 -5.16198e-13 
9.3513 -5.12936e-13 
9.3622 -5.09701e-13 
9.3731 -5.06498e-13 
9.384 -5.03316e-13 
9.3949 -5.00162e-13 
9.4058 -4.97036e-13 
9.4167 -4.93935e-13 
9.4276 -4.90858e-13 
9.4385 -4.87809e-13 
9.4494 -4.84781e-13 
9.4603 -4.81783e-13 
9.4712 -4.78805e-13 
9.4821 -4.75854e-13 
9.493 -4.72926e-13 
9.5039 -4.70023e-13 
9.5148 -4.67144e-13 
9.5257 -4.64287e-13 
9.5366 -4.61453e-13 
9.5475 -4.58644e-13 
9.5584 -4.55855e-13 
9.5693 -4.53091e-13 
9.5802 -4.50346e-13 
9.5911 -4.47628e-13 
9.602 -4.44927e-13 
9.6129 -4.4225e-13 
9.6238 -4.39595e-13 
9.6347 -4.3696e-13 
9.6456 -4.34347e-13 
9.6565 -4.31753e-13 
9.6674 -4.29182e-13 
9.6783 -4.26631e-13 
9.6892 -4.241e-13 
9.7001 -4.2159e-13 
9.711 -4.19097e-13 
9.7219 -4.16627e-13 
9.7328 -4.14175e-13 
9.7437 -4.11741e-13 
9.7546 -4.09329e-13 
9.7655 -4.06935e-13 
9.7764 -4.04558e-13 
9.7873 -4.02201e-13 
9.7982 -3.99862e-13 
9.8091 -3.97542e-13 
9.82 -3.95239e-13 
9.8309 -3.92956e-13 
9.8418 -3.90688e-13 
9.8527 -3.8844e-13 
9.8636 -3.86209e-13 
9.8745 -3.83993e-13 
9.8854 -3.81797e-13 
9.8963 -3.79617e-13 
9.9072 -3.77452e-13 
9.9181 -3.75306e-13 
9.929 -3.73176e-13 
9.9399 -3.71061e-13 
9.9508 -3.68963e-13 
9.9617 -3.66882e-13 
9.9726 -3.64816e-13 
9.9835 -3.62766e-13 
9.9944 -3.60732e-13 
10.0053 -3.58713e-13 
10.0162 -3.56708e-13 
10.0271 -3.54719e-13 
10.038 -3.52746e-13 
10.0489 -3.50786e-13 
10.0598 -3.48843e-13 
10.0707 -3.46914e-13 
10.0816 -3.44999e-13 
10.0925 -3.43099e-13 
10.1034 -3.41213e-13 
10.1143 -3.3934e-13 
10.1252 -3.37482e-13 
10.1361 -3.35638e-13 
10.147 -3.33808e-13 
10.1579 -3.31991e-13 
10.1688 -3.30187e-13 
10.1797 -3.28398e-13 
10.1906 -3.26621e-13 
10.2015 -3.24857e-13 
10.2124 -3.23106e-13 
10.2233 -3.21368e-13 
10.2342 -3.19643e-13 
10.2451 -3.17932e-13 
