0.01 -4.45833e-05 
0.0209 -0.000201968 
0.0318 -0.00333564 
0.0427 -0.00011538 
0.0536 -3.30834e-05 
0.0645 -1.53536e-05 
0.0754 -8.80987e-06 
0.0863 -5.69929e-06 
0.0972 -3.98326e-06 
0.1081 -2.93857e-06 
0.119 -2.25637e-06 
0.1299 -1.78691e-06 
0.1408 -1.45045e-06 
0.1517 -1.2014e-06 
0.1626 -1.01215e-06 
0.1735 -8.6523e-07 
0.1844 -7.49158e-07 
0.1953 -6.56169e-07 
0.2062 -5.80901e-07 
0.2171 -5.19649e-07 
0.228 -4.69948e-07 
0.2389 -4.30504e-07 
0.2498 -4.01687e-07 
0.2607 -3.87864e-07 
0.2716 -4.07488e-07 
0.2825 -5.18553e-07 
0.2934 -5.27886e-07 
0.3043 -3.77842e-07 
0.3152 -3.20386e-07 
0.3261 -3.04554e-07 
0.337 -3.15691e-07 
0.3479 -3.59856e-07 
0.3588 -4.25412e-07 
0.3697 -4.81125e-07 
0.3806 -5.20135e-07 
0.3915 -5.45989e-07 
0.4024 -5.62283e-07 
0.4133 -5.71591e-07 
0.4242 -5.75697e-07 
0.4351 -5.75874e-07 
0.446 -5.73044e-07 
0.4569 -5.67892e-07 
0.4678 -5.6094e-07 
0.4787 -5.52587e-07 
0.4896 -5.43142e-07 
0.5005 -5.32847e-07 
0.5114 -5.21894e-07 
0.5223 -5.1043e-07 
0.5332 -4.98568e-07 
0.5441 -4.86395e-07 
0.555 -4.73961e-07 
0.5659 -4.61289e-07 
0.5768 -4.48413e-07 
0.5877 -4.3542e-07 
0.5986 -4.22406e-07 
0.6095 -4.09448e-07 
0.6204 -3.96606e-07 
0.6313 -3.83922e-07 
0.6422 -3.71436e-07 
0.6531 -3.59174e-07 
0.664 -3.47155e-07 
0.6749 -3.354e-07 
0.6858 -3.23916e-07 
0.6967 -3.12715e-07 
0.7076 -3.01799e-07 
0.7185 -2.91173e-07 
0.7294 -2.80837e-07 
0.7403 -2.7079e-07 
0.7512 -2.61028e-07 
0.7621 -2.51549e-07 
0.773 -2.42347e-07 
0.7839 -2.33414e-07 
0.7948 -2.24746e-07 
0.8057 -2.16332e-07 
0.8166 -2.08163e-07 
0.8275 -2.00231e-07 
0.8384 -1.92521e-07 
0.8493 -1.8502e-07 
0.8602 -1.77707e-07 
0.8711 -1.70566e-07 
0.882 -1.63598e-07 
0.8929 -1.56827e-07 
0.9038 -1.50269e-07 
0.9147 -1.43935e-07 
0.9256 -1.37846e-07 
0.9365 -1.31992e-07 
0.9474 -1.26366e-07 
0.9583 -1.20964e-07 
0.9692 -1.15779e-07 
0.9801 -1.10807e-07 
0.991 -1.06041e-07 
1.0019 -1.01476e-07 
1.0128 -9.71055e-08 
1.0237 -9.2924e-08 
1.0346 -8.89256e-08 
1.0455 -8.51053e-08 
1.0564 -8.14562e-08 
1.0673 -7.79737e-08 
1.0782 -7.46522e-08 
1.0891 -7.14862e-08 
1.1 -6.84708e-08 
1.1109 -6.56009e-08 
1.1218 -6.28722e-08 
1.1327 -6.02796e-08 
1.1436 -5.78185e-08 
1.1545 -5.54861e-08 
1.1654 -5.32774e-08 
1.1763 -5.11889e-08 
1.1872 -4.92179e-08 
1.1981 -4.7361e-08 
1.209 -4.56161e-08 
1.2199 -4.39835e-08 
1.2308 -4.247e-08 
1.2417 -4.10708e-08 
1.2526 -3.97841e-08 
1.2635 -3.86047e-08 
1.2744 -3.75141e-08 
1.2853 -3.64923e-08 
1.2962 -3.5528e-08 
1.3071 -3.46151e-08 
1.318 -3.37495e-08 
1.3289 -3.29285e-08 
1.3398 -3.21497e-08 
1.3507 -3.14111e-08 
1.3616 -3.0711e-08 
1.3725 -3.00478e-08 
1.3834 -2.94201e-08 
1.3943 -2.88266e-08 
1.4052 -2.82661e-08 
1.4161 -2.77374e-08 
1.427 -2.72395e-08 
1.4379 -2.67715e-08 
1.4488 -2.63325e-08 
1.4597 -2.59217e-08 
1.4706 -2.55386e-08 
1.4815 -2.51824e-08 
1.4924 -2.48529e-08 
1.5033 -2.45499e-08 
