0.01 -2.90639e-05 
0.0209 -2.74543e-05 
0.0318 -2.59328e-05 
0.0427 -2.44989e-05 
0.0536 -2.31507e-05 
0.0645 -2.18854e-05 
0.0754 -2.06995e-05 
0.0863 -1.9589e-05 
0.0972 -1.85499e-05 
0.1081 -1.75779e-05 
0.119 -1.66689e-05 
0.1299 -1.58186e-05 
0.1408 -1.50232e-05 
0.1517 -1.42789e-05 
0.1626 -1.3582e-05 
0.1735 -1.29293e-05 
0.1844 -1.23175e-05 
0.1953 -1.17438e-05 
0.2062 -1.12054e-05 
0.2171 -1.06997e-05 
0.228 -1.02244e-05 
0.2389 -9.77733e-06 
0.2498 -9.3565e-06 
0.2607 -8.96004e-06 
0.2716 -8.58622e-06 
0.2825 -8.23351e-06 
0.2934 -7.9004e-06 
0.3043 -7.58559e-06 
0.3152 -7.28781e-06 
0.3261 -7.00593e-06 
0.337 -6.7389e-06 
0.3479 -6.48573e-06 
0.3588 -6.24553e-06 
0.3697 -6.01746e-06 
0.3806 -5.80075e-06 
0.3915 -5.59469e-06 
0.4024 -5.39862e-06 
0.4133 -5.21191e-06 
0.4242 -5.03401e-06 
0.4351 -4.86438e-06 
0.446 -4.70253e-06 
0.4569 -4.54801e-06 
0.4678 -4.4004e-06 
0.4787 -4.25928e-06 
0.4896 -4.1243e-06 
0.5005 -3.99512e-06 
0.5114 -3.87141e-06 
0.5223 -3.75287e-06 
0.5332 -3.63923e-06 
0.5441 -3.53022e-06 
0.555 -3.42559e-06 
0.5659 -3.32511e-06 
0.5768 -3.22858e-06 
0.5877 -3.13579e-06 
0.5986 -3.04654e-06 
0.6095 -2.96066e-06 
0.6204 -2.87799e-06 
0.6313 -2.79836e-06 
0.6422 -2.72162e-06 
0.6531 -2.64764e-06 
0.664 -2.57628e-06 
0.6749 -2.50742e-06 
0.6858 -2.44094e-06 
0.6967 -2.37673e-06 
0.7076 -2.31468e-06 
0.7185 -2.25469e-06 
0.7294 -2.19666e-06 
0.7403 -2.14051e-06 
0.7512 -2.08613e-06 
0.7621 -2.03346e-06 
0.773 -1.98239e-06 
0.7839 -1.93286e-06 
0.7948 -1.88477e-06 
0.8057 -1.83804e-06 
0.8166 -1.79258e-06 
0.8275 -1.74831e-06 
0.8384 -1.70527e-06 
0.8493 -1.66352e-06 
0.8602 -1.62311e-06 
0.8711 -1.58403e-06 
0.882 -1.54623e-06 
0.8929 -1.50967e-06 
0.9038 -1.47431e-06 
0.9147 -1.4401e-06 
0.9256 -1.40698e-06 
0.9365 -1.37492e-06 
0.9474 -1.34386e-06 
0.9583 -1.31378e-06 
0.9692 -1.28462e-06 
0.9801 -1.25635e-06 
0.991 -1.22893e-06 
1.0019 -1.20232e-06 
1.0128 -1.1765e-06 
1.0237 -1.15143e-06 
1.0346 -1.12708e-06 
1.0455 -1.10342e-06 
1.0564 -1.08043e-06 
1.0673 -1.05808e-06 
1.0782 -1.03633e-06 
1.0891 -1.01518e-06 
1.1 -9.94599e-07 
1.1109 -9.74562e-07 
1.1218 -9.55051e-07 
1.1327 -9.36046e-07 
1.1436 -9.17528e-07 
1.1545 -8.99481e-07 
1.1654 -8.81887e-07 
1.1763 -8.6473e-07 
1.1872 -8.47994e-07 
1.1981 -8.31666e-07 
1.209 -8.1573e-07 
1.2199 -8.00173e-07 
1.2308 -7.84981e-07 
1.2417 -7.70144e-07 
1.2526 -7.55648e-07 
1.2635 -7.41482e-07 
1.2744 -7.27635e-07 
1.2853 -7.14097e-07 
1.2962 -7.00857e-07 
1.3071 -6.87905e-07 
1.318 -6.75232e-07 
1.3289 -6.62828e-07 
1.3398 -6.50685e-07 
1.3507 -6.38793e-07 
1.3616 -6.27144e-07 
1.3725 -6.15729e-07 
1.3834 -6.0454e-07 
1.3943 -5.93568e-07 
1.4052 -5.82804e-07 
1.4161 -5.72239e-07 
1.427 -5.61864e-07 
1.4379 -5.51679e-07 
1.4488 -5.417e-07 
1.4597 -5.31939e-07 
1.4706 -5.22399e-07 
1.4815 -5.13076e-07 
1.4924 -5.03963e-07 
1.5033 -4.95056e-07 
1.5142 -4.86347e-07 
1.5251 -4.7783e-07 
1.536 -4.69498e-07 
1.5469 -4.61345e-07 
1.5578 -4.53366e-07 
1.5687 -4.45554e-07 
1.5796 -4.37903e-07 
1.5905 -4.30409e-07 
1.6014 -4.23064e-07 
1.6123 -4.15865e-07 
1.6232 -4.08807e-07 
1.6341 -4.01883e-07 
1.645 -3.9509e-07 
1.6559 -3.88423e-07 
1.6668 -3.81877e-07 
1.6777 -3.75448e-07 
1.6886 -3.69131e-07 
1.6995 -3.62924e-07 
1.7104 -3.5682e-07 
1.7213 -3.50818e-07 
1.7322 -3.44911e-07 
1.7431 -3.39098e-07 
1.754 -3.33373e-07 
1.7649 -3.27734e-07 
1.7758 -3.22176e-07 
1.7867 -3.16696e-07 
1.7976 -3.11291e-07 
1.8085 -3.05957e-07 
1.8194 -3.00691e-07 
1.8303 -2.95488e-07 
1.8412 -2.90346e-07 
1.8521 -2.85262e-07 
1.863 -2.80231e-07 
1.8739 -2.7525e-07 
1.8848 -2.70316e-07 
1.8957 -2.65425e-07 
1.9066 -2.60575e-07 
1.9175 -2.5576e-07 
1.9284 -2.50978e-07 
1.9393 -2.46225e-07 
1.9502 -2.41498e-07 
1.9611 -2.36791e-07 
1.972 -2.32102e-07 
1.9829 -2.27426e-07 
1.9938 -2.22759e-07 
2.0047 -2.18096e-07 
2.0156 -2.13433e-07 
2.0265 -2.08766e-07 
2.0374 -2.04089e-07 
2.0483 -1.99397e-07 
2.0592 -1.94684e-07 
2.0701 -1.89945e-07 
2.081 -1.85174e-07 
2.0919 -1.80363e-07 
2.1028 -1.75506e-07 
2.1137 -1.70596e-07 
2.1246 -1.65623e-07 
2.1355 -1.6058e-07 
2.1464 -1.55457e-07 
2.1573 -1.50243e-07 
2.1682 -1.44926e-07 
2.1791 -1.39494e-07 
2.19 -1.33933e-07 
2.2009 -1.28227e-07 
2.2118 -1.22357e-07 
2.2227 -1.16303e-07 
2.2336 -1.1004e-07 
2.2445 -1.03541e-07 
2.2554 -9.67706e-08 
2.2663 -8.96886e-08 
2.2772 -8.22436e-08 
2.2881 -7.4371e-08 
2.299 -6.59889e-08 
2.3099 -5.69963e-08 
2.3208 -4.72957e-08 
2.3317 -3.69625e-08 
2.3426 -2.70991e-08 
2.3535 -2.05523e-08 
2.3644 -1.74729e-08 
2.3753 -1.59344e-08 
2.3862 -1.49989e-08 
2.3971 -1.43293e-08 
2.408 -1.37925e-08 
2.4189 -1.33291e-08 
2.4298 -1.29101e-08 
2.4407 -1.252e-08 
2.4516 -1.21503e-08 
2.4625 -1.17958e-08 
2.4734 -1.14536e-08 
2.4843 -1.11219e-08 
2.4952 -1.07994e-08 
2.5061 -1.04854e-08 
2.517 -1.01793e-08 
2.5279 -9.88069e-09 
2.5388 -9.58947e-09 
2.5497 -9.30532e-09 
2.5606 -9.02808e-09 
2.5715 -8.75766e-09 
2.5824 -8.49387e-09 
2.5933 -8.23666e-09 
2.6042 -7.98588e-09 
2.6151 -7.74145e-09 
2.626 -7.5032e-09 
2.6369 -7.2711e-09 
2.6478 -7.04498e-09 
2.6587 -6.82474e-09 
2.6696 -6.61028e-09 
2.6805 -6.4015e-09 
2.6914 -6.19826e-09 
2.7023 -6.00045e-09 
2.7132 -5.80797e-09 
2.7241 -5.6207e-09 
2.735 -5.43853e-09 
2.7459 -5.26136e-09 
2.7568 -5.08906e-09 
2.7677 -4.92152e-09 
2.7786 -4.75865e-09 
2.7895 -4.60032e-09 
2.8004 -4.44645e-09 
2.8113 -4.29692e-09 
