0.01 -1.76e-05 
0.0209 -1.6718e-05 
0.0318 -1.58908e-05 
0.0427 -1.51147e-05 
0.0536 -1.43865e-05 
0.0645 -1.3703e-05 
0.0754 -1.3061e-05 
0.0863 -1.24578e-05 
0.0972 -1.18906e-05 
0.1081 -1.13571e-05 
0.119 -1.08548e-05 
0.1299 -1.03815e-05 
0.1408 -9.9354e-06 
0.1517 -9.51445e-06 
0.1626 -9.11704e-06 
0.1735 -8.74149e-06 
0.1844 -8.3864e-06 
0.1953 -8.05032e-06 
0.2062 -7.73205e-06 
0.2171 -7.43039e-06 
0.228 -7.14425e-06 
0.2389 -6.87262e-06 
0.2498 -6.61457e-06 
0.2607 -6.36927e-06 
0.2716 -6.13587e-06 
0.2825 -5.91367e-06 
0.2934 -5.70194e-06 
0.3043 -5.50005e-06 
0.3152 -5.30741e-06 
0.3261 -5.12346e-06 
0.337 -4.94768e-06 
0.3479 -4.77959e-06 
0.3588 -4.61872e-06 
0.3697 -4.46466e-06 
0.3806 -4.31701e-06 
0.3915 -4.17538e-06 
0.4024 -4.03945e-06 
0.4133 -3.90889e-06 
0.4242 -3.78341e-06 
0.4351 -3.66284e-06 
0.446 -3.54725e-06 
0.4569 -3.43732e-06 
0.4678 -3.33387e-06 
0.4787 -3.23681e-06 
0.4896 -3.14547e-06 
0.5005 -3.0592e-06 
0.5114 -2.97744e-06 
0.5223 -2.8997e-06 
0.5332 -2.82558e-06 
0.5441 -2.75476e-06 
0.555 -2.68693e-06 
0.5659 -2.62186e-06 
0.5768 -2.55935e-06 
0.5877 -2.4992e-06 
0.5986 -2.44126e-06 
0.6095 -2.38538e-06 
0.6204 -2.33143e-06 
0.6313 -2.2793e-06 
0.6422 -2.2289e-06 
0.6531 -2.18012e-06 
0.664 -2.13289e-06 
0.6749 -2.08712e-06 
0.6858 -2.04275e-06 
0.6967 -1.99971e-06 
0.7076 -1.95795e-06 
0.7185 -1.9174e-06 
0.7294 -1.87801e-06 
0.7403 -1.83974e-06 
0.7512 -1.80254e-06 
0.7621 -1.76637e-06 
0.773 -1.73119e-06 
0.7839 -1.69696e-06 
0.7948 -1.66365e-06 
0.8057 -1.63122e-06 
0.8166 -1.59965e-06 
0.8275 -1.5689e-06 
0.8384 -1.53894e-06 
0.8493 -1.50975e-06 
0.8602 -1.4813e-06 
0.8711 -1.45357e-06 
0.882 -1.42653e-06 
0.8929 -1.40017e-06 
0.9038 -1.37446e-06 
0.9147 -1.34937e-06 
0.9256 -1.3249e-06 
0.9365 -1.30102e-06 
0.9474 -1.27771e-06 
0.9583 -1.25496e-06 
0.9692 -1.23274e-06 
0.9801 -1.21105e-06 
0.991 -1.18986e-06 
1.0019 -1.16916e-06 
1.0128 -1.14893e-06 
1.0237 -1.12914e-06 
1.0346 -1.10979e-06 
1.0455 -1.09085e-06 
1.0564 -1.07229e-06 
1.0673 -1.05409e-06 
1.0782 -1.0363e-06 
1.0891 -1.01899e-06 
1.1 -1.00222e-06 
1.1109 -9.86006e-07 
1.1218 -9.70344e-07 
1.1327 -9.55228e-07 
1.1436 -9.40644e-07 
1.1545 -9.26579e-07 
1.1654 -9.1302e-07 
1.1763 -8.99954e-07 
1.1872 -8.87366e-07 
1.1981 -8.75245e-07 
1.209 -8.63578e-07 
1.2199 -8.52353e-07 
1.2308 -8.41559e-07 
1.2417 -8.31185e-07 
1.2526 -8.21221e-07 
1.2635 -8.11657e-07 
1.2744 -8.02486e-07 
1.2853 -7.93697e-07 
1.2962 -7.85284e-07 
1.3071 -7.77238e-07 
1.318 -7.69552e-07 
1.3289 -7.62221e-07 
1.3398 -7.55236e-07 
1.3507 -7.48591e-07 
1.3616 -7.4228e-07 
1.3725 -7.36298e-07 
1.3834 -7.30638e-07 
1.3943 -7.25292e-07 
1.4052 -7.20256e-07 
1.4161 -7.15519e-07 
1.427 -7.11074e-07 
1.4379 -7.06914e-07 
1.4488 -7.03025e-07 
1.4597 -6.99397e-07 
1.4706 -6.96015e-07 
1.4815 -6.92861e-07 
1.4924 -6.89915e-07 
1.5033 -6.87152e-07 
1.5142 -6.84544e-07 
1.5251 -6.82058e-07 
1.536 -6.79648e-07 
1.5469 -6.77268e-07 
1.5578 -6.74855e-07 
1.5687 -6.72347e-07 
1.5796 -6.69658e-07 
1.5905 -6.66694e-07 
1.6014 -6.63346e-07 
1.6123 -6.59488e-07 
1.6232 -6.54983e-07 
1.6341 -6.49671e-07 
1.645 -6.43383e-07 
1.6559 -6.35938e-07 
1.6668 -6.27149e-07 
1.6777 -6.16829e-07 
1.6886 -6.04799e-07 
1.6995 -5.90914e-07 
1.7104 -5.75049e-07 
1.7213 -5.57142e-07 
