0.01 -2.16876e-05 
0.0209 -2.07115e-05 
0.0318 -1.97809e-05 
0.0427 -1.88949e-05 
0.0536 -1.80524e-05 
0.0645 -1.72519e-05 
0.0754 -1.64919e-05 
0.0863 -1.57706e-05 
0.0972 -1.50862e-05 
0.1081 -1.44372e-05 
0.119 -1.38216e-05 
0.1299 -1.32378e-05 
0.1408 -1.2684e-05 
0.1517 -1.21587e-05 
0.1626 -1.16601e-05 
0.1735 -1.1187e-05 
0.1844 -1.07377e-05 
0.1953 -1.03109e-05 
0.2062 -9.90541e-06 
0.2171 -9.5199e-06 
0.228 -9.15323e-06 
0.2389 -8.80432e-06 
0.2498 -8.47216e-06 
0.2607 -8.15573e-06 
0.2716 -7.85417e-06 
0.2825 -7.5666e-06 
0.2934 -7.29223e-06 
0.3043 -7.03031e-06 
0.3152 -6.78014e-06 
0.3261 -6.54103e-06 
0.337 -6.31237e-06 
0.3479 -6.0936e-06 
0.3588 -5.88413e-06 
0.3697 -5.68347e-06 
0.3806 -5.49112e-06 
0.3915 -5.30663e-06 
0.4024 -5.12955e-06 
0.4133 -4.95949e-06 
0.4242 -4.79605e-06 
0.4351 -4.63886e-06 
0.446 -4.48758e-06 
0.4569 -4.34186e-06 
0.4678 -4.20139e-06 
0.4787 -4.06587e-06 
0.4896 -3.93502e-06 
0.5005 -3.80868e-06 
0.5114 -3.68705e-06 
0.5223 -3.57099e-06 
0.5332 -3.46114e-06 
0.5441 -3.35734e-06 
0.555 -3.25906e-06 
0.5659 -3.16578e-06 
0.5768 -3.07702e-06 
0.5877 -2.99237e-06 
0.5986 -2.91147e-06 
0.6095 -2.83399e-06 
0.6204 -2.75967e-06 
0.6313 -2.68824e-06 
0.6422 -2.61949e-06 
0.6531 -2.5532e-06 
0.664 -2.48917e-06 
0.6749 -2.42722e-06 
0.6858 -2.36713e-06 
0.6967 -2.3087e-06 
0.7076 -2.25183e-06 
0.7185 -2.19671e-06 
0.7294 -2.14369e-06 
0.7403 -2.0929e-06 
0.7512 -2.04435e-06 
0.7621 -1.998e-06 
0.773 -1.95377e-06 
0.7839 -1.91157e-06 
0.7948 -1.87131e-06 
0.8057 -1.83291e-06 
0.8166 -1.79627e-06 
0.8275 -1.76132e-06 
0.8384 -1.72799e-06 
0.8493 -1.69619e-06 
0.8602 -1.66586e-06 
0.8711 -1.63694e-06 
0.882 -1.60937e-06 
0.8929 -1.58309e-06 
0.9038 -1.55806e-06 
0.9147 -1.53423e-06 
0.9256 -1.51156e-06 
0.9365 -1.49e-06 
0.9474 -1.46953e-06 
0.9583 -1.45011e-06 
0.9692 -1.4317e-06 
0.9801 -1.41429e-06 
0.991 -1.39785e-06 
1.0019 -1.38235e-06 
1.0128 -1.36778e-06 
1.0237 -1.35412e-06 
1.0346 -1.34135e-06 
1.0455 -1.32947e-06 
1.0564 -1.31845e-06 
1.0673 -1.3083e-06 
1.0782 -1.299e-06 
1.0891 -1.29054e-06 
1.1 -1.28292e-06 
1.1109 -1.27612e-06 
1.1218 -1.27014e-06 
1.1327 -1.26496e-06 
1.1436 -1.26058e-06 
1.1545 -1.25696e-06 
1.1654 -1.25409e-06 
1.1763 -1.25191e-06 
1.1872 -1.2504e-06 
1.1981 -1.24947e-06 
1.209 -1.24904e-06 
