0.01 -2.22262e-05 
0.0209 -2.09822e-05 
0.0318 -1.98207e-05 
0.0427 -1.87367e-05 
0.0536 -1.77255e-05 
0.0645 -1.67822e-05 
0.0754 -1.59021e-05 
0.0863 -1.50808e-05 
0.0972 -1.4314e-05 
0.1081 -1.35977e-05 
0.119 -1.29282e-05 
0.1299 -1.23021e-05 
0.1408 -1.1716e-05 
0.1517 -1.11671e-05 
0.1626 -1.06524e-05 
0.1735 -1.01696e-05 
0.1844 -9.7162e-06 
0.1953 -9.29008e-06 
0.2062 -8.88928e-06 
0.2171 -8.51191e-06 
0.228 -8.15635e-06 
0.2389 -7.82104e-06 
0.2498 -7.50451e-06 
0.2607 -7.20552e-06 
0.2716 -6.92283e-06 
0.2825 -6.65532e-06 
0.2934 -6.40201e-06 
0.3043 -6.16191e-06 
0.3152 -5.93416e-06 
0.3261 -5.71798e-06 
0.337 -5.5126e-06 
0.3479 -5.31736e-06 
0.3588 -5.13159e-06 
0.3697 -4.95472e-06 
0.3806 -4.78622e-06 
0.3915 -4.62556e-06 
0.4024 -4.47227e-06 
0.4133 -4.32593e-06 
0.4242 -4.18611e-06 
0.4351 -4.05245e-06 
0.446 -3.92459e-06 
0.4569 -3.8022e-06 
0.4678 -3.68497e-06 
0.4787 -3.57262e-06 
0.4896 -3.46487e-06 
0.5005 -3.36147e-06 
0.5114 -3.26218e-06 
0.5223 -3.16679e-06 
0.5332 -3.07508e-06 
0.5441 -2.98684e-06 
0.555 -2.90189e-06 
0.5659 -2.82005e-06 
0.5768 -2.74113e-06 
0.5877 -2.66496e-06 
0.5986 -2.59137e-06 
0.6095 -2.52014e-06 
0.6204 -2.45109e-06 
0.6313 -2.38399e-06 
0.6422 -2.31885e-06 
0.6531 -2.25582e-06 
0.664 -2.19499e-06 
0.6749 -2.13637e-06 
0.6858 -2.07989e-06 
0.6967 -2.02551e-06 
0.7076 -1.97315e-06 
0.7185 -1.92272e-06 
0.7294 -1.87413e-06 
0.7403 -1.82732e-06 
0.7512 -1.7822e-06 
0.7621 -1.7387e-06 
0.773 -1.69674e-06 
0.7839 -1.65625e-06 
0.7948 -1.61716e-06 
0.8057 -1.57942e-06 
0.8166 -1.54295e-06 
0.8275 -1.50771e-06 
0.8384 -1.47364e-06 
0.8493 -1.44068e-06 
0.8602 -1.4088e-06 
0.8711 -1.37793e-06 
0.882 -1.34805e-06 
0.8929 -1.3191e-06 
0.9038 -1.29104e-06 
0.9147 -1.26385e-06 
0.9256 -1.23748e-06 
0.9365 -1.2119e-06 
0.9474 -1.18707e-06 
0.9583 -1.16297e-06 
0.9692 -1.13957e-06 
0.9801 -1.11684e-06 
0.991 -1.09476e-06 
1.0019 -1.07329e-06 
1.0128 -1.05242e-06 
1.0237 -1.03212e-06 
1.0346 -1.01238e-06 
1.0455 -9.93166e-07 
1.0564 -9.74462e-07 
1.0673 -9.56252e-07 
1.0782 -9.38516e-07 
1.0891 -9.2124e-07 
1.1 -9.04405e-07 
1.1109 -8.87997e-07 
1.1218 -8.72e-07 
1.1327 -8.56401e-07 
1.1436 -8.41187e-07 
1.1545 -8.26343e-07 
1.1654 -8.11858e-07 
1.1763 -7.9772e-07 
1.1872 -7.83918e-07 
1.1981 -7.7044e-07 
1.209 -7.57276e-07 
1.2199 -7.44417e-07 
1.2308 -7.31852e-07 
1.2417 -7.19573e-07 
1.2526 -7.0757e-07 
1.2635 -6.95835e-07 
1.2744 -6.8436e-07 
1.2853 -6.73137e-07 
1.2962 -6.62159e-07 
1.3071 -6.51418e-07 
1.318 -6.40907e-07 
1.3289 -6.3062e-07 
1.3398 -6.2055e-07 
1.3507 -6.1069e-07 
1.3616 -6.01036e-07 
1.3725 -5.91581e-07 
1.3834 -5.82319e-07 
1.3943 -5.73246e-07 
1.4052 -5.64355e-07 
1.4161 -5.55643e-07 
1.427 -5.47103e-07 
1.4379 -5.38733e-07 
1.4488 -5.30526e-07 
1.4597 -5.22479e-07 
1.4706 -5.14588e-07 
1.4815 -5.06848e-07 
1.4924 -4.99256e-07 
1.5033 -4.91808e-07 
1.5142 -4.845e-07 
1.5251 -4.77328e-07 
1.536 -4.7029e-07 
1.5469 -4.63381e-07 
1.5578 -4.566e-07 
1.5687 -4.49941e-07 
1.5796 -4.43404e-07 
1.5905 -4.36984e-07 
1.6014 -4.30679e-07 
1.6123 -4.24485e-07 
1.6232 -4.18402e-07 
1.6341 -4.12425e-07 
1.645 -4.06552e-07 
1.6559 -4.00782e-07 
1.6668 -3.9511e-07 
1.6777 -3.89537e-07 
1.6886 -3.84058e-07 
1.6995 -3.78672e-07 
1.7104 -3.73377e-07 
1.7213 -3.68171e-07 
1.7322 -3.63051e-07 
1.7431 -3.58016e-07 
1.754 -3.53064e-07 
1.7649 -3.48194e-07 
1.7758 -3.43402e-07 
1.7867 -3.38688e-07 
1.7976 -3.3405e-07 
1.8085 -3.29487e-07 
1.8194 -3.24996e-07 
1.8303 -3.20576e-07 
1.8412 -3.16226e-07 
1.8521 -3.11944e-07 
1.863 -3.07728e-07 
1.8739 -3.03578e-07 
1.8848 -2.99492e-07 
1.8957 -2.95468e-07 
1.9066 -2.91505e-07 
1.9175 -2.87602e-07 
1.9284 -2.83758e-07 
1.9393 -2.79971e-07 
1.9502 -2.7624e-07 
1.9611 -2.72564e-07 
1.972 -2.68942e-07 
1.9829 -2.65372e-07 
1.9938 -2.61854e-07 
2.0047 -2.58386e-07 
2.0156 -2.54968e-07 
2.0265 -2.51597e-07 
2.0374 -2.48274e-07 
2.0483 -2.44996e-07 
2.0592 -2.41764e-07 
2.0701 -2.38574e-07 
2.081 -2.35428e-07 
2.0919 -2.32323e-07 
2.1028 -2.29258e-07 
2.1137 -2.26232e-07 
2.1246 -2.23244e-07 
2.1355 -2.20291e-07 
2.1464 -2.17375e-07 
2.1573 -2.14497e-07 
2.1682 -2.1166e-07 
2.1791 -2.08868e-07 
2.19 -2.06118e-07 
2.2009 -2.03411e-07 
2.2118 -2.00746e-07 
2.2227 -1.98122e-07 
2.2336 -1.95537e-07 
2.2445 -1.9299e-07 
2.2554 -1.9048e-07 
2.2663 -1.88006e-07 
2.2772 -1.85566e-07 
2.2881 -1.83161e-07 
2.299 -1.80788e-07 
2.3099 -1.78446e-07 
2.3208 -1.76135e-07 
2.3317 -1.73853e-07 
2.3426 -1.71599e-07 
2.3535 -1.69372e-07 
2.3644 -1.67171e-07 
2.3753 -1.64995e-07 
2.3862 -1.62844e-07 
