0.01 -3.44752e-05 
0.0209 -3.24113e-05 
0.0318 -3.04591e-05 
0.0427 -2.86212e-05 
0.0536 -2.68973e-05 
0.0645 -2.52851e-05 
0.0754 -2.37805e-05 
0.0863 -2.23784e-05 
0.0972 -2.10733e-05 
0.1081 -1.98593e-05 
0.119 -1.87304e-05 
0.1299 -1.76807e-05 
0.1408 -1.67045e-05 
0.1517 -1.57964e-05 
0.1626 -1.49512e-05 
0.1735 -1.4164e-05 
0.1844 -1.34304e-05 
0.1953 -1.27461e-05 
0.2062 -1.21074e-05 
0.2171 -1.15106e-05 
0.228 -1.09526e-05 
0.2389 -1.04302e-05 
0.2498 -9.94075e-06 
0.2607 -9.48171e-06 
0.2716 -9.05077e-06 
0.2825 -8.64581e-06 
0.2934 -8.26487e-06 
0.3043 -7.90616e-06 
0.3152 -7.56807e-06 
0.3261 -7.24908e-06 
0.337 -6.94779e-06 
0.3479 -6.66295e-06 
0.3588 -6.39338e-06 
0.3697 -6.13798e-06 
0.3806 -5.89575e-06 
0.3915 -5.66573e-06 
0.4024 -5.44703e-06 
0.4133 -5.2388e-06 
0.4242 -5.04019e-06 
0.4351 -4.85035e-06 
0.446 -4.66853e-06 
0.4569 -4.49454e-06 
0.4678 -4.32878e-06 
0.4787 -4.17136e-06 
0.4896 -4.02206e-06 
0.5005 -3.8805e-06 
0.5114 -3.74624e-06 
0.5223 -3.61882e-06 
0.5332 -3.49783e-06 
0.5441 -3.38283e-06 
0.555 -3.27344e-06 
0.5659 -3.16931e-06 
0.5768 -3.07008e-06 
0.5877 -2.97546e-06 
0.5986 -2.88515e-06 
0.6095 -2.79889e-06 
0.6204 -2.71642e-06 
0.6313 -2.63752e-06 
0.6422 -2.56197e-06 
0.6531 -2.48957e-06 
0.664 -2.42016e-06 
0.6749 -2.35354e-06 
0.6858 -2.28958e-06 
0.6967 -2.22811e-06 
0.7076 -2.169e-06 
0.7185 -2.11214e-06 
0.7294 -2.05739e-06 
0.7403 -2.00464e-06 
0.7512 -1.9538e-06 
0.7621 -1.90477e-06 
0.773 -1.85745e-06 
0.7839 -1.81176e-06 
0.7948 -1.76762e-06 
0.8057 -1.72496e-06 
0.8166 -1.68371e-06 
0.8275 -1.64379e-06 
0.8384 -1.60516e-06 
0.8493 -1.56774e-06 
0.8602 -1.53148e-06 
0.8711 -1.49634e-06 
0.882 -1.46227e-06 
0.8929 -1.4292e-06 
0.9038 -1.39711e-06 
0.9147 -1.36595e-06 
0.9256 -1.33568e-06 
0.9365 -1.30626e-06 
0.9474 -1.27766e-06 
0.9583 -1.24983e-06 
0.9692 -1.22276e-06 
0.9801 -1.1964e-06 
0.991 -1.17072e-06 
1.0019 -1.1457e-06 
1.0128 -1.1213e-06 
1.0237 -1.09748e-06 
1.0346 -1.07423e-06 
1.0455 -1.05151e-06 
1.0564 -1.0293e-06 
1.0673 -1.00764e-06 
1.0782 -9.86581e-07 
1.0891 -9.6613e-07 
1.1 -9.46278e-07 
1.1109 -9.27007e-07 
1.1218 -9.08297e-07 
1.1327 -8.90127e-07 
1.1436 -8.72477e-07 
1.1545 -8.55326e-07 
1.1654 -8.38653e-07 
1.1763 -8.2244e-07 
1.1872 -8.06669e-07 
1.1981 -7.9132e-07 
1.209 -7.76378e-07 
1.2199 -7.61826e-07 
1.2308 -7.47649e-07 
1.2417 -7.33831e-07 
1.2526 -7.20358e-07 
1.2635 -7.07215e-07 
1.2744 -6.94391e-07 
1.2853 -6.81871e-07 
1.2962 -6.69644e-07 
1.3071 -6.57697e-07 
1.318 -6.4602e-07 
1.3289 -6.34601e-07 
1.3398 -6.23429e-07 
1.3507 -6.12493e-07 
1.3616 -6.01784e-07 
1.3725 -5.91292e-07 
1.3834 -5.81008e-07 
1.3943 -5.70921e-07 
1.4052 -5.61023e-07 
1.4161 -5.51305e-07 
1.427 -5.41758e-07 
1.4379 -5.32373e-07 
1.4488 -5.23142e-07 
1.4597 -5.14056e-07 
1.4706 -5.05108e-07 
1.4815 -4.96288e-07 
1.4924 -4.87588e-07 
1.5033 -4.79e-07 
1.5142 -4.70516e-07 
1.5251 -4.62127e-07 
1.536 -4.53826e-07 
1.5469 -4.45602e-07 
1.5578 -4.37448e-07 
1.5687 -4.29354e-07 
1.5796 -4.21312e-07 
1.5905 -4.13311e-07 
1.6014 -4.05343e-07 
1.6123 -3.97396e-07 
1.6232 -3.89461e-07 
1.6341 -3.81526e-07 
1.645 -3.7358e-07 
1.6559 -3.65611e-07 
1.6668 -3.57607e-07 
1.6777 -3.49554e-07 
1.6886 -3.41438e-07 
1.6995 -3.33244e-07 
1.7104 -3.24957e-07 
1.7213 -3.1656e-07 
1.7322 -3.08035e-07 
1.7431 -2.99363e-07 
1.754 -2.90522e-07 
1.7649 -2.81494e-07 
1.7758 -2.72252e-07 
1.7867 -2.62772e-07 
1.7976 -2.53029e-07 
1.8085 -2.42992e-07 
1.8194 -2.32631e-07 
1.8303 -2.21912e-07 
1.8412 -2.10798e-07 
1.8521 -1.99249e-07 
1.863 -1.87223e-07 
1.8739 -1.74668e-07 
1.8848 -1.6153e-07 
1.8957 -1.47745e-07 
1.9066 -1.33238e-07 
1.9175 -1.17921e-07 
1.9284 -1.01699e-07 
1.9393 -8.45154e-08 
1.9502 -6.65977e-08 
1.9611 -4.96344e-08 
1.972 -3.81629e-08 
1.9829 -3.28929e-08 
1.9938 -3.03727e-08 
2.0047 -2.88449e-08 
2.0156 -2.77171e-08 
2.0265 -2.67737e-08 
2.0374 -2.59256e-08 
2.0483 -2.51327e-08 
2.0592 -2.43756e-08 
2.0701 -2.36445e-08 
2.081 -2.29344e-08 
2.0919 -2.22426e-08 
2.1028 -2.15676e-08 
2.1137 -2.09087e-08 
2.1246 -2.02655e-08 
2.1355 -1.96379e-08 
2.1464 -1.90255e-08 
2.1573 -1.84285e-08 
2.1682 -1.78465e-08 
2.1791 -1.72794e-08 
2.19 -1.67272e-08 
2.2009 -1.61897e-08 
2.2118 -1.56666e-08 
2.2227 -1.51578e-08 
2.2336 -1.4663e-08 
2.2445 -1.41821e-08 
2.2554 -1.37146e-08 
2.2663 -1.32603e-08 
2.2772 -1.2819e-08 
2.2881 -1.23904e-08 
2.299 -1.19743e-08 
2.3099 -1.15703e-08 
2.3208 -1.11781e-08 
2.3317 -1.07974e-08 
2.3426 -1.04281e-08 
2.3535 -1.00697e-08 
2.3644 -9.72211e-09 
2.3753 -9.38492e-09 
2.3862 -9.05791e-09 
2.3971 -8.74079e-09 
2.408 -8.43332e-09 
2.4189 -8.13525e-09 
2.4298 -7.84631e-09 
2.4407 -7.56627e-09 
2.4516 -7.29487e-09 
2.4625 -7.03189e-09 
2.4734 -6.7771e-09 
2.4843 -6.53028e-09 
2.4952 -6.29119e-09 
2.5061 -6.05965e-09 
2.517 -5.83543e-09 
2.5279 -5.61835e-09 
2.5388 -5.40817e-09 
2.5497 -5.20474e-09 
2.5606 -5.00787e-09 
2.5715 -4.81736e-09 
2.5824 -4.63306e-09 
2.5933 -4.45477e-09 
2.6042 -4.28237e-09 
2.6151 -4.11565e-09 
2.626 -3.95449e-09 
2.6369 -3.79871e-09 
2.6478 -3.64822e-09 
2.6587 -3.50282e-09 
2.6696 -3.36239e-09 
2.6805 -3.22681e-09 
2.6914 -3.09595e-09 
2.7023 -2.96969e-09 
2.7132 -2.84792e-09 
2.7241 -2.7305e-09 
2.735 -2.61736e-09 
2.7459 -2.50837e-09 
2.7568 -2.40345e-09 
2.7677 -2.30251e-09 
2.7786 -2.20545e-09 
2.7895 -2.11222e-09 
2.8004 -2.02273e-09 
2.8113 -1.93692e-09 
2.8222 -1.85477e-09 
2.8331 -1.77624e-09 
2.844 -1.70132e-09 
2.8549 -1.63006e-09 
2.8658 -1.56248e-09 
2.8767 -1.49862e-09 
2.8876 -1.4381e-09 
2.8985 -1.38028e-09 
2.9094 -1.32471e-09 
2.9203 -1.27114e-09 
2.9312 -1.21942e-09 
2.9421 -1.16947e-09 
2.953 -1.12118e-09 
2.9639 -1.07451e-09 
2.9748 -1.02938e-09 
2.9857 -9.85767e-10 
2.9966 -9.43594e-10 
3.0075 -9.02831e-10 
3.0184 -8.63433e-10 
3.0293 -8.25359e-10 
3.0402 -7.8857e-10 
3.0511 -7.53027e-10 
3.062 -7.18704e-10 
3.0729 -6.85556e-10 
3.0838 -6.53558e-10 
3.0947 -6.22673e-10 
3.1056 -5.92877e-10 
3.1165 -5.6414e-10 
3.1274 -5.36427e-10 
3.1383 -5.0972e-10 
3.1492 -4.83986e-10 
3.1601 -4.59205e-10 
3.171 -4.35351e-10 
3.1819 -4.12398e-10 
3.1928 -3.90325e-10 
3.2037 -3.69113e-10 
3.2146 -3.48737e-10 
3.2255 -3.2918e-10 
3.2364 -3.10419e-10 
3.2473 -2.92439e-10 
3.2582 -2.75222e-10 
3.2691 -2.5875e-10 
3.28 -2.43009e-10 
3.2909 -2.2798e-10 
3.3018 -2.13652e-10 
3.3127 -2.0001e-10 
3.3236 -1.87043e-10 
3.3345 -1.74739e-10 
3.3454 -1.63089e-10 
3.3563 -1.52083e-10 
3.3672 -1.41714e-10 
3.3781 -1.31977e-10 
3.389 -1.22867e-10 
3.3999 -1.14386e-10 
3.4108 -1.06532e-10 
3.4217 -9.93135e-11 
3.4326 -9.27406e-11 
3.4435 -8.68321e-11 
3.4544 -8.16162e-11 
3.4653 -7.71352e-11 
3.4762 -7.34405e-11 
3.4871 -7.05362e-11 
3.498 -6.82469e-11 
3.5089 -6.63198e-11 
3.5198 -6.46079e-11 
3.5307 -6.30393e-11 
3.5416 -6.15772e-11 
3.5525 -6.01989e-11 
3.5634 -5.88903e-11 
3.5743 -5.76411e-11 
3.5852 -5.64443e-11 
3.5961 -5.52939e-11 
3.607 -5.41857e-11 
3.6179 -5.3116e-11 
3.6288 -5.20817e-11 
3.6397 -5.10804e-11 
3.6506 -5.01101e-11 
3.6615 -4.91688e-11 
3.6724 -4.82549e-11 
3.6833 -4.73667e-11 
3.6942 -4.65033e-11 
3.7051 -4.56631e-11 
3.716 -4.48453e-11 
3.7269 -4.4049e-11 
3.7378 -4.32729e-11 
3.7487 -4.25166e-11 
3.7596 -4.17792e-11 
3.7705 -4.10598e-11 
3.7814 -4.03579e-11 
3.7923 -3.96728e-11 
3.8032 -3.90037e-11 
3.8141 -3.83505e-11 
3.825 -3.77125e-11 
3.8359 -3.7089e-11 
3.8468 -3.64797e-11 
3.8577 -3.58842e-11 
3.8686 -3.5302e-11 
3.8795 -3.47326e-11 
3.8904 -3.41758e-11 
3.9013 -3.36308e-11 
3.9122 -3.30979e-11 
3.9231 -3.25763e-11 
3.934 -3.20658e-11 
3.9449 -3.15661e-11 
3.9558 -3.1077e-11 
3.9667 -3.05979e-11 
3.9776 -3.01289e-11 
3.9885 -2.96693e-11 
3.9994 -2.92193e-11 
4.0103 -2.87785e-11 
4.0212 -2.83465e-11 
4.0321 -2.79232e-11 
4.043 -2.75083e-11 
4.0539 -2.71016e-11 
4.0648 -2.6703e-11 
4.0757 -2.63121e-11 
4.0866 -2.59291e-11 
4.0975 -2.55535e-11 
