0.01 -1.55701e-05 
0.0209 -1.47612e-05 
0.0318 -1.40068e-05 
0.0427 -1.33027e-05 
0.0536 -1.26452e-05 
0.0645 -1.20307e-05 
0.0754 -1.1456e-05 
0.0863 -1.09181e-05 
0.0972 -1.04142e-05 
0.1081 -9.94168e-06 
0.119 -9.49831e-06 
0.1299 -9.08186e-06 
0.1408 -8.69039e-06 
0.1517 -8.32206e-06 
0.1626 -7.9752e-06 
0.1735 -7.64826e-06 
0.1844 -7.33983e-06 
0.1953 -7.04864e-06 
0.2062 -6.77347e-06 
0.2171 -6.51323e-06 
0.228 -6.26691e-06 
0.2389 -6.03357e-06 
0.2498 -5.81237e-06 
0.2607 -5.60249e-06 
0.2716 -5.40322e-06 
0.2825 -5.21387e-06 
0.2934 -5.03383e-06 
0.3043 -4.86251e-06 
0.3152 -4.69937e-06 
0.3261 -4.54392e-06 
0.337 -4.39569e-06 
0.3479 -4.25427e-06 
0.3588 -4.11925e-06 
0.3697 -3.99025e-06 
0.3806 -3.86694e-06 
0.3915 -3.749e-06 
0.4024 -3.63612e-06 
0.4133 -3.52802e-06 
0.4242 -3.42445e-06 
0.4351 -3.32516e-06 
0.446 -3.22993e-06 
0.4569 -3.13853e-06 
0.4678 -3.05077e-06 
0.4787 -2.96647e-06 
0.4896 -2.88545e-06 
0.5005 -2.80754e-06 
0.5114 -2.73258e-06 
0.5223 -2.66044e-06 
0.5332 -2.59098e-06 
0.5441 -2.52406e-06 
0.555 -2.45957e-06 
0.5659 -2.39739e-06 
0.5768 -2.33742e-06 
0.5877 -2.27955e-06 
0.5986 -2.22369e-06 
0.6095 -2.16975e-06 
0.6204 -2.11763e-06 
0.6313 -2.06727e-06 
0.6422 -2.01858e-06 
0.6531 -1.97149e-06 
0.664 -1.92594e-06 
0.6749 -1.88185e-06 
0.6858 -1.83917e-06 
0.6967 -1.79784e-06 
0.7076 -1.7578e-06 
0.7185 -1.719e-06 
0.7294 -1.68139e-06 
0.7403 -1.64492e-06 
0.7512 -1.60955e-06 
0.7621 -1.57523e-06 
0.773 -1.54192e-06 
0.7839 -1.50959e-06 
0.7948 -1.47819e-06 
0.8057 -1.4477e-06 
0.8166 -1.41807e-06 
0.8275 -1.38927e-06 
0.8384 -1.36129e-06 
0.8493 -1.33407e-06 
0.8602 -1.3076e-06 
0.8711 -1.28186e-06 
0.882 -1.2568e-06 
0.8929 -1.23242e-06 
0.9038 -1.20868e-06 
0.9147 -1.18557e-06 
0.9256 -1.16306e-06 
0.9365 -1.14113e-06 
0.9474 -1.11976e-06 
0.9583 -1.09894e-06 
0.9692 -1.07864e-06 
0.9801 -1.05884e-06 
0.991 -1.03954e-06 
1.0019 -1.02072e-06 
1.0128 -1.00235e-06 
1.0237 -9.84433e-07 
1.0346 -9.66945e-07 
1.0455 -9.49873e-07 
1.0564 -9.33204e-07 
1.0673 -9.16929e-07 
1.0782 -9.01032e-07 
1.0891 -8.85505e-07 
1.1 -8.70333e-07 
1.1109 -8.55508e-07 
1.1218 -8.41019e-07 
1.1327 -8.26857e-07 
1.1436 -8.13009e-07 
1.1545 -7.99469e-07 
1.1654 -7.86227e-07 
1.1763 -7.73275e-07 
1.1872 -7.60603e-07 
1.1981 -7.48204e-07 
1.209 -7.36071e-07 
1.2199 -7.24197e-07 
1.2308 -7.12572e-07 
1.2417 -7.01192e-07 
1.2526 -6.90048e-07 
1.2635 -6.79136e-07 
1.2744 -6.68447e-07 
1.2853 -6.57977e-07 
1.2962 -6.4772e-07 
1.3071 -6.37669e-07 
1.318 -6.2782e-07 
1.3289 -6.18166e-07 
1.3398 -6.08703e-07 
1.3507 -5.99426e-07 
1.3616 -5.90331e-07 
1.3725 -5.81412e-07 
1.3834 -5.72665e-07 
1.3943 -5.64086e-07 
1.4052 -5.55671e-07 
1.4161 -5.47414e-07 
1.427 -5.39312e-07 
1.4379 -5.31363e-07 
1.4488 -5.23561e-07 
1.4597 -5.15903e-07 
1.4706 -5.08386e-07 
1.4815 -5.01006e-07 
1.4924 -4.93761e-07 
1.5033 -4.86646e-07 
1.5142 -4.79659e-07 
1.5251 -4.72796e-07 
1.536 -4.66055e-07 
1.5469 -4.59433e-07 
1.5578 -4.52927e-07 
1.5687 -4.46534e-07 
1.5796 -4.40253e-07 
1.5905 -4.34079e-07 
1.6014 -4.28012e-07 
1.6123 -4.22047e-07 
1.6232 -4.16184e-07 
1.6341 -4.10419e-07 
1.645 -4.04751e-07 
1.6559 -3.99177e-07 
1.6668 -3.93696e-07 
1.6777 -3.88305e-07 
1.6886 -3.83002e-07 
1.6995 -3.77785e-07 
1.7104 -3.72653e-07 
1.7213 -3.67603e-07 
1.7322 -3.62634e-07 
1.7431 -3.57744e-07 
1.754 -3.52931e-07 
1.7649 -3.48194e-07 
1.7758 -3.4353e-07 
1.7867 -3.38939e-07 
1.7976 -3.34418e-07 
1.8085 -3.29967e-07 
1.8194 -3.25583e-07 
1.8303 -3.21265e-07 
1.8412 -3.17011e-07 
1.8521 -3.12821e-07 
1.863 -3.08692e-07 
1.8739 -3.04623e-07 
1.8848 -3.00612e-07 
1.8957 -2.96658e-07 
1.9066 -2.92759e-07 
1.9175 -2.88913e-07 
1.9284 -2.85119e-07 
1.9393 -2.81373e-07 
1.9502 -2.77673e-07 
1.9611 -2.74017e-07 
1.972 -2.70404e-07 
1.9829 -2.66839e-07 
1.9938 -2.63325e-07 
2.0047 -2.59864e-07 
2.0156 -2.56457e-07 
2.0265 -2.53102e-07 
2.0374 -2.49799e-07 
2.0483 -2.46549e-07 
2.0592 -2.43349e-07 
2.0701 -2.402e-07 
2.081 -2.371e-07 
2.0919 -2.34048e-07 
2.1028 -2.31044e-07 
2.1137 -2.28087e-07 
2.1246 -2.25176e-07 
2.1355 -2.2231e-07 
2.1464 -2.19488e-07 
2.1573 -2.1671e-07 
2.1682 -2.13974e-07 
2.1791 -2.11281e-07 
2.19 -2.08628e-07 
2.2009 -2.06015e-07 
2.2118 -2.03443e-07 
2.2227 -2.00908e-07 
2.2336 -1.98412e-07 
2.2445 -1.95953e-07 
2.2554 -1.93531e-07 
2.2663 -1.91145e-07 
2.2772 -1.88794e-07 
2.2881 -1.86477e-07 
2.299 -1.84194e-07 
2.3099 -1.81945e-07 
2.3208 -1.79728e-07 
2.3317 -1.77543e-07 
2.3426 -1.7539e-07 
2.3535 -1.73268e-07 
2.3644 -1.71176e-07 
2.3753 -1.69114e-07 
2.3862 -1.67081e-07 
2.3971 -1.65076e-07 
2.408 -1.631e-07 
2.4189 -1.61152e-07 
2.4298 -1.5923e-07 
2.4407 -1.57335e-07 
2.4516 -1.55467e-07 
2.4625 -1.53624e-07 
2.4734 -1.51807e-07 
2.4843 -1.50014e-07 
2.4952 -1.48245e-07 
2.5061 -1.46501e-07 
2.517 -1.4478e-07 
2.5279 -1.43082e-07 
2.5388 -1.41407e-07 
2.5497 -1.39754e-07 
2.5606 -1.38124e-07 
2.5715 -1.36514e-07 
2.5824 -1.34926e-07 
2.5933 -1.33359e-07 
2.6042 -1.31812e-07 
2.6151 -1.30286e-07 
2.626 -1.28779e-07 
2.6369 -1.27291e-07 
2.6478 -1.25823e-07 
2.6587 -1.24374e-07 
2.6696 -1.22943e-07 
2.6805 -1.2153e-07 
2.6914 -1.20135e-07 
2.7023 -1.18757e-07 
2.7132 -1.17397e-07 
2.7241 -1.16054e-07 
2.735 -1.14728e-07 
2.7459 -1.13418e-07 
2.7568 -1.12124e-07 
2.7677 -1.10846e-07 
2.7786 -1.09584e-07 
2.7895 -1.08338e-07 
2.8004 -1.07106e-07 
2.8113 -1.05889e-07 
2.8222 -1.04687e-07 
2.8331 -1.035e-07 
2.844 -1.02326e-07 
2.8549 -1.01167e-07 
2.8658 -1.00022e-07 
2.8767 -9.88895e-08 
2.8876 -9.77708e-08 
2.8985 -9.66651e-08 
2.9094 -9.55724e-08 
2.9203 -9.44924e-08 
2.9312 -9.34249e-08 
2.9421 -9.23697e-08 
2.953 -9.13266e-08 
2.9639 -9.02954e-08 
2.9748 -8.9276e-08 
2.9857 -8.82681e-08 
2.9966 -8.72716e-08 
3.0075 -8.62863e-08 
3.0184 -8.5312e-08 
3.0293 -8.43485e-08 
3.0402 -8.33957e-08 
3.0511 -8.24534e-08 
3.062 -8.15215e-08 
3.0729 -8.05997e-08 
3.0838 -7.9688e-08 
3.0947 -7.87861e-08 
3.1056 -7.78939e-08 
3.1165 -7.70113e-08 
3.1274 -7.6138e-08 
3.1383 -7.5274e-08 
3.1492 -7.44192e-08 
3.1601 -7.35733e-08 
3.171 -7.27362e-08 
3.1819 -7.19078e-08 
3.1928 -7.10879e-08 
3.2037 -7.02765e-08 
3.2146 -6.94734e-08 
3.2255 -6.86783e-08 
3.2364 -6.78913e-08 
3.2473 -6.71121e-08 
3.2582 -6.63407e-08 
3.2691 -6.55769e-08 
3.28 -6.48206e-08 
3.2909 -6.40716e-08 
3.3018 -6.33299e-08 
3.3127 -6.25952e-08 
3.3236 -6.18676e-08 
3.3345 -6.11468e-08 
3.3454 -6.04328e-08 
3.3563 -5.97254e-08 
3.3672 -5.90245e-08 
3.3781 -5.833e-08 
3.389 -5.76417e-08 
3.3999 -5.69595e-08 
3.4108 -5.62833e-08 
3.4217 -5.5613e-08 
3.4326 -5.49484e-08 
3.4435 -5.42893e-08 
3.4544 -5.36358e-08 
3.4653 -5.29875e-08 
3.4762 -5.23444e-08 
3.4871 -5.17068e-08 
3.498 -5.10751e-08 
3.5089 -5.04494e-08 
3.5198 -4.98298e-08 
3.5307 -4.92161e-08 
3.5416 -4.86082e-08 
3.5525 -4.80058e-08 
3.5634 -4.7409e-08 
3.5743 -4.68176e-08 
3.5852 -4.62314e-08 
3.5961 -4.56502e-08 
3.607 -4.50739e-08 
3.6179 -4.45025e-08 
3.6288 -4.39357e-08 
3.6397 -4.33734e-08 
3.6506 -4.28155e-08 
3.6615 -4.22618e-08 
3.6724 -4.17122e-08 
3.6833 -4.11666e-08 
3.6942 -4.06248e-08 
3.7051 -4.00867e-08 
3.716 -3.95522e-08 
3.7269 -3.90211e-08 
3.7378 -3.84933e-08 
3.7487 -3.79686e-08 
3.7596 -3.7447e-08 
3.7705 -3.69282e-08 
3.7814 -3.64121e-08 
3.7923 -3.58987e-08 
3.8032 -3.53876e-08 
3.8141 -3.48789e-08 
3.825 -3.43724e-08 
3.8359 -3.38678e-08 
3.8468 -3.33651e-08 
3.8577 -3.28641e-08 
3.8686 -3.23646e-08 
3.8795 -3.18664e-08 
3.8904 -3.13695e-08 
3.9013 -3.08737e-08 
3.9122 -3.03787e-08 
3.9231 -2.98843e-08 
3.934 -2.93905e-08 
3.9449 -2.8897e-08 
3.9558 -2.84036e-08 
3.9667 -2.79101e-08 
3.9776 -2.74162e-08 
3.9885 -2.69219e-08 
3.9994 -2.64268e-08 
4.0103 -2.59307e-08 
4.0212 -2.54333e-08 
4.0321 -2.49344e-08 
4.043 -2.44337e-08 
4.0539 -2.39309e-08 
4.0648 -2.34257e-08 
4.0757 -2.29178e-08 
4.0866 -2.24067e-08 
4.0975 -2.18922e-08 
4.1084 -2.13738e-08 
4.1193 -2.08511e-08 
4.1302 -2.03235e-08 
4.1411 -1.97907e-08 
4.152 -1.9252e-08 
4.1629 -1.87068e-08 
4.1738 -1.81545e-08 
4.1847 -1.75942e-08 
4.1956 -1.70253e-08 
4.2065 -1.64467e-08 
4.2174 -1.58574e-08 
4.2283 -1.52561e-08 
4.2392 -1.46416e-08 
4.2501 -1.40123e-08 
4.261 -1.33662e-08 
4.2719 -1.27011e-08 
4.2828 -1.20144e-08 
4.2937 -1.13029e-08 
4.3046 -1.05625e-08 
4.3155 -9.78794e-09 
4.3264 -8.97269e-09 
4.3373 -8.10789e-09 
4.3482 -7.18168e-09 
4.3591 -6.17869e-09 
4.37 -5.08286e-09 
4.3809 -3.9071e-09 
4.3918 -2.83062e-09 
4.4027 -2.17641e-09 
4.4136 -1.86601e-09 
4.4245 -1.70462e-09 
4.4354 -1.60697e-09 
4.4463 -1.54012e-09 
4.4572 -1.48981e-09 
4.4681 -1.4491e-09 
4.479 -1.41432e-09 
4.4899 -1.38338e-09 
4.5008 -1.35505e-09 
4.5117 -1.32853e-09 
4.5226 -1.30333e-09 
4.5335 -1.27912e-09 
4.5444 -1.25568e-09 
4.5553 -1.23286e-09 
4.5662 -1.21054e-09 
4.5771 -1.18866e-09 
4.588 -1.16717e-09 
4.5989 -1.14603e-09 
4.6098 -1.12522e-09 
4.6207 -1.1047e-09 
4.6316 -1.08448e-09 
4.6425 -1.06455e-09 
4.6534 -1.04489e-09 
4.6643 -1.0255e-09 
4.6752 -1.00639e-09 
4.6861 -9.8754e-10 
4.697 -9.68959e-10 
4.7079 -9.50648e-10 
4.7188 -9.32596e-10 
4.7297 -9.14807e-10 
4.7406 -8.97282e-10 
4.7515 -8.80022e-10 
4.7624 -8.63019e-10 
4.7733 -8.46284e-10 
4.7842 -8.29799e-10 
4.7951 -8.13579e-10 
