0.01 -1.5112e-05 
0.0209 -1.43242e-05 
0.0318 -1.359e-05 
0.0427 -1.29053e-05 
0.0536 -1.22662e-05 
0.0645 -1.16694e-05 
0.0754 -1.11114e-05 
0.0863 -1.05893e-05 
0.0972 -1.01004e-05 
0.1081 -9.64214e-06 
0.119 -9.21221e-06 
0.1299 -8.80851e-06 
0.1408 -8.42907e-06 
0.1517 -8.07213e-06 
0.1626 -7.73601e-06 
0.1735 -7.41924e-06 
0.1844 -7.12046e-06 
0.1953 -6.83836e-06 
0.2062 -6.57181e-06 
0.2171 -6.31974e-06 
0.228 -6.08114e-06 
0.2389 -5.85512e-06 
0.2498 -5.64087e-06 
0.2607 -5.43758e-06 
0.2716 -5.24456e-06 
0.2825 -5.06114e-06 
0.2934 -4.88674e-06 
0.3043 -4.72078e-06 
0.3152 -4.56275e-06 
0.3261 -4.41214e-06 
0.337 -4.26854e-06 
0.3479 -4.13151e-06 
0.3588 -4.00068e-06 
0.3697 -3.87568e-06 
0.3806 -3.75619e-06 
0.3915 -3.64188e-06 
0.4024 -3.53248e-06 
0.4133 -3.42771e-06 
0.4242 -3.32732e-06 
0.4351 -3.23107e-06 
0.446 -3.13875e-06 
0.4569 -3.05014e-06 
0.4678 -2.96505e-06 
0.4787 -2.88331e-06 
0.4896 -2.80474e-06 
0.5005 -2.72919e-06 
0.5114 -2.6565e-06 
0.5223 -2.58653e-06 
0.5332 -2.51915e-06 
0.5441 -2.45424e-06 
0.555 -2.39168e-06 
0.5659 -2.33135e-06 
0.5768 -2.27317e-06 
0.5877 -2.21702e-06 
0.5986 -2.16281e-06 
0.6095 -2.11046e-06 
0.6204 -2.05989e-06 
0.6313 -2.01101e-06 
0.6422 -1.96375e-06 
0.6531 -1.91804e-06 
0.664 -1.87382e-06 
0.6749 -1.83102e-06 
0.6858 -1.78958e-06 
0.6967 -1.74945e-06 
0.7076 -1.71058e-06 
0.7185 -1.6729e-06 
0.7294 -1.63637e-06 
0.7403 -1.60096e-06 
0.7512 -1.5666e-06 
0.7621 -1.53327e-06 
0.773 -1.50092e-06 
0.7839 -1.46951e-06 
0.7948 -1.43902e-06 
0.8057 -1.40939e-06 
0.8166 -1.3806e-06 
0.8275 -1.35263e-06 
0.8384 -1.32543e-06 
0.8493 -1.29899e-06 
0.8602 -1.27327e-06 
0.8711 -1.24825e-06 
0.882 -1.2239e-06 
0.8929 -1.2002e-06 
0.9038 -1.17713e-06 
0.9147 -1.15467e-06 
0.9256 -1.13278e-06 
0.9365 -1.11147e-06 
0.9474 -1.0907e-06 
0.9583 -1.07045e-06 
0.9692 -1.05072e-06 
0.9801 -1.03147e-06 
0.991 -1.01271e-06 
1.0019 -9.94402e-07 
1.0128 -9.76542e-07 
1.0237 -9.59115e-07 
1.0346 -9.42107e-07 
1.0455 -9.25503e-07 
1.0564 -9.09293e-07 
1.0673 -8.93463e-07 
1.0782 -8.78001e-07 
1.0891 -8.62895e-07 
1.1 -8.48139e-07 
1.1109 -8.33716e-07 
1.1218 -8.19619e-07 
1.1327 -8.0584e-07 
1.1436 -7.92368e-07 
1.1545 -7.79192e-07 
1.1654 -7.66308e-07 
1.1763 -7.53703e-07 
1.1872 -7.41372e-07 
1.1981 -7.29305e-07 
1.209 -7.17498e-07 
1.2199 -7.05939e-07 
1.2308 -6.94624e-07 
1.2417 -6.83546e-07 
1.2526 -6.72699e-07 
1.2635 -6.62075e-07 
1.2744 -6.51669e-07 
1.2853 -6.41475e-07 
1.2962 -6.31488e-07 
1.3071 -6.21701e-07 
1.318 -6.12109e-07 
1.3289 -6.02708e-07 
1.3398 -5.93492e-07 
1.3507 -5.84457e-07 
1.3616 -5.75597e-07 
1.3725 -5.66909e-07 
1.3834 -5.58387e-07 
1.3943 -5.50029e-07 
1.4052 -5.41829e-07 
1.4161 -5.33783e-07 
1.427 -5.25888e-07 
1.4379 -5.1814e-07 
1.4488 -5.10536e-07 
1.4597 -5.03071e-07 
1.4706 -4.95742e-07 
1.4815 -4.88547e-07 
1.4924 -4.81481e-07 
1.5033 -4.74542e-07 
1.5142 -4.67727e-07 
1.5251 -4.61032e-07 
1.536 -4.54455e-07 
1.5469 -4.47993e-07 
1.5578 -4.41643e-07 
1.5687 -4.35403e-07 
1.5796 -4.29269e-07 
1.5905 -4.23239e-07 
1.6014 -4.17312e-07 
1.6123 -4.11485e-07 
