0.01 -1.93932e-05 
0.0209 -1.83504e-05 
0.0318 -1.73767e-05 
0.0427 -1.64673e-05 
0.0536 -1.56177e-05 
0.0645 -1.48236e-05 
0.0754 -1.4081e-05 
0.0863 -1.33862e-05 
0.0972 -1.27354e-05 
0.1081 -1.21256e-05 
0.119 -1.15536e-05 
0.1299 -1.10167e-05 
0.1408 -1.05123e-05 
0.1517 -1.00379e-05 
0.1626 -9.59143e-06 
0.1735 -9.17078e-06 
0.1844 -8.77412e-06 
0.1953 -8.3997e-06 
0.2062 -8.04599e-06 
0.2171 -7.71148e-06 
0.228 -7.39486e-06 
0.2389 -7.09485e-06 
0.2498 -6.81031e-06 
0.2607 -6.54022e-06 
0.2716 -6.28355e-06 
0.2825 -6.03941e-06 
0.2934 -5.80701e-06 
0.3043 -5.58563e-06 
0.3152 -5.37487e-06 
0.3261 -5.17497e-06 
0.337 -4.98756e-06 
0.3479 -4.81386e-06 
0.3588 -4.65295e-06 
0.3697 -4.50313e-06 
0.3806 -4.36279e-06 
0.3915 -4.2307e-06 
0.4024 -4.10582e-06 
0.4133 -3.98735e-06 
0.4242 -3.87462e-06 
0.4351 -3.76707e-06 
0.446 -3.66427e-06 
0.4569 -3.56582e-06 
0.4678 -3.4714e-06 
0.4787 -3.3807e-06 
0.4896 -3.29347e-06 
0.5005 -3.20952e-06 
0.5114 -3.12863e-06 
0.5223 -3.05062e-06 
0.5332 -2.97535e-06 
0.5441 -2.90265e-06 
0.555 -2.83241e-06 
0.5659 -2.7645e-06 
0.5768 -2.6988e-06 
0.5877 -2.63522e-06 
0.5986 -2.57365e-06 
0.6095 -2.51402e-06 
0.6204 -2.45623e-06 
0.6313 -2.4002e-06 
0.6422 -2.34586e-06 
0.6531 -2.29314e-06 
0.664 -2.24198e-06 
0.6749 -2.19231e-06 
0.6858 -2.14408e-06 
0.6967 -2.09722e-06 
0.7076 -2.05169e-06 
0.7185 -2.00742e-06 
0.7294 -1.96439e-06 
0.7403 -1.92253e-06 
0.7512 -1.88181e-06 
0.7621 -1.84218e-06 
0.773 -1.8036e-06 
0.7839 -1.76603e-06 
0.7948 -1.72943e-06 
0.8057 -1.69377e-06 
0.8166 -1.659e-06 
0.8275 -1.62508e-06 
0.8384 -1.59198e-06 
0.8493 -1.55966e-06 
0.8602 -1.52806e-06 
0.8711 -1.49714e-06 
0.882 -1.46685e-06 
0.8929 -1.4372e-06 
0.9038 -1.40832e-06 
0.9147 -1.38034e-06 
0.9256 -1.35331e-06 
0.9365 -1.32721e-06 
0.9474 -1.30204e-06 
0.9583 -1.27777e-06 
0.9692 -1.25437e-06 
0.9801 -1.2318e-06 
0.991 -1.21005e-06 
1.0019 -1.18908e-06 
1.0128 -1.16887e-06 
1.0237 -1.14938e-06 
1.0346 -1.13058e-06 
1.0455 -1.11247e-06 
1.0564 -1.095e-06 
1.0673 -1.07816e-06 
1.0782 -1.06192e-06 
1.0891 -1.04628e-06 
1.1 -1.03119e-06 
1.1109 -1.01665e-06 
1.1218 -1.00264e-06 
1.1327 -9.89143e-07 
1.1436 -9.76141e-07 
1.1545 -9.63619e-07 
1.1654 -9.51562e-07 
1.1763 -9.39957e-07 
1.1872 -9.28789e-07 
1.1981 -9.18046e-07 
1.209 -9.07715e-07 
1.2199 -8.97784e-07 
1.2308 -8.88239e-07 
1.2417 -8.79068e-07 
1.2526 -8.7026e-07 
1.2635 -8.61799e-07 
1.2744 -8.53675e-07 
1.2853 -8.45872e-07 
1.2962 -8.38373e-07 
1.3071 -8.31165e-07 
1.318 -8.24228e-07 
1.3289 -8.17541e-07 
1.3398 -8.11081e-07 
1.3507 -8.04823e-07 
1.3616 -7.98736e-07 
1.3725 -7.92786e-07 
1.3834 -7.86931e-07 
1.3943 -7.81128e-07 
1.4052 -7.75319e-07 
1.4161 -7.69443e-07 
1.427 -7.63424e-07 
1.4379 -7.5718e-07 
1.4488 -7.50615e-07 
1.4597 -7.4361e-07 
1.4706 -7.36044e-07 
1.4815 -7.2777e-07 
1.4924 -7.18632e-07 
1.5033 -7.08458e-07 
1.5142 -6.97065e-07 
1.5251 -6.84258e-07 
1.536 -6.69851e-07 
1.5469 -6.53664e-07 
1.5578 -6.35534e-07 
1.5687 -6.15347e-07 
1.5796 -5.93029e-07 
1.5905 -5.68583e-07 
1.6014 -5.42091e-07 
1.6123 -5.13719e-07 
1.6232 -4.83732e-07 
1.6341 -4.5247e-07 
1.645 -4.20343e-07 
1.6559 -3.87793e-07 
1.6668 -3.55276e-07 
1.6777 -3.2322e-07 
1.6886 -2.92005e-07 
1.6995 -2.61934e-07 
1.7104 -2.3322e-07 
1.7213 -2.05985e-07 
1.7322 -1.80259e-07 
1.7431 -1.55989e-07 
1.754 -1.3306e-07 
1.7649 -1.11334e-07 
1.7758 -9.07781e-08 
1.7867 -7.19736e-08 
1.7976 -5.76688e-08 
1.8085 -5.10828e-08 
1.8194 -4.90771e-08 
1.8303 -4.83249e-08 
1.8412 -4.77931e-08 
1.8521 -4.72244e-08 
1.863 -4.65644e-08 
1.8739 -4.58137e-08 
1.8848 -4.49869e-08 
1.8957 -4.41008e-08 
1.9066 -4.31705e-08 
1.9175 -4.22088e-08 
1.9284 -4.12265e-08 
1.9393 -4.02322e-08 
1.9502 -3.92327e-08 
1.9611 -3.82336e-08 
1.972 -3.72394e-08 
1.9829 -3.62538e-08 
1.9938 -3.52793e-08 
2.0047 -3.43185e-08 
2.0156 -3.3373e-08 
2.0265 -3.24442e-08 
2.0374 -3.15331e-08 
2.0483 -3.06405e-08 
2.0592 -2.9767e-08 
2.0701 -2.8913e-08 
2.081 -2.80787e-08 
2.0919 -2.72641e-08 
2.1028 -2.64695e-08 
2.1137 -2.56946e-08 
2.1246 -2.49394e-08 
2.1355 -2.42038e-08 
2.1464 -2.34876e-08 
2.1573 -2.27905e-08 
2.1682 -2.21121e-08 
2.1791 -2.14522e-08 
2.19 -2.08102e-08 
2.2009 -2.01861e-08 
2.2118 -1.95791e-08 
2.2227 -1.89892e-08 
2.2336 -1.84157e-08 
2.2445 -1.78585e-08 
2.2554 -1.7317e-08 
2.2663 -1.67911e-08 
2.2772 -1.62801e-08 
2.2881 -1.57837e-08 
2.299 -1.53017e-08 
2.3099 -1.48336e-08 
2.3208 -1.4379e-08 
2.3317 -1.39376e-08 
2.3426 -1.35092e-08 
2.3535 -1.30932e-08 
2.3644 -1.26895e-08 
2.3753 -1.22977e-08 
2.3862 -1.19174e-08 
2.3971 -1.15484e-08 
2.408 -1.11903e-08 
2.4189 -1.08428e-08 
2.4298 -1.05058e-08 
2.4407 -1.01788e-08 
2.4516 -9.86165e-09 
2.4625 -9.55404e-09 
2.4734 -9.25576e-09 
2.4843 -8.96651e-09 
2.4952 -8.68608e-09 
2.5061 -8.41425e-09 
2.517 -8.15077e-09 
2.5279 -7.8954e-09 
2.5388 -7.64797e-09 
2.5497 -7.40825e-09 
2.5606 -7.17608e-09 
2.5715 -6.95122e-09 
2.5824 -6.73355e-09 
2.5933 -6.52287e-09 
2.6042 -6.31899e-09 
2.6151 -6.12179e-09 
2.626 -5.93115e-09 
2.6369 -5.74689e-09 
2.6478 -5.56894e-09 
2.6587 -5.39719e-09 
2.6696 -5.23159e-09 
2.6805 -5.07207e-09 
2.6914 -4.9187e-09 
2.7023 -4.77146e-09 
2.7132 -4.63022e-09 
2.7241 -4.49432e-09 
2.735 -4.36288e-09 
2.7459 -4.23543e-09 
2.7568 -4.11165e-09 
2.7677 -3.99136e-09 
2.7786 -3.87442e-09 
2.7895 -3.76069e-09 
2.8004 -3.65006e-09 
2.8113 -3.54246e-09 
2.8222 -3.43777e-09 
2.8331 -3.33592e-09 
2.844 -3.23681e-09 
2.8549 -3.14038e-09 
2.8658 -3.04655e-09 
2.8767 -2.95524e-09 
2.8876 -2.8664e-09 
2.8985 -2.77994e-09 
2.9094 -2.69582e-09 
2.9203 -2.61396e-09 
2.9312 -2.5343e-09 
2.9421 -2.45679e-09 
2.953 -2.38136e-09 
2.9639 -2.30797e-09 
2.9748 -2.23656e-09 
2.9857 -2.16709e-09 
2.9966 -2.09948e-09 
3.0075 -2.03369e-09 
3.0184 -1.96969e-09 
3.0293 -1.90743e-09 
3.0402 -1.84685e-09 
3.0511 -1.78792e-09 
3.062 -1.7306e-09 
3.0729 -1.67483e-09 
3.0838 -1.62058e-09 
3.0947 -1.56782e-09 
3.1056 -1.51649e-09 
3.1165 -1.46658e-09 
3.1274 -1.41804e-09 
3.1383 -1.37083e-09 
3.1492 -1.32492e-09 
3.1601 -1.28029e-09 
3.171 -1.23688e-09 
3.1819 -1.1947e-09 
3.1928 -1.15368e-09 
3.2037 -1.1138e-09 
3.2146 -1.07504e-09 
3.2255 -1.03736e-09 
3.2364 -1.00075e-09 
3.2473 -9.65166e-10 
3.2582 -9.306e-10 
3.2691 -8.97012e-10 
3.28 -8.64381e-10 
3.2909 -8.32682e-10 
3.3018 -8.01896e-10 
3.3127 -7.72e-10 
3.3236 -7.42966e-10 
3.3345 -7.14781e-10 
3.3454 -6.87415e-10 
3.3563 -6.60855e-10 
3.3672 -6.35078e-10 
3.3781 -6.10066e-10 
3.389 -5.85799e-10 
3.3999 -5.62258e-10 
3.4108 -5.39429e-10 
3.4217 -5.1729e-10 
3.4326 -4.95827e-10 
3.4435 -4.75023e-10 
3.4544 -4.54864e-10 
3.4653 -4.3533e-10 
3.4762 -4.16412e-10 
3.4871 -3.98089e-10 
3.498 -3.80353e-10 
3.5089 -3.63186e-10 
3.5198 -3.46574e-10 
3.5307 -3.30509e-10 
3.5416 -3.14972e-10 
3.5525 -2.99955e-10 
3.5634 -2.85446e-10 
3.5743 -2.71431e-10 
3.5852 -2.57901e-10 
3.5961 -2.44843e-10 
3.607 -2.32248e-10 
3.6179 -2.20106e-10 
3.6288 -2.08406e-10 
3.6397 -1.9714e-10 
3.6506 -1.86298e-10 
3.6615 -1.7587e-10 
3.6724 -1.6585e-10 
3.6833 -1.56228e-10 
3.6942 -1.46999e-10 
3.7051 -1.38151e-10 
3.716 -1.29681e-10 
3.7269 -1.21581e-10 
3.7378 -1.13845e-10 
3.7487 -1.06466e-10 
3.7596 -9.94414e-11 
3.7705 -9.27637e-11 
3.7814 -8.64305e-11 
3.7923 -8.04378e-11 
3.8032 -7.47828e-11 
3.8141 -6.9464e-11 
3.825 -6.44801e-11 
3.8359 -5.98314e-11 
3.8468 -5.55199e-11 
3.8577 -5.15498e-11 
3.8686 -4.79272e-11 
3.8795 -4.46624e-11 
3.8904 -4.17705e-11 
3.9013 -3.92737e-11 
3.9122 -3.72022e-11 
3.9231 -3.55794e-11 
3.934 -3.43555e-11 
3.9449 -3.33873e-11 
3.9558 -3.25633e-11 
3.9667 -3.18283e-11 
3.9776 -3.11555e-11 
3.9885 -3.05294e-11 
3.9994 -2.99403e-11 
4.0103 -2.9382e-11 
4.0212 -2.88497e-11 
4.0321 -2.83403e-11 
4.043 -2.7851e-11 
4.0539 -2.73797e-11 
4.0648 -2.69249e-11 
4.0757 -2.64849e-11 
4.0866 -2.60589e-11 
4.0975 -2.56457e-11 
4.1084 -2.52445e-11 
4.1193 -2.48546e-11 
4.1302 -2.44755e-11 
4.1411 -2.41062e-11 
4.152 -2.37465e-11 
4.1629 -2.33958e-11 
4.1738 -2.30536e-11 
4.1847 -2.27197e-11 
4.1956 -2.23939e-11 
4.2065 -2.20754e-11 
4.2174 -2.17642e-11 
4.2283 -2.146e-11 
4.2392 -2.11625e-11 
4.2501 -2.08715e-11 
4.261 -2.05867e-11 
4.2719 -2.03078e-11 
4.2828 -2.00349e-11 
4.2937 -1.97675e-11 
4.3046 -1.95056e-11 
4.3155 -1.9249e-11 
4.3264 -1.89975e-11 
4.3373 -1.8751e-11 
4.3482 -1.85093e-11 
4.3591 -1.82723e-11 
4.37 -1.80398e-11 
4.3809 -1.78117e-11 
4.3918 -1.75879e-11 
4.4027 -1.73684e-11 
4.4136 -1.71529e-11 
4.4245 -1.69414e-11 
4.4354 -1.67338e-11 
4.4463 -1.65299e-11 
4.4572 -1.63297e-11 
4.4681 -1.6133e-11 
4.479 -1.59398e-11 
4.4899 -1.57501e-11 
4.5008 -1.55637e-11 
4.5117 -1.53806e-11 
4.5226 -1.52006e-11 
4.5335 -1.50237e-11 
4.5444 -1.48499e-11 
4.5553 -1.4679e-11 
4.5662 -1.45109e-11 
4.5771 -1.43457e-11 
4.588 -1.41833e-11 
4.5989 -1.40235e-11 
4.6098 -1.38665e-11 
4.6207 -1.37119e-11 
4.6316 -1.35599e-11 
4.6425 -1.34103e-11 
4.6534 -1.32633e-11 
4.6643 -1.31185e-11 
4.6752 -1.29761e-11 
4.6861 -1.28359e-11 
4.697 -1.26981e-11 
4.7079 -1.25623e-11 
4.7188 -1.24286e-11 
4.7297 -1.22971e-11 
4.7406 -1.21676e-11 
4.7515 -1.20402e-11 
4.7624 -1.19146e-11 
4.7733 -1.17911e-11 
4.7842 -1.16694e-11 
4.7951 -1.15495e-11 
4.806 -1.14315e-11 
4.8169 -1.13152e-11 
4.8278 -1.12007e-11 
4.8387 -1.10879e-11 
4.8496 -1.09768e-11 
4.8605 -1.08673e-11 
4.8714 -1.07595e-11 
4.8823 -1.06532e-11 
4.8932 -1.05485e-11 
4.9041 -1.04453e-11 
4.915 -1.03436e-11 
4.9259 -1.02434e-11 
4.9368 -1.01446e-11 
4.9477 -1.00472e-11 
4.9586 -9.95127e-12 
4.9695 -9.85667e-12 
4.9804 -9.7634e-12 
4.9913 -9.67146e-12 
5.0022 -9.5808e-12 
5.0131 -9.49141e-12 
5.024 -9.40327e-12 
5.0349 -9.31636e-12 
5.0458 -9.23065e-12 
5.0567 -9.14612e-12 
5.0676 -9.06276e-12 
5.0785 -8.98053e-12 
5.0894 -8.89943e-12 
5.1003 -8.81943e-12 
5.1112 -8.74051e-12 
5.1221 -8.66266e-12 
5.133 -8.58585e-12 
5.1439 -8.51007e-12 
5.1548 -8.43531e-12 
5.1657 -8.36153e-12 
5.1766 -8.28873e-12 
5.1875 -8.2169e-12 
5.1984 -8.146e-12 
5.2093 -8.07604e-12 
5.2202 -8.00699e-12 
5.2311 -7.93884e-12 
5.242 -7.87157e-12 
5.2529 -7.80517e-12 
5.2638 -7.73963e-12 
5.2747 -7.67492e-12 
5.2856 -7.61104e-12 
5.2965 -7.54798e-12 
5.3074 -7.48572e-12 
5.3183 -7.42424e-12 
5.3292 -7.36354e-12 
5.3401 -7.3036e-12 
5.351 -7.24441e-12 
5.3619 -7.18596e-12 
5.3728 -7.12824e-12 
5.3837 -7.07123e-12 
5.3946 -7.01492e-12 
5.4055 -6.95931e-12 
5.4164 -6.90438e-12 
5.4273 -6.85012e-12 
5.4382 -6.79652e-12 
