0.01 -2.00029e-05 
0.0209 -1.89598e-05 
0.0318 -1.7982e-05 
0.0427 -1.70656e-05 
0.0536 -1.62069e-05 
0.0645 -1.54024e-05 
0.0754 -1.46485e-05 
0.0863 -1.39418e-05 
0.0972 -1.32791e-05 
0.1081 -1.26574e-05 
0.119 -1.20738e-05 
0.1299 -1.15258e-05 
0.1408 -1.10107e-05 
0.1517 -1.05263e-05 
0.1626 -1.00705e-05 
0.1735 -9.64124e-06 
0.1844 -9.2367e-06 
0.1953 -8.85517e-06 
0.2062 -8.49507e-06 
0.2171 -8.15493e-06 
0.228 -7.83342e-06 
0.2389 -7.52928e-06 
0.2498 -7.24137e-06 
0.2607 -6.96861e-06 
0.2716 -6.71001e-06 
0.2825 -6.46467e-06 
0.2934 -6.23173e-06 
0.3043 -6.01043e-06 
0.3152 -5.80001e-06 
0.3261 -5.59982e-06 
0.337 -5.40923e-06 
0.3479 -5.22767e-06 
0.3588 -5.05457e-06 
0.3697 -4.88947e-06 
0.3806 -4.73186e-06 
0.3915 -4.58134e-06 
0.4024 -4.4375e-06 
0.4133 -4.29995e-06 
0.4242 -4.16835e-06 
0.4351 -4.04237e-06 
0.446 -3.92169e-06 
0.4569 -3.80605e-06 
0.4678 -3.69515e-06 
0.4787 -3.58876e-06 
0.4896 -3.48664e-06 
0.5005 -3.38858e-06 
0.5114 -3.29435e-06 
0.5223 -3.20378e-06 
0.5332 -3.11667e-06 
0.5441 -3.03285e-06 
0.555 -2.95217e-06 
0.5659 -2.87447e-06 
0.5768 -2.79962e-06 
0.5877 -2.72747e-06 
0.5986 -2.6579e-06 
0.6095 -2.59078e-06 
0.6204 -2.52602e-06 
0.6313 -2.46349e-06 
0.6422 -2.40311e-06 
0.6531 -2.34477e-06 
0.664 -2.28838e-06 
0.6749 -2.23387e-06 
0.6858 -2.18114e-06 
0.6967 -2.13013e-06 
0.7076 -2.08075e-06 
0.7185 -2.03295e-06 
0.7294 -1.98665e-06 
0.7403 -1.9418e-06 
0.7512 -1.89833e-06 
0.7621 -1.85619e-06 
0.773 -1.81533e-06 
0.7839 -1.7757e-06 
0.7948 -1.73724e-06 
0.8057 -1.69992e-06 
0.8166 -1.66368e-06 
0.8275 -1.62849e-06 
0.8384 -1.59431e-06 
0.8493 -1.5611e-06 
0.8602 -1.52882e-06 
0.8711 -1.49744e-06 
0.882 -1.46692e-06 
0.8929 -1.43725e-06 
0.9038 -1.40838e-06 
0.9147 -1.38028e-06 
0.9256 -1.35293e-06 
0.9365 -1.32631e-06 
0.9474 -1.30038e-06 
0.9583 -1.27513e-06 
0.9692 -1.25053e-06 
0.9801 -1.22656e-06 
0.991 -1.2032e-06 
1.0019 -1.18042e-06 
1.0128 -1.15821e-06 
1.0237 -1.13655e-06 
1.0346 -1.11542e-06 
1.0455 -1.09481e-06 
1.0564 -1.0747e-06 
1.0673 -1.05506e-06 
1.0782 -1.0359e-06 
1.0891 -1.01719e-06 
1.1 -9.98913e-07 
1.1109 -9.81064e-07 
1.1218 -9.63626e-07 
1.1327 -9.46589e-07 
1.1436 -9.29939e-07 
1.1545 -9.13664e-07 
1.1654 -8.97754e-07 
1.1763 -8.82199e-07 
1.1872 -8.66986e-07 
1.1981 -8.52108e-07 
1.209 -8.37554e-07 
1.2199 -8.23314e-07 
1.2308 -8.0938e-07 
1.2417 -7.95743e-07 
1.2526 -7.82395e-07 
1.2635 -7.69328e-07 
1.2744 -7.56533e-07 
1.2853 -7.44004e-07 
1.2962 -7.31733e-07 
1.3071 -7.19714e-07 
1.318 -7.07939e-07 
1.3289 -6.96401e-07 
1.3398 -6.85095e-07 
1.3507 -6.74015e-07 
1.3616 -6.63154e-07 
1.3725 -6.52507e-07 
1.3834 -6.42068e-07 
1.3943 -6.31832e-07 
1.4052 -6.21793e-07 
1.4161 -6.11947e-07 
1.427 -6.02289e-07 
1.4379 -5.92814e-07 
1.4488 -5.83517e-07 
1.4597 -5.74394e-07 
1.4706 -5.6544e-07 
1.4815 -5.56653e-07 
1.4924 -5.48026e-07 
1.5033 -5.39557e-07 
1.5142 -5.31242e-07 
1.5251 -5.23077e-07 
1.536 -5.15058e-07 
1.5469 -5.07182e-07 
1.5578 -4.99446e-07 
1.5687 -4.91846e-07 
1.5796 -4.84379e-07 
1.5905 -4.77041e-07 
1.6014 -4.69831e-07 
1.6123 -4.62745e-07 
1.6232 -4.55779e-07 
1.6341 -4.48932e-07 
1.645 -4.42201e-07 
1.6559 -4.35583e-07 
1.6668 -4.29075e-07 
1.6777 -4.22674e-07 
1.6886 -4.1638e-07 
1.6995 -4.10188e-07 
1.7104 -4.04097e-07 
1.7213 -3.98105e-07 
1.7322 -3.92208e-07 
1.7431 -3.86406e-07 
1.754 -3.80695e-07 
1.7649 -3.75075e-07 
1.7758 -3.69542e-07 
1.7867 -3.64094e-07 
1.7976 -3.5873e-07 
1.8085 -3.53448e-07 
1.8194 -3.48245e-07 
1.8303 -3.43119e-07 
1.8412 -3.38069e-07 
1.8521 -3.33091e-07 
1.863 -3.28184e-07 
1.8739 -3.23345e-07 
1.8848 -3.18571e-07 
1.8957 -3.13859e-07 
1.9066 -3.09209e-07 
1.9175 -3.04627e-07 
1.9284 -3.00118e-07 
1.9393 -2.95682e-07 
1.9502 -2.91319e-07 
1.9611 -2.8703e-07 
1.972 -2.82812e-07 
1.9829 -2.78665e-07 
1.9938 -2.74587e-07 
2.0047 -2.70576e-07 
2.0156 -2.66632e-07 
2.0265 -2.62752e-07 
2.0374 -2.58936e-07 
2.0483 -2.55182e-07 
2.0592 -2.51489e-07 
2.0701 -2.47855e-07 
2.081 -2.4428e-07 
2.0919 -2.40761e-07 
2.1028 -2.37298e-07 
2.1137 -2.3389e-07 
2.1246 -2.30534e-07 
2.1355 -2.27231e-07 
2.1464 -2.23979e-07 
2.1573 -2.20777e-07 
2.1682 -2.17624e-07 
2.1791 -2.14519e-07 
2.19 -2.11461e-07 
2.2009 -2.08448e-07 
2.2118 -2.0548e-07 
2.2227 -2.02556e-07 
2.2336 -1.99676e-07 
2.2445 -1.96837e-07 
2.2554 -1.94039e-07 
2.2663 -1.91282e-07 
2.2772 -1.88564e-07 
2.2881 -1.85885e-07 
2.299 -1.83244e-07 
2.3099 -1.8064e-07 
2.3208 -1.78072e-07 
2.3317 -1.7554e-07 
2.3426 -1.73043e-07 
2.3535 -1.70579e-07 
2.3644 -1.68149e-07 
2.3753 -1.65751e-07 
2.3862 -1.63386e-07 
2.3971 -1.61051e-07 
2.408 -1.58747e-07 
2.4189 -1.56473e-07 
2.4298 -1.54228e-07 
2.4407 -1.52011e-07 
2.4516 -1.49822e-07 
2.4625 -1.4766e-07 
2.4734 -1.45525e-07 
2.4843 -1.43415e-07 
2.4952 -1.41329e-07 
2.5061 -1.39268e-07 
2.517 -1.37232e-07 
2.5279 -1.35224e-07 
2.5388 -1.33244e-07 
2.5497 -1.31291e-07 
2.5606 -1.29366e-07 
2.5715 -1.27467e-07 
2.5824 -1.25594e-07 
2.5933 -1.23747e-07 
2.6042 -1.21924e-07 
2.6151 -1.20126e-07 
2.626 -1.18351e-07 
2.6369 -1.16599e-07 
2.6478 -1.14869e-07 
2.6587 -1.13161e-07 
2.6696 -1.11474e-07 
2.6805 -1.09807e-07 
2.6914 -1.08161e-07 
2.7023 -1.06533e-07 
2.7132 -1.04925e-07 
2.7241 -1.03335e-07 
2.735 -1.01762e-07 
2.7459 -1.00207e-07 
2.7568 -9.86686e-08 
2.7677 -9.71462e-08 
2.7786 -9.56397e-08 
2.7895 -9.41482e-08 
2.8004 -9.26713e-08 
2.8113 -9.12086e-08 
2.8222 -8.97596e-08 
2.8331 -8.83237e-08 
2.844 -8.69004e-08 
2.8549 -8.54892e-08 
2.8658 -8.40897e-08 
2.8767 -8.27013e-08 
2.8876 -8.13235e-08 
2.8985 -7.99559e-08 
2.9094 -7.85978e-08 
2.9203 -7.72488e-08 
2.9312 -7.59084e-08 
2.9421 -7.4576e-08 
2.953 -7.32511e-08 
2.9639 -7.19331e-08 
2.9748 -7.06215e-08 
2.9857 -6.93156e-08 
2.9966 -6.80149e-08 
3.0075 -6.67189e-08 
