0.01 -1.96028e-05 
0.0209 -1.85662e-05 
0.0318 -1.75962e-05 
0.0427 -1.66887e-05 
0.0536 -1.58398e-05 
0.0645 -1.50455e-05 
0.0754 -1.43022e-05 
0.0863 -1.36062e-05 
0.0972 -1.29543e-05 
0.1081 -1.23433e-05 
0.119 -1.17703e-05 
0.1299 -1.12326e-05 
0.1408 -1.07277e-05 
0.1517 -1.02531e-05 
0.1626 -9.80685e-06 
0.1735 -9.38683e-06 
0.1844 -8.99121e-06 
0.1953 -8.61825e-06 
0.2062 -8.26641e-06 
0.2171 -7.93422e-06 
0.228 -7.62033e-06 
0.2389 -7.32351e-06 
0.2498 -7.04261e-06 
0.2607 -6.77657e-06 
0.2716 -6.52441e-06 
0.2825 -6.28524e-06 
0.2934 -6.05822e-06 
0.3043 -5.84256e-06 
0.3152 -5.63757e-06 
0.3261 -5.44257e-06 
0.337 -5.25695e-06 
0.3479 -5.08014e-06 
0.3588 -4.91161e-06 
0.3697 -4.75088e-06 
0.3806 -4.59748e-06 
0.3915 -4.45097e-06 
0.4024 -4.31098e-06 
0.4133 -4.17712e-06 
0.4242 -4.04907e-06 
0.4351 -3.92649e-06 
0.446 -3.80908e-06 
0.4569 -3.69658e-06 
0.4678 -3.58869e-06 
0.4787 -3.4852e-06 
0.4896 -3.38587e-06 
0.5005 -3.29048e-06 
0.5114 -3.19884e-06 
0.5223 -3.11074e-06 
0.5332 -3.02602e-06 
0.5441 -2.9445e-06 
0.555 -2.86603e-06 
0.5659 -2.79047e-06 
0.5768 -2.71767e-06 
0.5877 -2.6475e-06 
0.5986 -2.57984e-06 
0.6095 -2.51457e-06 
0.6204 -2.45159e-06 
0.6313 -2.39078e-06 
0.6422 -2.33205e-06 
0.6531 -2.27532e-06 
0.664 -2.22048e-06 
0.6749 -2.16746e-06 
0.6858 -2.11618e-06 
0.6967 -2.06656e-06 
0.7076 -2.01854e-06 
0.7185 -1.97204e-06 
0.7294 -1.92701e-06 
0.7403 -1.88338e-06 
0.7512 -1.8411e-06 
0.7621 -1.80011e-06 
0.773 -1.76036e-06 
0.7839 -1.7218e-06 
0.7948 -1.68439e-06 
0.8057 -1.64807e-06 
0.8166 -1.61282e-06 
0.8275 -1.57858e-06 
0.8384 -1.54531e-06 
0.8493 -1.513e-06 
0.8602 -1.48159e-06 
0.8711 -1.45105e-06 
0.882 -1.42135e-06 
0.8929 -1.39246e-06 
0.9038 -1.36436e-06 
0.9147 -1.33701e-06 
0.9256 -1.31038e-06 
0.9365 -1.28446e-06 
0.9474 -1.25922e-06 
0.9583 -1.23463e-06 
0.9692 -1.21067e-06 
0.9801 -1.18732e-06 
0.991 -1.16456e-06 
1.0019 -1.14237e-06 
1.0128 -1.12073e-06 
1.0237 -1.09962e-06 
1.0346 -1.07903e-06 
1.0455 -1.05894e-06 
1.0564 -1.03933e-06 
1.0673 -1.02019e-06 
1.0782 -1.0015e-06 
1.0891 -9.83242e-07 
1.1 -9.65413e-07 
1.1109 -9.47996e-07 
1.1218 -9.30975e-07 
1.1327 -9.1434e-07 
1.1436 -8.98079e-07 
1.1545 -8.8218e-07 
1.1654 -8.66633e-07 
1.1763 -8.51426e-07 
1.1872 -8.3655e-07 
1.1981 -8.21993e-07 
1.209 -8.07747e-07 
1.2199 -7.93802e-07 
1.2308 -7.80149e-07 
1.2417 -7.66778e-07 
1.2526 -7.53682e-07 
1.2635 -7.4085e-07 
1.2744 -7.28276e-07 
1.2853 -7.1595e-07 
1.2962 -7.03864e-07 
1.3071 -6.92008e-07 
1.318 -6.80374e-07 
1.3289 -6.6895e-07 
1.3398 -6.57726e-07 
1.3507 -6.46687e-07 
1.3616 -6.35825e-07 
1.3725 -6.25146e-07 
1.3834 -6.14668e-07 
1.3943 -6.044e-07 
1.4052 -5.94345e-07 
1.4161 -5.84499e-07 
1.427 -5.74861e-07 
1.4379 -5.65426e-07 
1.4488 -5.56192e-07 
1.4597 -5.47151e-07 
