0.01 -4.28459e-06 
0.0209 -4.16722e-06 
0.0318 -4.07058e-06 
0.0427 -3.99528e-06 
0.0536 -3.9442e-06 
0.0645 -3.92431e-06 
0.0754 -3.95134e-06 
0.0863 -4.05983e-06 
0.0972 -4.30103e-06 
0.1081 -4.66654e-06 
0.119 -5.07961e-06 
0.1299 -5.48361e-06 
0.1408 -5.85453e-06 
0.1517 -6.18579e-06 
0.1626 -6.47843e-06 
0.1735 -6.73643e-06 
0.1844 -6.96471e-06 
0.1953 -7.16802e-06 
0.2062 -7.35082e-06 
0.2171 -7.51698e-06 
0.228 -7.66987e-06 
0.2389 -7.81235e-06 
0.2498 -7.94693e-06 
0.2607 -8.07569e-06 
0.2716 -8.20042e-06 
0.2825 -8.32263e-06 
0.2934 -8.44351e-06 
0.3043 -8.56411e-06 
0.3152 -8.68511e-06 
0.3261 -8.80704e-06 
0.337 -8.9301e-06 
0.3479 -9.05423e-06 
0.3588 -9.17879e-06 
0.3697 -9.303e-06 
0.3806 -9.42536e-06 
0.3915 -9.54552e-06 
0.4024 -9.66803e-06 
0.4133 -9.80069e-06 
0.4242 -9.94531e-06 
0.4351 -1.00983e-05 
0.446 -1.02541e-05 
0.4569 -1.04061e-05 
0.4678 -1.05469e-05 
0.4787 -1.06683e-05 
0.4896 -1.0761e-05 
0.5005 -1.08146e-05 
0.5114 -1.08182e-05 
0.5223 -1.07605e-05 
0.5332 -1.06307e-05 
0.5441 -1.04198e-05 
0.555 -1.01213e-05 
0.5659 -9.73273e-06 
0.5768 -9.25664e-06 
0.5877 -8.70093e-06 
0.5986 -8.07866e-06 
0.6095 -7.40704e-06 
0.6204 -6.70589e-06 
0.6313 -5.99558e-06 
0.6422 -5.29522e-06 
0.6531 -4.62134e-06 
0.664 -3.9868e-06 
0.6749 -3.40077e-06 
0.6858 -2.86884e-06 
0.6967 -2.39371e-06 
0.7076 -1.97607e-06 
0.7185 -1.61548e-06 
0.7294 -1.31119e-06 
0.7403 -1.06247e-06 
0.7512 -8.67676e-07 
0.7621 -7.21194e-07 
0.773 -6.10255e-07 
0.7839 -5.1764e-07 
0.7948 -4.31796e-07 
0.8057 -3.54201e-07 
0.8166 -2.99322e-07 
0.8275 -2.81384e-07 
0.8384 -2.82957e-07 
0.8493 -2.85328e-07 
0.8602 -2.84716e-07 
0.8711 -2.81379e-07 
0.882 -2.76042e-07 
0.8929 -2.69321e-07 
0.9038 -2.61673e-07 
0.9147 -2.53434e-07 
0.9256 -2.44852e-07 
0.9365 -2.36098e-07 
0.9474 -2.27296e-07 
0.9583 -2.1854e-07 
0.9692 -2.09895e-07 
0.9801 -2.01412e-07 
0.991 -1.93125e-07 
1.0019 -1.85059e-07 
1.0128 -1.7723e-07 
1.0237 -1.69649e-07 
1.0346 -1.62321e-07 
1.0455 -1.55249e-07 
1.0564 -1.48433e-07 
1.0673 -1.4187e-07 
1.0782 -1.35557e-07 
1.0891 -1.29489e-07 
1.1 -1.23659e-07 
1.1109 -1.18062e-07 
1.1218 -1.1269e-07 
1.1327 -1.07536e-07 
1.1436 -1.02594e-07 
1.1545 -9.78565e-08 
1.1654 -9.33147e-08 
1.1763 -8.89628e-08 
1.1872 -8.47933e-08 
1.1981 -8.0799e-08 
1.209 -7.6974e-08 
1.2199 -7.33116e-08 
1.2308 -6.98087e-08 
1.2417 -6.64574e-08 
1.2526 -6.32505e-08 
1.2635 -6.01825e-08 
1.2744 -5.72474e-08 
1.2853 -5.44396e-08 
1.2962 -5.1754e-08 
1.3071 -4.91853e-08 
1.318 -4.67289e-08 
1.3289 -4.43798e-08 
1.3398 -4.21339e-08 
1.3507 -3.99869e-08 
1.3616 -3.79345e-08 
1.3725 -3.59729e-08 
1.3834 -3.40985e-08 
1.3943 -3.23077e-08 
1.4052 -3.05968e-08 
1.4161 -2.89629e-08 
1.427 -2.74026e-08 
1.4379 -2.5913e-08 
1.4488 -2.44913e-08 
1.4597 -2.31347e-08 
1.4706 -2.18404e-08 
1.4815 -2.06061e-08 
1.4924 -1.94293e-08 
1.5033 -1.83079e-08 
1.5142 -1.72395e-08 
1.5251 -1.6222e-08 
1.536 -1.52535e-08 
1.5469 -1.43321e-08 
1.5578 -1.34559e-08 
1.5687 -1.26233e-08 
1.5796 -1.18326e-08 
1.5905 -1.10822e-08 
1.6014 -1.03707e-08 
1.6123 -9.69661e-09 
1.6232 -9.05869e-09 
1.6341 -8.45564e-09 
1.645 -7.88644e-09 
1.6559 -7.35e-09 
1.6668 -6.84538e-09 
1.6777 -6.37179e-09 
1.6886 -5.92857e-09 
1.6995 -5.51528e-09 
1.7104 -5.13174e-09 
1.7213 -4.77802e-09 
1.7322 -4.45366e-09 
1.7431 -4.15547e-09 
1.754 -3.8779e-09 
1.7649 -3.61721e-09 
1.7758 -3.3713e-09 
1.7867 -3.13899e-09 
1.7976 -2.91935e-09 
1.8085 -2.71172e-09 
1.8194 -2.51551e-09 
1.8303 -2.33023e-09 
1.8412 -2.15542e-09 
1.8521 -1.99066e-09 
1.863 -1.83558e-09 
1.8739 -1.68983e-09 
1.8848 -1.55312e-09 
1.8957 -1.4251e-09 
1.9066 -1.30555e-09 
1.9175 -1.1942e-09 
1.9284 -1.09083e-09 
1.9393 -9.95274e-10 
1.9502 -9.07343e-10 
1.9611 -8.26925e-10 
1.972 -7.53947e-10 
1.9829 -6.88371e-10 
1.9938 -6.30249e-10 
2.0047 -5.79727e-10 
2.0156 -5.37074e-10 
2.0265 -5.0267e-10 
2.0374 -4.76521e-10 
2.0483 -4.56951e-10 
2.0592 -4.41287e-10 
2.0701 -4.27878e-10 
2.081 -4.1594e-10 
2.0919 -4.05058e-10 
2.1028 -3.94999e-10 
2.1137 -3.85604e-10 
2.1246 -3.76771e-10 
2.1355 -3.68422e-10 
2.1464 -3.60496e-10 
2.1573 -3.52947e-10 
2.1682 -3.4574e-10 
2.1791 -3.38839e-10 
2.19 -3.32226e-10 
2.2009 -3.25873e-10 
2.2118 -3.19764e-10 
2.2227 -3.13881e-10 
2.2336 -3.08209e-10 
2.2445 -3.02737e-10 
2.2554 -2.9745e-10 
2.2663 -2.9234e-10 
2.2772 -2.87395e-10 
2.2881 -2.8261e-10 
