0.01 -1.84586e-05 
0.0209 -1.74901e-05 
0.0318 -1.65846e-05 
0.0427 -1.57379e-05 
0.0536 -1.49461e-05 
0.0645 -1.42053e-05 
0.0754 -1.35119e-05 
0.0863 -1.28627e-05 
0.0972 -1.22545e-05 
0.1081 -1.16843e-05 
0.119 -1.11493e-05 
0.1299 -1.06471e-05 
0.1408 -1.01752e-05 
0.1517 -9.73156e-06 
0.1626 -9.31409e-06 
0.1735 -8.92093e-06 
0.1844 -8.55039e-06 
0.1953 -8.20089e-06 
0.2062 -7.87096e-06 
0.2171 -7.55928e-06 
0.228 -7.26457e-06 
0.2389 -6.98572e-06 
0.2498 -6.72167e-06 
0.2607 -6.47143e-06 
0.2716 -6.2341e-06 
0.2825 -6.00886e-06 
0.2934 -5.79493e-06 
0.3043 -5.59158e-06 
0.3152 -5.39819e-06 
0.3261 -5.21411e-06 
0.337 -5.03879e-06 
0.3479 -4.8717e-06 
0.3588 -4.71234e-06 
0.3697 -4.56027e-06 
0.3806 -4.41506e-06 
0.3915 -4.27631e-06 
0.4024 -4.14366e-06 
0.4133 -4.01677e-06 
0.4242 -3.8953e-06 
0.4351 -3.77898e-06 
0.446 -3.66752e-06 
0.4569 -3.56065e-06 
0.4678 -3.45814e-06 
0.4787 -3.35975e-06 
0.4896 -3.26528e-06 
0.5005 -3.17452e-06 
0.5114 -3.08728e-06 
0.5223 -3.00339e-06 
0.5332 -2.92267e-06 
0.5441 -2.84499e-06 
0.555 -2.77019e-06 
0.5659 -2.69812e-06 
0.5768 -2.62867e-06 
0.5877 -2.56169e-06 
0.5986 -2.4971e-06 
0.6095 -2.43477e-06 
0.6204 -2.37459e-06 
0.6313 -2.31649e-06 
0.6422 -2.26035e-06 
0.6531 -2.20609e-06 
0.664 -2.15364e-06 
0.6749 -2.10291e-06 
0.6858 -2.05383e-06 
0.6967 -2.00633e-06 
0.7076 -1.96034e-06 
0.7185 -1.91581e-06 
0.7294 -1.87267e-06 
0.7403 -1.83085e-06 
0.7512 -1.79033e-06 
0.7621 -1.75103e-06 
0.773 -1.71291e-06 
0.7839 -1.67592e-06 
0.7948 -1.64003e-06 
0.8057 -1.60518e-06 
0.8166 -1.57134e-06 
0.8275 -1.53847e-06 
0.8384 -1.50654e-06 
0.8493 -1.4755e-06 
0.8602 -1.44533e-06 
0.8711 -1.41599e-06 
0.882 -1.38746e-06 
0.8929 -1.3597e-06 
0.9038 -1.33269e-06 
0.9147 -1.3064e-06 
0.9256 -1.2808e-06 
0.9365 -1.25588e-06 
0.9474 -1.2316e-06 
0.9583 -1.20795e-06 
0.9692 -1.18491e-06 
0.9801 -1.16244e-06 
0.991 -1.14055e-06 
1.0019 -1.1192e-06 
1.0128 -1.09838e-06 
1.0237 -1.07807e-06 
1.0346 -1.05826e-06 
1.0455 -1.03892e-06 
1.0564 -1.02005e-06 
1.0673 -1.00162e-06 
1.0782 -9.83636e-07 
1.0891 -9.66069e-07 
1.1 -9.48909e-07 
1.1109 -9.32146e-07 
1.1218 -9.15766e-07 
1.1327 -8.9976e-07 
1.1436 -8.84113e-07 
1.1545 -8.68818e-07 
1.1654 -8.53861e-07 
1.1763 -8.39235e-07 
1.1872 -8.24928e-07 
1.1981 -8.10933e-07 
1.209 -7.9724e-07 
1.2199 -7.8384e-07 
1.2308 -7.70725e-07 
1.2417 -7.57887e-07 
1.2526 -7.45318e-07 
1.2635 -7.3301e-07 
1.2744 -7.20957e-07 
1.2853 -7.09151e-07 
1.2962 -6.97585e-07 
1.3071 -6.86253e-07 
1.318 -6.75149e-07 
1.3289 -6.64265e-07 
1.3398 -6.53598e-07 
1.3507 -6.43139e-07 
1.3616 -6.32885e-07 
1.3725 -6.22829e-07 
1.3834 -6.12966e-07 
1.3943 -6.03291e-07 
1.4052 -5.93799e-07 
1.4161 -5.84485e-07 
1.427 -5.75345e-07 
1.4379 -5.66373e-07 
1.4488 -5.57565e-07 
1.4597 -5.48916e-07 
1.4706 -5.40423e-07 
1.4815 -5.32081e-07 
1.4924 -5.23884e-07 
1.5033 -5.1583e-07 
1.5142 -5.07913e-07 
1.5251 -5.00129e-07 
1.536 -4.92473e-07 
1.5469 -4.84938e-07 
1.5578 -4.7752e-07 
1.5687 -4.70209e-07 
1.5796 -4.63002e-07 
1.5905 -4.55903e-07 
1.6014 -4.48924e-07 
1.6123 -4.42068e-07 
1.6232 -4.35338e-07 
1.6341 -4.28733e-07 
1.645 -4.22252e-07 
1.6559 -4.15893e-07 
1.6668 -4.09653e-07 
1.6777 -4.03531e-07 
1.6886 -3.97523e-07 
1.6995 -3.91627e-07 
1.7104 -3.85842e-07 
1.7213 -3.80163e-07 
1.7322 -3.7459e-07 
1.7431 -3.69119e-07 
1.754 -3.63748e-07 
1.7649 -3.58474e-07 
1.7758 -3.53297e-07 
1.7867 -3.48212e-07 
1.7976 -3.43219e-07 
1.8085 -3.38315e-07 
1.8194 -3.33498e-07 
1.8303 -3.28765e-07 
1.8412 -3.24116e-07 
1.8521 -3.19548e-07 
1.863 -3.15059e-07 
1.8739 -3.10647e-07 
1.8848 -3.06312e-07 
1.8957 -3.0205e-07 
1.9066 -2.97861e-07 
1.9175 -2.93742e-07 
1.9284 -2.89692e-07 
1.9393 -2.8571e-07 
1.9502 -2.81794e-07 
1.9611 -2.77943e-07 
1.972 -2.74155e-07 
1.9829 -2.70429e-07 
1.9938 -2.66763e-07 
2.0047 -2.63157e-07 
2.0156 -2.59609e-07 
2.0265 -2.56117e-07 
2.0374 -2.52681e-07 
2.0483 -2.49299e-07 
2.0592 -2.4597e-07 
2.0701 -2.42694e-07 
2.081 -2.39468e-07 
2.0919 -2.36292e-07 
2.1028 -2.33166e-07 
2.1137 -2.30087e-07 
2.1246 -2.27055e-07 
2.1355 -2.24069e-07 
2.1464 -2.21128e-07 
2.1573 -2.18231e-07 
2.1682 -2.15378e-07 
2.1791 -2.12567e-07 
2.19 -2.09797e-07 
2.2009 -2.07068e-07 
2.2118 -2.04379e-07 
2.2227 -2.01729e-07 
2.2336 -1.99118e-07 
2.2445 -1.96544e-07 
2.2554 -1.94007e-07 
2.2663 -1.91506e-07 
2.2772 -1.89041e-07 
2.2881 -1.8661e-07 
2.299 -1.84214e-07 
2.3099 -1.81851e-07 
2.3208 -1.7952e-07 
2.3317 -1.77222e-07 
2.3426 -1.74956e-07 
2.3535 -1.72721e-07 
2.3644 -1.70516e-07 
2.3753 -1.68341e-07 
2.3862 -1.66195e-07 
2.3971 -1.64078e-07 
2.408 -1.61989e-07 
2.4189 -1.59927e-07 
2.4298 -1.57893e-07 
2.4407 -1.55886e-07 
2.4516 -1.53905e-07 
2.4625 -1.51949e-07 
2.4734 -1.50019e-07 
2.4843 -1.48113e-07 
2.4952 -1.46232e-07 
2.5061 -1.44375e-07 
2.517 -1.42541e-07 
2.5279 -1.4073e-07 
2.5388 -1.38941e-07 
2.5497 -1.37175e-07 
2.5606 -1.3543e-07 
2.5715 -1.33706e-07 
2.5824 -1.32004e-07 
2.5933 -1.30322e-07 
2.6042 -1.2866e-07 
2.6151 -1.27018e-07 
2.626 -1.25395e-07 
2.6369 -1.23791e-07 
2.6478 -1.22206e-07 
2.6587 -1.20639e-07 
2.6696 -1.1909e-07 
2.6805 -1.17559e-07 
2.6914 -1.16044e-07 
2.7023 -1.14547e-07 
2.7132 -1.13066e-07 
2.7241 -1.11601e-07 
2.735 -1.10151e-07 
2.7459 -1.08717e-07 
2.7568 -1.07298e-07 
2.7677 -1.05893e-07 
2.7786 -1.04502e-07 
2.7895 -1.03125e-07 
2.8004 -1.01763e-07 
2.8113 -1.00416e-07 
2.8222 -9.9086e-08 
2.8331 -9.77717e-08 
2.844 -9.64733e-08 
2.8549 -9.51903e-08 
2.8658 -9.39224e-08 
2.8767 -9.26692e-08 
2.8876 -9.14304e-08 
2.8985 -9.02054e-08 
2.9094 -8.8994e-08 
2.9203 -8.77959e-08 
2.9312 -8.66105e-08 
2.9421 -8.54375e-08 
2.953 -8.42767e-08 
2.9639 -8.31277e-08 
2.9748 -8.199e-08 
2.9857 -8.08633e-08 
2.9966 -7.97473e-08 
3.0075 -7.86417e-08 
3.0184 -7.7546e-08 
3.0293 -7.646e-08 
3.0402 -7.53833e-08 
3.0511 -7.43156e-08 
3.062 -7.32566e-08 
3.0729 -7.22058e-08 
3.0838 -7.1163e-08 
3.0947 -7.01278e-08 
3.1056 -6.90998e-08 
3.1165 -6.80788e-08 
3.1274 -6.70644e-08 
3.1383 -6.60562e-08 
3.1492 -6.50538e-08 
3.1601 -6.40569e-08 
3.171 -6.30652e-08 
3.1819 -6.20783e-08 
3.1928 -6.10958e-08 
3.2037 -6.01173e-08 
3.2146 -5.91424e-08 
3.2255 -5.81708e-08 
3.2364 -5.7202e-08 
3.2473 -5.62357e-08 
3.2582 -5.52713e-08 
3.2691 -5.43084e-08 
3.28 -5.33466e-08 
3.2909 -5.23855e-08 
3.3018 -5.14245e-08 
3.3127 -5.04631e-08 
3.3236 -4.95008e-08 
3.3345 -4.8537e-08 
3.3454 -4.75712e-08 
3.3563 -4.66027e-08 
3.3672 -4.5631e-08 
3.3781 -4.46553e-08 
3.389 -4.3675e-08 
3.3999 -4.26893e-08 
3.4108 -4.16973e-08 
3.4217 -4.06983e-08 
3.4326 -3.96913e-08 
3.4435 -3.86753e-08 
3.4544 -3.76493e-08 
3.4653 -3.66121e-08 
3.4762 -3.55625e-08 
3.4871 -3.4499e-08 
3.498 -3.34201e-08 
3.5089 -3.23242e-08 
3.5198 -3.12093e-08 
3.5307 -3.00733e-08 
3.5416 -2.89139e-08 
3.5525 -2.77283e-08 
3.5634 -2.65132e-08 
3.5743 -2.5265e-08 
3.5852 -2.39792e-08 
3.5961 -2.26506e-08 
3.607 -2.12728e-08 
3.6179 -1.98377e-08 
3.6288 -1.83354e-08 
3.6397 -1.67525e-08 
3.6506 -1.50718e-08 
3.6615 -1.32706e-08 
3.6724 -1.13197e-08 
3.6833 -9.19461e-09 
3.6942 -6.95578e-09 
3.7051 -5.04295e-09 
3.716 -3.97556e-09 
3.7269 -3.47087e-09 
3.7378 -3.19928e-09 
3.7487 -3.02833e-09 
3.7596 -2.9066e-09 
3.7705 -2.81151e-09 
3.7814 -2.73204e-09 
3.7923 -2.66229e-09 
3.8032 -2.59891e-09 
3.8141 -2.53992e-09 
3.825 -2.48406e-09 
3.8359 -2.43055e-09 
3.8468 -2.37887e-09 
3.8577 -2.32867e-09 
3.8686 -2.27971e-09 
3.8795 -2.23183e-09 
3.8904 -2.18492e-09 
3.9013 -2.13891e-09 
3.9122 -2.09372e-09 
3.9231 -2.04932e-09 
3.934 -2.0057e-09 
3.9449 -1.9628e-09 
3.9558 -1.92065e-09 
3.9667 -1.87921e-09 
3.9776 -1.83847e-09 
3.9885 -1.79843e-09 
3.9994 -1.75907e-09 
4.0103 -1.72041e-09 
4.0212 -1.68241e-09 
4.0321 -1.6451e-09 
4.043 -1.60845e-09 
4.0539 -1.57247e-09 
4.0648 -1.53713e-09 
4.0757 -1.50246e-09 
4.0866 -1.46843e-09 
4.0975 -1.43503e-09 
4.1084 -1.40226e-09 
4.1193 -1.37011e-09 
4.1302 -1.33859e-09 
4.1411 -1.30767e-09 
4.152 -1.27736e-09 
4.1629 -1.24764e-09 
4.1738 -1.21851e-09 
4.1847 -1.18996e-09 
4.1956 -1.16198e-09 
4.2065 -1.13456e-09 
4.2174 -1.1077e-09 
4.2283 -1.08139e-09 
4.2392 -1.05563e-09 
4.2501 -1.03039e-09 
4.261 -1.00568e-09 
4.2719 -9.81491e-10 
4.2828 -9.57807e-10 
4.2937 -9.3463e-10 
