0.01 -1.65137e-05 
0.0209 -1.56625e-05 
0.0318 -1.48671e-05 
0.0427 -1.41237e-05 
0.0536 -1.34285e-05 
0.0645 -1.2778e-05 
0.0754 -1.2169e-05 
0.0863 -1.15985e-05 
0.0972 -1.10636e-05 
0.1081 -1.05618e-05 
0.119 -1.00906e-05 
0.1299 -9.64786e-06 
0.1408 -9.23143e-06 
0.1517 -8.83951e-06 
0.1626 -8.4703e-06 
0.1735 -8.12225e-06 
0.1844 -7.79382e-06 
0.1953 -7.4837e-06 
0.2062 -7.19062e-06 
0.2171 -6.91339e-06 
0.228 -6.651e-06 
0.2389 -6.40242e-06 
0.2498 -6.16676e-06 
0.2607 -5.94319e-06 
0.2716 -5.73091e-06 
0.2825 -5.52921e-06 
0.2934 -5.33742e-06 
0.3043 -5.15495e-06 
0.3152 -4.9812e-06 
0.3261 -4.81566e-06 
0.337 -4.65783e-06 
0.3479 -4.50726e-06 
0.3588 -4.36352e-06 
0.3697 -4.22621e-06 
0.3806 -4.09497e-06 
0.3915 -3.96946e-06 
0.4024 -3.84935e-06 
0.4133 -3.73435e-06 
0.4242 -3.62417e-06 
0.4351 -3.51857e-06 
0.446 -3.41729e-06 
0.4569 -3.32011e-06 
0.4678 -3.22682e-06 
0.4787 -3.1372e-06 
0.4896 -3.05108e-06 
0.5005 -2.96829e-06 
0.5114 -2.88865e-06 
0.5223 -2.81201e-06 
0.5332 -2.73822e-06 
0.5441 -2.66715e-06 
0.555 -2.59867e-06 
0.5659 -2.53265e-06 
0.5768 -2.46898e-06 
0.5877 -2.40756e-06 
0.5986 -2.34826e-06 
0.6095 -2.29102e-06 
0.6204 -2.23572e-06 
0.6313 -2.18229e-06 
0.6422 -2.13065e-06 
0.6531 -2.0807e-06 
0.664 -2.03239e-06 
0.6749 -1.98565e-06 
0.6858 -1.9404e-06 
0.6967 -1.89658e-06 
0.7076 -1.85414e-06 
0.7185 -1.81302e-06 
0.7294 -1.77316e-06 
0.7403 -1.73452e-06 
0.7512 -1.69704e-06 
0.7621 -1.66069e-06 
0.773 -1.62541e-06 
0.7839 -1.59117e-06 
0.7948 -1.55792e-06 
0.8057 -1.52564e-06 
0.8166 -1.49427e-06 
0.8275 -1.46379e-06 
0.8384 -1.43416e-06 
0.8493 -1.40536e-06 
0.8602 -1.37735e-06 
0.8711 -1.3501e-06 
0.882 -1.3236e-06 
0.8929 -1.2978e-06 
0.9038 -1.27269e-06 
0.9147 -1.24824e-06 
0.9256 -1.22443e-06 
0.9365 -1.20124e-06 
0.9474 -1.17865e-06 
0.9583 -1.15663e-06 
0.9692 -1.13517e-06 
0.9801 -1.11425e-06 
0.991 -1.09384e-06 
1.0019 -1.07395e-06 
1.0128 -1.05454e-06 
1.0237 -1.0356e-06 
1.0346 -1.01712e-06 
1.0455 -9.99082e-07 
1.0564 -9.81473e-07 
1.0673 -9.64279e-07 
1.0782 -9.47487e-07 
1.0891 -9.31086e-07 
1.1 -9.15065e-07 
1.1109 -8.99408e-07 
1.1218 -8.84108e-07 
1.1327 -8.69153e-07 
1.1436 -8.54533e-07 
1.1545 -8.40239e-07 
1.1654 -8.2626e-07 
1.1763 -8.12587e-07 
1.1872 -7.99214e-07 
1.1981 -7.86129e-07 
1.209 -7.73325e-07 
1.2199 -7.60794e-07 
1.2308 -7.48529e-07 
1.2417 -7.36522e-07 
1.2526 -7.24766e-07 
1.2635 -7.13254e-07 
1.2744 -7.0198e-07 
1.2853 -6.90936e-07 
1.2962 -6.80118e-07 
1.3071 -6.69519e-07 
1.318 -6.59133e-07 
1.3289 -6.48954e-07 
1.3398 -6.38978e-07 
1.3507 -6.29198e-07 
1.3616 -6.1961e-07 
1.3725 -6.10209e-07 
1.3834 -6.0099e-07 
1.3943 -5.91949e-07 
1.4052 -5.8308e-07 
1.4161 -5.7438e-07 
1.427 -5.65845e-07 
1.4379 -5.5747e-07 
1.4488 -5.49251e-07 
1.4597 -5.41185e-07 
