1.7649 -3.61759e-07 
1.7758 -3.2966e-07 
1.7867 -2.99043e-07 
1.7976 -2.70138e-07 
1.8085 -2.43077e-07 
1.8194 -2.17897e-07 
1.8303 -1.94564e-07 
1.8412 -1.72978e-07 
1.8521 -1.52998e-07 
1.863 -1.34446e-07 
1.8739 -1.17124e-07 
1.8848 -1.00825e-07 
1.8957 -8.53559e-08 
1.9066 -7.06229e-08 
1.9175 -5.69756e-08 
1.9284 -4.63606e-08 
1.9393 -4.15229e-08 
1.9502 -4.0382e-08 
1.9611 -4.02193e-08 
1.972 -4.01682e-08 
1.9829 -4.00252e-08 
1.9938 -3.97564e-08 
2.0047 -3.93712e-08 
2.0156 -3.88888e-08 
2.0265 -3.83282e-08 
2.0374 -3.77067e-08 
2.0483 -3.70383e-08 
2.0592 -3.63347e-08 
2.0701 -3.56053e-08 
2.081 -3.48579e-08 
2.0919 -3.40989e-08 
2.1028 -3.33332e-08 
2.1137 -3.25651e-08 
2.1246 -3.17981e-08 
2.1355 -3.10348e-08 
2.1464 -3.02776e-08 
2.1573 -2.95283e-08 
2.1682 -2.87884e-08 
2.1791 -2.8059e-08 
2.19 -2.73413e-08 
2.2009 -2.66358e-08 
2.2118 -2.59432e-08 
2.2227 -2.5264e-08 
2.2336 -2.45983e-08 
2.2445 -2.39466e-08 
2.2554 -2.3309e-08 
2.2663 -2.26854e-08 
2.2772 -2.20759e-08 
2.2881 -2.14806e-08 
2.299 -2.08992e-08 
2.3099 -2.03317e-08 
2.3208 -1.97779e-08 
2.3317 -1.92377e-08 
2.3426 -1.8711e-08 
2.3535 -1.81974e-08 
2.3644 -1.76968e-08 
2.3753 -1.7209e-08 
2.3862 -1.67337e-08 
2.3971 -1.62707e-08 
2.408 -1.58197e-08 
2.4189 -1.53804e-08 
2.4298 -1.49528e-08 
2.4407 -1.45366e-08 
2.4516 -1.41314e-08 
2.4625 -1.37373e-08 
2.4734 -1.33536e-08 
2.4843 -1.29803e-08 
2.4952 -1.26171e-08 
2.5061 -1.22638e-08 
2.517 -1.19201e-08 
2.5279 -1.15859e-08 
2.5388 -1.12608e-08 
2.5497 -1.09445e-08 
2.5606 -1.06371e-08 
2.5715 -1.03381e-08 
2.5824 -1.00475e-08 
2.5933 -9.76483e-09 
2.6042 -9.49017e-09 
2.6151 -9.22323e-09 
2.626 -8.96378e-09 
2.6369 -8.71165e-09 
2.6478 -8.46669e-09 
2.6587 -8.22869e-09 
2.6696 -7.99751e-09 
2.6805 -7.773e-09 
2.6914 -7.55496e-09 
2.7023 -7.34325e-09 
2.7132 -7.13776e-09 
2.7241 -6.93832e-09 
2.735 -6.74479e-09 
2.7459 -6.55708e-09 
2.7568 -6.37506e-09 
2.7677 -6.19863e-09 
2.7786 -6.02768e-09 
2.7895 -5.86215e-09 
2.8004 -5.70199e-09 
2.8113 -5.54714e-09 
2.8222 -5.39765e-09 
2.8331 -5.25349e-09 
2.844 -5.1146e-09 
2.8549 -4.98046e-09 
2.8658 -4.85037e-09 
2.8767 -4.72389e-09 
2.8876 -4.60076e-09 
2.8985 -4.48084e-09 
2.9094 -4.36395e-09 
2.9203 -4.25005e-09 
2.9312 -4.13901e-09 
2.9421 -4.03075e-09 
2.953 -3.9252e-09 
2.9639 -3.82227e-09 
2.9748 -3.72192e-09 
2.9857 -3.62405e-09 
2.9966 -3.52858e-09 
3.0075 -3.4355e-09 
3.0184 -3.34472e-09 
3.0293 -3.25617e-09 
3.0402 -3.1698e-09 
3.0511 -3.08558e-09 
3.062 -3.00342e-09 
3.0729 -2.92329e-09 
3.0838 -2.84513e-09 
3.0947 -2.7689e-09 
3.1056 -2.69455e-09 
3.1165 -2.62202e-09 
3.1274 -2.55128e-09 
3.1383 -2.48228e-09 
3.1492 -2.41497e-09 
3.1601 -2.34934e-09 
3.171 -2.2853e-09 
3.1819 -2.22285e-09 
3.1928 -2.16193e-09 
3.2037 -2.10251e-09 
3.2146 -2.04455e-09 
3.2255 -1.98804e-09 
3.2364 -1.9329e-09 
3.2473 -1.87913e-09 
3.2582 -1.82668e-09 
3.2691 -1.77553e-09 
3.28 -1.72565e-09 
3.2909 -1.67699e-09 
3.3018 -1.62954e-09 
3.3127 -1.58326e-09 
3.3236 -1.53814e-09 
3.3345 -1.49411e-09 
3.3454 -1.45121e-09 
3.3563 -1.40935e-09 
3.3672 -1.36854e-09 
3.3781 -1.32874e-09 
3.389 -1.28994e-09 
3.3999 -1.25211e-09 
3.4108 -1.21521e-09 
3.4217 -1.17925e-09 
3.4326 -1.14418e-09 
3.4435 -1.11e-09 
3.4544 -1.07667e-09 
3.4653 -1.04418e-09 
3.4762 -1.01251e-09 
3.4871 -9.81644e-10 
3.498 -9.51555e-10 
3.5089 -9.22238e-10 
3.5198 -8.93652e-10 
3.5307 -8.65802e-10 
3.5416 -8.38661e-10 
3.5525 -8.12211e-10 
3.5634 -7.86441e-10 
3.5743 -7.61332e-10 
3.5852 -7.36878e-10 
3.5961 -7.1305e-10 
3.607 -6.89837e-10 
3.6179 -6.67228e-10 
3.6288 -6.4521e-10 
3.6397 -6.23767e-10 
3.6506 -6.02882e-10 
3.6615 -5.8255e-10 
3.6724 -5.62755e-10 
3.6833 -5.43482e-10 
3.6942 -5.24725e-10 
3.7051 -5.06466e-10 
3.716 -4.88695e-10 
3.7269 -4.71403e-10 
3.7378 -4.54579e-10 
3.7487 -4.38213e-10 
3.7596 -4.22293e-10 
3.7705 -4.06806e-10 
3.7814 -3.91748e-10 
3.7923 -3.77107e-10 
3.8032 -3.62873e-10 
3.8141 -3.49038e-10 
3.825 -3.3559e-10 
3.8359 -3.22526e-10 
3.8468 -3.09833e-10 
3.8577 -2.97502e-10 
3.8686 -2.85529e-10 
3.8795 -2.73905e-10 
3.8904 -2.62621e-10 
3.9013 -2.5167e-10 
3.9122 -2.41046e-10 
3.9231 -2.3074e-10 
3.934 -2.20746e-10 
3.9449 -2.11058e-10 
3.9558 -2.01668e-10 
3.9667 -1.92571e-10 
3.9776 -1.8376e-10 
3.9885 -1.75229e-10 
3.9994 -1.66974e-10 
4.0103 -1.58988e-10 
4.0212 -1.51264e-10 
4.0321 -1.43799e-10 
4.043 -1.36588e-10 
4.0539 -1.29624e-10 
4.0648 -1.22905e-10 
4.0757 -1.16423e-10 
4.0866 -1.10176e-10 
4.0975 -1.04159e-10 
4.1084 -9.83687e-11 
4.1193 -9.27994e-11 
4.1302 -8.74495e-11 
4.1411 -8.23134e-11 
4.152 -7.73886e-11 
4.1629 -7.26721e-11 
4.1738 -6.81613e-11 
4.1847 -6.3853e-11 
4.1956 -5.97449e-11 
4.2065 -5.58351e-11 
4.2174 -5.21221e-11 
4.2283 -4.8604e-11 
4.2392 -4.52801e-11 
4.2501 -4.21497e-11 
4.261 -3.92132e-11 
4.2719 -3.64714e-11 
4.2828 -3.39264e-11 
4.2937 -3.1581e-11 
4.3046 -2.94397e-11 
4.3155 -2.75096e-11 
4.3264 -2.58006e-11 
4.3373 -2.4327e-11 
4.3482 -2.31078e-11 
4.3591 -2.21573e-11 
4.37 -2.14431e-11 
4.3809 -2.08785e-11 
4.3918 -2.03979e-11 
4.4027 -1.99697e-11 
4.4136 -1.95777e-11 
4.4245 -1.92129e-11 
4.4354 -1.88697e-11 
4.4463 -1.85442e-11 
4.4572 -1.8234e-11 
4.4681 -1.79367e-11 
4.479 -1.76511e-11 
4.4899 -1.73758e-11 
4.5008 -1.71099e-11 
4.5117 -1.68526e-11 
4.5226 -1.66032e-11 
4.5335 -1.6361e-11 
4.5444 -1.61258e-11 
4.5553 -1.58968e-11 
4.5662 -1.56739e-11 
4.5771 -1.54567e-11 
4.588 -1.52448e-11 
4.5989 -1.50381e-11 
4.6098 -1.48363e-11 
4.6207 -1.4639e-11 
4.6316 -1.44463e-11 
4.6425 -1.42577e-11 
4.6534 -1.40733e-11 
4.6643 -1.38927e-11 
4.6752 -1.3716e-11 
4.6861 -1.35429e-11 
4.697 -1.33734e-11 
4.7079 -1.32071e-11 
4.7188 -1.30442e-11 
4.7297 -1.28845e-11 
4.7406 -1.27279e-11 
4.7515 -1.25742e-11 
4.7624 -1.24234e-11 
4.7733 -1.22755e-11 
4.7842 -1.21302e-11 
4.7951 -1.19876e-11 
4.806 -1.18476e-11 
4.8169 -1.17101e-11 
4.8278 -1.1575e-11 
4.8387 -1.14424e-11 
4.8496 -1.13119e-11 
4.8605 -1.11838e-11 
4.8714 -1.10579e-11 
4.8823 -1.09341e-11 
4.8932 -1.08124e-11 
4.9041 -1.06928e-11 
4.915 -1.05751e-11 
4.9259 -1.04594e-11 
4.9368 -1.03456e-11 
4.9477 -1.02336e-11 
4.9586 -1.01235e-11 
4.9695 -1.00151e-11 
4.9804 -9.90845e-12 
4.9913 -9.80354e-12 
5.0022 -9.70027e-12 
5.0131 -9.59857e-12 
5.024 -9.49855e-12 
5.0349 -9.4e-12 
5.0458 -9.30302e-12 
5.0567 -9.20751e-12 
5.0676 -9.11352e-12 
5.0785 -9.02085e-12 
5.0894 -8.92967e-12 
5.1003 -8.83984e-12 
5.1112 -8.75132e-12 
5.1221 -8.66417e-12 
5.133 -8.57828e-12 
5.1439 -8.49366e-12 
5.1548 -8.41029e-12 
5.1657 -8.32811e-12 
5.1766 -8.24718e-12 
5.1875 -8.16737e-12 
5.1984 -8.08874e-12 
5.2093 -8.01119e-12 
5.2202 -7.93481e-12 
5.2311 -7.85947e-12 
5.242 -7.78522e-12 
5.2529 -7.71202e-12 
5.2638 -7.63982e-12 
5.2747 -7.56864e-12 
5.2856 -7.49847e-12 
5.2965 -7.42926e-12 
5.3074 -7.36098e-12 
5.3183 -7.29368e-12 
5.3292 -7.22728e-12 
5.3401 -7.16178e-12 
5.351 -7.09717e-12 
5.3619 -7.03344e-12 
5.3728 -6.97056e-12 
5.3837 -6.90853e-12 
5.3946 -6.84732e-12 
5.4055 -6.78694e-12 
5.4164 -6.72734e-12 
5.4273 -6.66854e-12 
5.4382 -6.6105e-12 
5.4491 -6.55324e-12 
5.46 -6.49671e-12 
5.4709 -6.44092e-12 
5.4818 -6.38586e-12 
5.4927 -6.3315e-12 
5.5036 -6.27784e-12 
5.5145 -6.22487e-12 
5.5254 -6.17258e-12 
5.5363 -6.12095e-12 
5.5472 -6.06998e-12 
5.5581 -6.01965e-12 
5.569 -5.96995e-12 
5.5799 -5.92088e-12 
5.5908 -5.87242e-12 
5.6017 -5.82456e-12 
5.6126 -5.77729e-12 
5.6235 -5.73061e-12 
5.6344 -5.6845e-12 
5.6453 -5.63896e-12 
5.6562 -5.59398e-12 
5.6671 -5.54954e-12 
5.678 -5.50565e-12 
5.6889 -5.46229e-12 
5.6998 -5.41944e-12 
5.7107 -5.37712e-12 
5.7216 -5.3353e-12 
5.7325 -5.29398e-12 
5.7434 -5.25315e-12 
5.7543 -5.21281e-12 
5.7652 -5.17294e-12 
5.7761 -5.13354e-12 
5.787 -5.09461e-12 
5.7979 -5.05613e-12 
5.8088 -5.0181e-12 
5.8197 -4.98051e-12 
5.8306 -4.94336e-12 
5.8415 -4.90664e-12 
5.8524 -4.87034e-12 
5.8633 -4.83446e-12 
5.8742 -4.79898e-12 
5.8851 -4.76392e-12 
5.896 -4.72925e-12 
5.9069 -4.69497e-12 
5.9178 -4.66108e-12 
5.9287 -4.62757e-12 
5.9396 -4.59444e-12 
5.9505 -4.56168e-12 
5.9614 -4.52928e-12 
5.9723 -4.49724e-12 
5.9832 -4.46556e-12 
5.9941 -4.43422e-12 
6.005 -4.40324e-12 
6.0159 -4.37259e-12 
6.0268 -4.34228e-12 
6.0377 -4.3123e-12 
6.0486 -4.28264e-12 
6.0595 -4.2533e-12 
6.0704 -4.22429e-12 
6.0813 -4.19558e-12 
6.0922 -4.16719e-12 
6.1031 -4.13909e-12 
6.114 -4.1113e-12 
6.1249 -4.0838e-12 
6.1358 -4.05659e-12 
6.1467 -4.02967e-12 
6.1576 -4.00304e-12 
6.1685 -3.97668e-12 
6.1794 -3.9506e-12 
6.1903 -3.92479e-12 
6.2012 -3.89926e-12 
6.2121 -3.87398e-12 
6.223 -3.84897e-12 
6.2339 -3.82421e-12 
6.2448 -3.79971e-12 
6.2557 -3.77547e-12 
6.2666 -3.75147e-12 
6.2775 -3.72771e-12 
6.2884 -3.70419e-12 
6.2993 -3.68092e-12 
6.3102 -3.65787e-12 
6.3211 -3.63506e-12 
6.332 -3.61248e-12 
6.3429 -3.59012e-12 
6.3538 -3.56799e-12 
6.3647 -3.54608e-12 
6.3756 -3.52439e-12 
6.3865 -3.5029e-12 
6.3974 -3.48164e-12 
6.4083 -3.46058e-12 
6.4192 -3.43972e-12 
6.4301 -3.41907e-12 
6.441 -3.39862e-12 
6.4519 -3.37837e-12 
6.4628 -3.35832e-12 
6.4737 -3.33846e-12 
6.4846 -3.31879e-12 
6.4955 -3.29931e-12 
6.5064 -3.28001e-12 
6.5173 -3.2609e-12 
6.5282 -3.24197e-12 
6.5391 -3.22322e-12 
6.55 -3.20465e-12 
6.5609 -3.18626e-12 
6.5718 -3.16803e-12 
6.5827 -3.14998e-12 
6.5936 -3.13209e-12 
6.6045 -3.11437e-12 
6.6154 -3.09682e-12 
6.6263 -3.07943e-12 
6.6372 -3.0622e-12 
6.6481 -3.04513e-12 
6.659 -3.02822e-12 
6.6699 -3.01146e-12 
6.6808 -2.99485e-12 
6.6917 -2.97839e-12 
6.7026 -2.96209e-12 
6.7135 -2.94593e-12 
6.7244 -2.92992e-12 
6.7353 -2.91405e-12 
6.7462 -2.89832e-12 
6.7571 -2.88273e-12 
6.768 -2.86729e-12 
6.7789 -2.85198e-12 
6.7898 -2.8368e-12 
6.8007 -2.82176e-12 
6.8116 -2.80686e-12 
6.8225 -2.79208e-12 
6.8334 -2.77744e-12 
6.8443 -2.76292e-12 
6.8552 -2.74853e-12 
6.8661 -2.73426e-12 
6.877 -2.72011e-12 
6.8879 -2.7061e-12 
6.8988 -2.6922e-12 
6.9097 -2.67842e-12 
6.9206 -2.66475e-12 
6.9315 -2.65121e-12 
6.9424 -2.63778e-12 
6.9533 -2.62446e-12 
6.9642 -2.61126e-12 
6.9751 -2.59817e-12 
6.986 -2.58518e-12 
6.9969 -2.57231e-12 
7.0078 -2.55955e-12 
7.0187 -2.54689e-12 
7.0296 -2.53434e-12 
7.0405 -2.52189e-12 
7.0514 -2.50954e-12 
7.0623 -2.4973e-12 
7.0732 -2.48516e-12 
7.0841 -2.47312e-12 
7.095 -2.46117e-12 
7.1059 -2.44932e-12 
7.1168 -2.43758e-12 
7.1277 -2.42592e-12 
7.1386 -2.41436e-12 
7.1495 -2.40289e-12 
7.1604 -2.39152e-12 
7.1713 -2.38023e-12 
7.1822 -2.36904e-12 
7.1931 -2.35794e-12 
7.204 -2.34692e-12 
7.2149 -2.33599e-12 
7.2258 -2.32515e-12 
7.2367 -2.3144e-12 
7.2476 -2.30373e-12 
7.2585 -2.29314e-12 
7.2694 -2.28263e-12 
7.2803 -2.27221e-12 
7.2912 -2.26187e-12 
7.3021 -2.25161e-12 
7.313 -2.24143e-12 
7.3239 -2.23133e-12 
7.3348 -2.2213e-12 
7.3457 -2.21136e-12 
7.3566 -2.20148e-12 
7.3675 -2.19169e-12 
7.3784 -2.18197e-12 
7.3893 -2.17232e-12 
7.4002 -2.16274e-12 
7.4111 -2.15324e-12 
7.422 -2.14381e-12 
7.4329 -2.13445e-12 
7.4438 -2.12516e-12 
7.4547 -2.11594e-12 
7.4656 -2.10679e-12 
7.4765 -2.09771e-12 
7.4874 -2.08869e-12 
7.4983 -2.07974e-12 
7.5092 -2.07086e-12 
7.5201 -2.06204e-12 
7.531 -2.05328e-12 
7.5419 -2.04459e-12 
7.5528 -2.03597e-12 
7.5637 -2.0274e-12 
7.5746 -2.0189e-12 
7.5855 -2.01046e-12 
7.5964 -2.00208e-12 
7.6073 -1.99377e-12 
7.6182 -1.98551e-12 
7.6291 -1.97731e-12 
7.64 -1.96917e-12 
7.6509 -1.96108e-12 
7.6618 -1.95305e-12 
7.6727 -1.94508e-12 
7.6836 -1.93717e-12 
7.6945 -1.92932e-12 
7.7054 -1.92151e-12 
7.7163 -1.91377e-12 
7.7272 -1.90607e-12 
7.7381 -1.89843e-12 
7.749 -1.89084e-12 
7.7599 -1.88331e-12 
7.7708 -1.87583e-12 
7.7817 -1.8684e-12 
7.7926 -1.86102e-12 
7.8035 -1.85369e-12 
7.8144 -1.84641e-12 
7.8253 -1.83918e-12 
7.8362 -1.832e-12 
7.8471 -1.82487e-12 
7.858 -1.81779e-12 
7.8689 -1.81075e-12 
7.8798 -1.80376e-12 
7.8907 -1.79682e-12 
7.9016 -1.78993e-12 
7.9125 -1.78308e-12 
7.9234 -1.77628e-12 
7.9343 -1.76952e-12 
7.9452 -1.76281e-12 
7.9561 -1.75614e-12 
7.967 -1.74951e-12 
7.9779 -1.74293e-12 
7.9888 -1.73639e-12 
7.9997 -1.7299e-12 
8.0106 -1.72345e-12 
8.0215 -1.71703e-12 
8.0324 -1.71067e-12 
8.0433 -1.70434e-12 
8.0542 -1.69805e-12 
8.0651 -1.6918e-12 
8.076 -1.6856e-12 
8.0869 -1.67943e-12 
8.0978 -1.6733e-12 
8.1087 -1.66721e-12 
8.1196 -1.66116e-12 
8.1305 -1.65515e-12 
8.1414 -1.64918e-12 
8.1523 -1.64324e-12 
8.1632 -1.63734e-12 
8.1741 -1.63148e-12 
8.185 -1.62566e-12 
8.1959 -1.61987e-12 
8.2068 -1.61412e-12 
8.2177 -1.6084e-12 
8.2286 -1.60272e-12 
8.2395 -1.59707e-12 
8.2504 -1.59146e-12 
8.2613 -1.58589e-12 
8.2722 -1.58034e-12 
8.2831 -1.57484e-12 
8.294 -1.56936e-12 
8.3049 -1.56392e-12 
8.3158 -1.55851e-12 
8.3267 -1.55313e-12 
8.3376 -1.54779e-12 
8.3485 -1.54248e-12 
8.3594 -1.5372e-12 
8.3703 -1.53195e-12 
8.3812 -1.52673e-12 
8.3921 -1.52155e-12 
8.403 -1.51639e-12 
8.4139 -1.51127e-12 
8.4248 -1.50618e-12 
8.4357 -1.50111e-12 
8.4466 -1.49608e-12 
8.4575 -1.49108e-12 
8.4684 -1.4861e-12 
8.4793 -1.48116e-12 
8.4902 -1.47624e-12 
8.5011 -1.47135e-12 
8.512 -1.46649e-12 
8.5229 -1.46166e-12 
8.5338 -1.45685e-12 
8.5447 -1.45208e-12 
8.5556 -1.44733e-12 
8.5665 -1.44261e-12 
8.5774 -1.43791e-12 
8.5883 -1.43325e-12 
8.5992 -1.42861e-12 
8.6101 -1.42399e-12 
8.621 -1.4194e-12 
8.6319 -1.41484e-12 
8.6428 -1.4103e-12 
8.6537 -1.40579e-12 
8.6646 -1.4013e-12 
8.6755 -1.39684e-12 
8.6864 -1.39241e-12 
8.6973 -1.388e-12 
8.7082 -1.38361e-12 
8.7191 -1.37925e-12 
8.73 -1.37491e-12 
8.7409 -1.37059e-12 
8.7518 -1.3663e-12 
8.7627 -1.36203e-12 
8.7736 -1.35779e-12 
8.7845 -1.35357e-12 
8.7954 -1.34937e-12 
8.8063 -1.3452e-12 
8.8172 -1.34104e-12 
8.8281 -1.33691e-12 
8.839 -1.33281e-12 
8.8499 -1.32872e-12 
8.8608 -1.32466e-12 
8.8717 -1.32061e-12 
8.8826 -1.31659e-12 
8.8935 -1.3126e-12 
8.9044 -1.30862e-12 
8.9153 -1.30466e-12 
8.9262 -1.30072e-12 
8.9371 -1.29681e-12 
8.948 -1.29292e-12 
8.9589 -1.28904e-12 
8.9698 -1.28519e-12 
8.9807 -1.28136e-12 
8.9916 -1.27754e-12 
9.0025 -1.27375e-12 
9.0134 -1.26998e-12 
9.0243 -1.26622e-12 
9.0352 -1.26249e-12 
9.0461 -1.25877e-12 
9.057 -1.25508e-12 
9.0679 -1.2514e-12 
9.0788 -1.24774e-12 
9.0897 -1.2441e-12 
9.1006 -1.24048e-12 
9.1115 -1.23688e-12 
9.1224 -1.23329e-12 
9.1333 -1.22973e-12 
9.1442 -1.22618e-12 
9.1551 -1.22265e-12 
9.166 -1.21914e-12 
9.1769 -1.21564e-12 
9.1878 -1.21217e-12 
9.1987 -1.2087e-12 
9.2096 -1.20526e-12 
9.2205 -1.20184e-12 
9.2314 -1.19843e-12 
9.2423 -1.19504e-12 
9.2532 -1.19166e-12 
9.2641 -1.1883e-12 
9.275 -1.18496e-12 
9.2859 -1.18164e-12 
9.2968 -1.17833e-12 
9.3077 -1.17503e-12 
9.3186 -1.17176e-12 
9.3295 -1.1685e-12 
9.3404 -1.16525e-12 
9.3513 -1.16202e-12 
9.3622 -1.15881e-12 
9.3731 -1.15561e-12 
9.384 -1.15243e-12 
9.3949 -1.14926e-12 
9.4058 -1.14611e-12 
9.4167 -1.14297e-12 
9.4276 -1.13985e-12 
9.4385 -1.13674e-12 
9.4494 -1.13365e-12 
9.4603 -1.13057e-12 
9.4712 -1.12751e-12 
9.4821 -1.12446e-12 
9.493 -1.12142e-12 
9.5039 -1.1184e-12 
9.5148 -1.1154e-12 
9.5257 -1.1124e-12 
9.5366 -1.10943e-12 
9.5475 -1.10646e-12 
9.5584 -1.10351e-12 
9.5693 -1.10057e-12 
9.5802 -1.09765e-12 
9.5911 -1.09474e-12 
9.602 -1.09184e-12 
9.6129 -1.08896e-12 
9.6238 -1.08609e-12 
9.6347 -1.08323e-12 
9.6456 -1.08039e-12 
9.6565 -1.07756e-12 
9.6674 -1.07474e-12 
9.6783 -1.07194e-12 
9.6892 -1.06914e-12 
9.7001 -1.06636e-12 
9.711 -1.0636e-12 
9.7219 -1.06084e-12 
9.7328 -1.0581e-12 
9.7437 -1.05537e-12 
9.7546 -1.05265e-12 
9.7655 -1.04995e-12 
9.7764 -1.04725e-12 
9.7873 -1.04457e-12 
9.7982 -1.0419e-12 
9.8091 -1.03924e-12 
9.82 -1.0366e-12 
9.8309 -1.03396e-12 
9.8418 -1.03134e-12 
9.8527 -1.02873e-12 
9.8636 -1.02613e-12 
9.8745 -1.02354e-12 
9.8854 -1.02096e-12 
9.8963 -1.0184e-12 
9.9072 -1.01584e-12 
9.9181 -1.0133e-12 
9.929 -1.01076e-12 
9.9399 -1.00824e-12 
9.9508 -1.00573e-12 
9.9617 -1.00323e-12 
9.9726 -1.00074e-12 
9.9835 -9.98261e-13 
9.9944 -9.95792e-13 
10.0053 -9.93335e-13 
10.0162 -9.90887e-13 
10.0271 -9.8845e-13 
10.038 -9.86024e-13 
10.0489 -9.83607e-13 
10.0598 -9.81201e-13 
10.0707 -9.78805e-13 
10.0816 -9.76419e-13 
10.0925 -9.74043e-13 
10.1034 -9.71677e-13 
10.1143 -9.69321e-13 
10.1252 -9.66975e-13 
10.1361 -9.64638e-13 
10.147 -9.62311e-13 
10.1579 -9.59994e-13 
10.1688 -9.57687e-13 
10.1797 -9.55389e-13 
10.1906 -9.531e-13 
10.2015 -9.50821e-13 
10.2124 -9.48551e-13 
10.2233 -9.46291e-13 
10.2342 -9.44039e-13 
10.2451 -9.41798e-13 
