0.01 -3.02799e-05 
0.0209 -2.85802e-05 
0.0318 -2.69725e-05 
0.0427 -2.54569e-05 
0.0536 -2.4032e-05 
0.0645 -2.26951e-05 
0.0754 -2.14427e-05 
0.0863 -2.02709e-05 
0.0972 -1.91752e-05 
0.1081 -1.81512e-05 
0.119 -1.71944e-05 
0.1299 -1.63004e-05 
0.1408 -1.5465e-05 
0.1517 -1.46841e-05 
0.1626 -1.39537e-05 
0.1735 -1.32704e-05 
0.1844 -1.26306e-05 
0.1953 -1.20313e-05 
0.2062 -1.14694e-05 
0.2171 -1.09423e-05 
0.228 -1.04473e-05 
0.2389 -9.98223e-06 
0.2498 -9.54484e-06 
0.2607 -9.13318e-06 
0.2716 -8.74542e-06 
0.2825 -8.37984e-06 
0.2934 -8.03492e-06 
0.3043 -7.70919e-06 
0.3152 -7.40135e-06 
0.3261 -7.11018e-06 
0.337 -6.83456e-06 
0.3479 -6.57344e-06 
0.3588 -6.32587e-06 
0.3697 -6.09097e-06 
0.3806 -5.86792e-06 
0.3915 -5.65597e-06 
0.4024 -5.4544e-06 
0.4133 -5.2626e-06 
0.4242 -5.07993e-06 
0.4351 -4.90585e-06 
0.446 -4.73985e-06 
0.4569 -4.58144e-06 
0.4678 -4.43018e-06 
0.4787 -4.28565e-06 
0.4896 -4.14746e-06 
0.5005 -4.01525e-06 
0.5114 -3.8887e-06 
0.5223 -3.76747e-06 
0.5332 -3.65128e-06 
0.5441 -3.53986e-06 
0.555 -3.43294e-06 
0.5659 -3.3303e-06 
0.5768 -3.23169e-06 
0.5877 -3.13691e-06 
0.5986 -3.04575e-06 
0.6095 -2.95804e-06 
0.6204 -2.87359e-06 
0.6313 -2.79224e-06 
0.6422 -2.71382e-06 
0.6531 -2.63819e-06 
0.664 -2.56519e-06 
0.6749 -2.49469e-06 
0.6858 -2.42655e-06 
0.6967 -2.36064e-06 
0.7076 -2.2968e-06 
0.7185 -2.2349e-06 
0.7294 -2.17481e-06 
0.7403 -2.11653e-06 
0.7512 -2.06016e-06 
0.7621 -2.00578e-06 
0.773 -1.95335e-06 
0.7839 -1.90283e-06 
0.7948 -1.85413e-06 
0.8057 -1.80719e-06 
0.8166 -1.76192e-06 
0.8275 -1.71825e-06 
0.8384 -1.67611e-06 
0.8493 -1.63543e-06 
0.8602 -1.59613e-06 
0.8711 -1.55816e-06 
0.882 -1.52146e-06 
0.8929 -1.48596e-06 
0.9038 -1.45161e-06 
0.9147 -1.41836e-06 
0.9256 -1.38617e-06 
0.9365 -1.35499e-06 
0.9474 -1.32476e-06 
0.9583 -1.29546e-06 
0.9692 -1.26704e-06 
0.9801 -1.23946e-06 
0.991 -1.2127e-06 
1.0019 -1.18671e-06 
1.0128 -1.16147e-06 
1.0237 -1.13694e-06 
1.0346 -1.11309e-06 
1.0455 -1.08991e-06 
1.0564 -1.06736e-06 
1.0673 -1.04542e-06 
1.0782 -1.02407e-06 
1.0891 -1.00327e-06 
1.1 -9.83024e-07 
1.1109 -9.63296e-07 
1.1218 -9.44071e-07 
1.1327 -9.2533e-07 
1.1436 -9.07056e-07 
1.1545 -8.89231e-07 
1.1654 -8.7184e-07 
1.1763 -8.54868e-07 
1.1872 -8.38298e-07 
1.1981 -8.22118e-07 
1.209 -8.06314e-07 
1.2199 -7.90871e-07 
1.2308 -7.75779e-07 
1.2417 -7.61023e-07 
1.2526 -7.46592e-07 
1.2635 -7.32475e-07 
1.2744 -7.1866e-07 
1.2853 -7.05134e-07 
1.2962 -6.91888e-07 
1.3071 -6.78908e-07 
1.318 -6.66182e-07 
1.3289 -6.537e-07 
1.3398 -6.41456e-07 
1.3507 -6.29468e-07 
1.3616 -6.17755e-07 
1.3725 -6.06322e-07 
1.3834 -5.95164e-07 
1.3943 -5.84274e-07 
1.4052 -5.73645e-07 
1.4161 -5.63268e-07 
1.427 -5.53134e-07 
1.4379 -5.43234e-07 
1.4488 -5.33561e-07 
1.4597 -5.24107e-07 
1.4706 -5.14863e-07 
1.4815 -5.05823e-07 
1.4924 -4.96979e-07 
1.5033 -4.88324e-07 
1.5142 -4.79851e-07 
1.5251 -4.71554e-07 
1.536 -4.63427e-07 
1.5469 -4.55463e-07 
1.5578 -4.47656e-07 
1.5687 -4.40001e-07 
1.5796 -4.32491e-07 
1.5905 -4.25123e-07 
1.6014 -4.17889e-07 
1.6123 -4.10785e-07 
1.6232 -4.03807e-07 
1.6341 -3.96948e-07 
1.645 -3.90204e-07 
1.6559 -3.83571e-07 
1.6668 -3.77044e-07 
1.6777 -3.70618e-07 
1.6886 -3.64288e-07 
1.6995 -3.58051e-07 
1.7104 -3.51902e-07 
1.7213 -3.45837e-07 
1.7322 -3.39851e-07 
1.7431 -3.3394e-07 
1.754 -3.281e-07 
1.7649 -3.22327e-07 
1.7758 -3.16616e-07 
1.7867 -3.10963e-07 
1.7976 -3.05364e-07 
1.8085 -2.99815e-07 
1.8194 -2.9431e-07 
1.8303 -2.88847e-07 
1.8412 -2.83419e-07 
1.8521 -2.78023e-07 
1.863 -2.72654e-07 
1.8739 -2.67307e-07 
1.8848 -2.61976e-07 
1.8957 -2.56658e-07 
1.9066 -2.51346e-07 
1.9175 -2.46035e-07 
1.9284 -2.40719e-07 
1.9393 -2.35392e-07 
1.9502 -2.30048e-07 
1.9611 -2.2468e-07 
1.972 -2.19281e-07 
1.9829 -2.13844e-07 
1.9938 -2.0836e-07 
2.0047 -2.02821e-07 
2.0156 -1.97218e-07 
2.0265 -1.91542e-07 
2.0374 -1.85781e-07 
2.0483 -1.79925e-07 
2.0592 -1.7396e-07 
2.0701 -1.67874e-07 
2.081 -1.61652e-07 
2.0919 -1.55277e-07 
2.1028 -1.4873e-07 
2.1137 -1.41991e-07 
2.1246 -1.35037e-07 
2.1355 -1.27841e-07 
2.1464 -1.20371e-07 
2.1573 -1.1259e-07 
2.1682 -1.04455e-07 
2.1791 -9.59102e-08 
2.19 -8.6889e-08 
2.2009 -7.73066e-08 
2.2118 -6.70593e-08 
2.2227 -5.60445e-08 
2.2336 -4.43057e-08 
2.2445 -3.28049e-08 
2.2554 -2.46336e-08 
2.2663 -2.07123e-08 
2.2772 -1.88187e-08 
2.2881 -1.76998e-08 
2.299 -1.69102e-08 
2.3099 -1.62799e-08 
2.3208 -1.57354e-08 
2.3317 -1.52416e-08 
2.3426 -1.47805e-08 
2.3535 -1.43422e-08 
2.3644 -1.39211e-08 
2.3753 -1.35139e-08 
2.3862 -1.31186e-08 
2.3971 -1.27339e-08 
2.408 -1.23591e-08 
2.4189 -1.19935e-08 
2.4298 -1.1637e-08 
2.4407 -1.12892e-08 
2.4516 -1.09499e-08 
2.4625 -1.06189e-08 
2.4734 -1.02962e-08 
2.4843 -9.98149e-09 
2.4952 -9.67474e-09 
2.5061 -9.37583e-09 
2.517 -9.08456e-09 
2.5279 -8.80087e-09 
2.5388 -8.52465e-09 
2.5497 -8.25566e-09 
2.5606 -7.99381e-09 
2.5715 -7.73904e-09 
2.5824 -7.49111e-09 
2.5933 -7.24989e-09 
2.6042 -7.01529e-09 
2.6151 -6.78715e-09 
2.626 -6.5653e-09 
2.6369 -6.34961e-09 
2.6478 -6.13997e-09 
2.6587 -5.9362e-09 
2.6696 -5.73822e-09 
