0.01 -4.94464e-05 
0.0209 -4.46666e-05 
0.0318 -4.02557e-05 
0.0427 -3.6176e-05 
0.0536 -3.2431e-05 
0.0645 -2.91181e-05 
0.0754 -2.62772e-05 
0.0863 -2.38585e-05 
0.0972 -2.17899e-05 
0.1081 -2.0006e-05 
0.119 -1.84542e-05 
0.1299 -1.70931e-05 
0.1408 -1.58901e-05 
0.1517 -1.48197e-05 
0.1626 -1.38613e-05 
0.1735 -1.29986e-05 
0.1844 -1.22182e-05 
0.1953 -1.15091e-05 
0.2062 -1.08622e-05 
0.2171 -1.02697e-05 
0.228 -9.72524e-06 
0.2389 -9.2233e-06 
0.2498 -8.75918e-06 
0.2607 -8.32877e-06 
0.2716 -7.92857e-06 
0.2825 -7.55545e-06 
0.2934 -7.20667e-06 
0.3043 -6.87978e-06 
0.3152 -6.57253e-06 
0.3261 -6.28284e-06 
0.337 -6.00871e-06 
0.3479 -5.74836e-06 
0.3588 -5.50112e-06 
0.3697 -5.26785e-06 
0.3806 -5.04908e-06 
0.3915 -4.84441e-06 
0.4024 -4.65304e-06 
0.4133 -4.47403e-06 
0.4242 -4.30645e-06 
0.4351 -4.14938e-06 
0.446 -4.00199e-06 
0.4569 -3.8635e-06 
0.4678 -3.7332e-06 
0.4787 -3.61044e-06 
0.4896 -3.49466e-06 
0.5005 -3.38529e-06 
0.5114 -3.28187e-06 
0.5223 -3.18394e-06 
0.5332 -3.09112e-06 
0.5441 -3.00302e-06 
0.555 -2.91932e-06 
0.5659 -2.83971e-06 
0.5768 -2.76391e-06 
0.5877 -2.69166e-06 
0.5986 -2.62274e-06 
0.6095 -2.55691e-06 
0.6204 -2.49398e-06 
0.6313 -2.43376e-06 
0.6422 -2.37609e-06 
0.6531 -2.32079e-06 
0.664 -2.26774e-06 
0.6749 -2.21679e-06 
0.6858 -2.1678e-06 
0.6967 -2.12067e-06 
0.7076 -2.07527e-06 
0.7185 -2.03151e-06 
0.7294 -1.98928e-06 
0.7403 -1.9485e-06 
0.7512 -1.90906e-06 
0.7621 -1.87089e-06 
0.773 -1.8339e-06 
0.7839 -1.79803e-06 
0.7948 -1.76319e-06 
0.8057 -1.72931e-06 
0.8166 -1.69632e-06 
0.8275 -1.66416e-06 
0.8384 -1.63275e-06 
0.8493 -1.60204e-06 
0.8602 -1.57196e-06 
0.8711 -1.54244e-06 
0.882 -1.51342e-06 
0.8929 -1.48483e-06 
0.9038 -1.4566e-06 
0.9147 -1.42867e-06 
0.9256 -1.40096e-06 
0.9365 -1.37341e-06 
0.9474 -1.34593e-06 
0.9583 -1.31845e-06 
0.9692 -1.29088e-06 
0.9801 -1.26312e-06 
0.991 -1.23509e-06 
1.0019 -1.20667e-06 
1.0128 -1.17776e-06 
1.0237 -1.14824e-06 
1.0346 -1.11798e-06 
1.0455 -1.08685e-06 
1.0564 -1.05469e-06 
1.0673 -1.02136e-06 
1.0782 -9.86682e-07 
1.0891 -9.50495e-07 
1.1 -9.12616e-07 
1.1109 -8.7287e-07 
