0.01 -5.30247e-06 
0.0209 -6.08951e-06 
0.0318 -7.07403e-06 
0.0427 -8.32968e-06 
0.0536 -9.96797e-06 
0.0645 -1.21646e-05 
0.0754 -1.52096e-05 
0.0863 -1.96077e-05 
0.0972 -2.63021e-05 
0.1081 -3.72167e-05 
0.119 -5.67511e-05 
0.1299 -9.66133e-05 
0.1408 -0.000194459 
0.1517 -0.000479266 
0.1626 -0.000782348 
0.1735 -0.000354996 
0.1844 -0.00014697 
0.1953 -7.4963e-05 
0.2062 -4.44121e-05 
0.2171 -2.9063e-05 
0.228 -2.03877e-05 
0.2389 -1.50619e-05 
0.2498 -1.15983e-05 
0.2607 -9.2607e-06 
0.2716 -7.63547e-06 
0.2825 -6.44625e-06 
0.2934 -5.52335e-06 
0.3043 -4.77474e-06 
0.3152 -4.1496e-06 
0.3261 -3.61785e-06 
0.337 -3.1601e-06 
0.3479 -2.763e-06 
0.3588 -2.41673e-06 
0.3697 -2.11364e-06 
0.3806 -1.84772e-06 
0.3915 -1.61396e-06 
0.4024 -1.40817e-06 
0.4133 -1.22686e-06 
0.4242 -1.06704e-06 
0.4351 -9.2616e-07 
0.446 -8.02063e-07 
0.4569 -6.92921e-07 
0.4678 -5.97242e-07 
0.4787 -5.13833e-07 
0.4896 -4.41854e-07 
0.5005 -3.80892e-07 
0.5114 -3.31126e-07 
0.5223 -2.93666e-07 
0.5332 -2.712e-07 
0.5441 -2.6922e-07 
0.555 -2.98023e-07 
0.5659 -3.74008e-07 
0.5768 -5.09411e-07 
0.5877 -6.62436e-07 
0.5986 -7.06026e-07 
0.6095 -6.04349e-07 
0.6204 -4.64248e-07 
0.6313 -3.55663e-07 
0.6422 -2.93873e-07 
0.6531 -2.81212e-07 
0.664 -2.98096e-07 
0.6749 -3.16689e-07 
0.6858 -3.29758e-07 
0.6967 -3.37639e-07 
0.7076 -3.41505e-07 
0.7185 -3.42341e-07 
0.7294 -3.40885e-07 
0.7403 -3.37682e-07 
0.7512 -3.33145e-07 
0.7621 -3.27588e-07 
0.773 -3.21251e-07 
0.7839 -3.14326e-07 
0.7948 -3.06961e-07 
0.8057 -2.99277e-07 
0.8166 -2.91366e-07 
0.8275 -2.83308e-07 
0.8384 -2.75159e-07 
0.8493 -2.66966e-07 
0.8602 -2.58763e-07 
0.8711 -2.50567e-07 
0.882 -2.42394e-07 
0.8929 -2.34273e-07 
0.9038 -2.26238e-07 
0.9147 -2.18316e-07 
0.9256 -2.10539e-07 
0.9365 -2.02918e-07 
0.9474 -1.95465e-07 
0.9583 -1.88188e-07 
0.9692 -1.81096e-07 
0.9801 -1.74194e-07 
0.991 -1.67483e-07 
1.0019 -1.60968e-07 
1.0128 -1.54648e-07 
1.0237 -1.48524e-07 
1.0346 -1.42593e-07 
1.0455 -1.36856e-07 
1.0564 -1.31308e-07 
1.0673 -1.25947e-07 
1.0782 -1.20771e-07 
1.0891 -1.15775e-07 
1.1 -1.10955e-07 
1.1109 -1.06307e-07 
1.1218 -1.01827e-07 
1.1327 -9.75112e-08 
1.1436 -9.33545e-08 
1.1545 -8.93524e-08 
1.1654 -8.55003e-08 
1.1763 -8.17944e-08 
1.1872 -7.82294e-08 
1.1981 -7.48016e-08 
1.209 -7.15061e-08 
1.2199 -6.83389e-08 
1.2308 -6.5296e-08 
1.2417 -6.2373e-08 
1.2526 -5.95657e-08 
1.2635 -5.68705e-08 
1.2744 -5.42835e-08 
1.2853 -5.18011e-08 
1.2962 -4.94192e-08 
1.3071 -4.71347e-08 
1.318 -4.49441e-08 
1.3289 -4.28444e-08 
1.3398 -4.08319e-08 
1.3507 -3.89036e-08 
1.3616 -3.70571e-08 
1.3725 -3.52888e-08 
1.3834 -3.35961e-08 
1.3943 -3.19768e-08 
1.4052 -3.04281e-08 
1.4161 -2.89474e-08 
1.427 -2.75326e-08 
1.4379 -2.61814e-08 
1.4488 -2.48916e-08 
1.4597 -2.36611e-08 
1.4706 -2.24882e-08 
1.4815 -2.13714e-08 
1.4924 -2.03087e-08 
1.5033 -1.92987e-08 
1.5142 -1.83404e-08 
1.5251 -1.74335e-08 
1.536 -1.65784e-08 
1.5469 -1.57741e-08 
1.5578 -1.50199e-08 
1.5687 -1.43127e-08 
1.5796 -1.36448e-08 
1.5905 -1.3009e-08 
1.6014 -1.24015e-08 
1.6123 -1.18197e-08 
1.6232 -1.12623e-08 
1.6341 -1.07279e-08 
1.645 -1.02153e-08 
1.6559 -9.72375e-09 
1.6668 -9.25223e-09 
1.6777 -8.79992e-09 
1.6886 -8.3662e-09 
1.6995 -7.95037e-09 
1.7104 -7.55157e-09 
1.7213 -7.16935e-09 
1.7322 -6.80297e-09 
1.7431 -6.45197e-09 
1.754 -6.11567e-09 
1.7649 -5.79357e-09 
1.7758 -5.48519e-09 
1.7867 -5.19006e-09 
1.7976 -4.90762e-09 
1.8085 -4.63745e-09 
1.8194 -4.37914e-09 
1.8303 -4.13226e-09 
1.8412 -3.89641e-09 
1.8521 -3.67116e-09 
1.863 -3.4562e-09 
1.8739 -3.25116e-09 
1.8848 -3.05565e-09 
1.8957 -2.86942e-09 
1.9066 -2.69209e-09 
1.9175 -2.52338e-09 
1.9284 -2.36301e-09 
1.9393 -2.2107e-09 
1.9502 -2.06618e-09 
1.9611 -1.92919e-09 
1.972 -1.7995e-09 
1.9829 -1.67691e-09 
1.9938 -1.56117e-09 
2.0047 -1.45208e-09 
2.0156 -1.34946e-09 
2.0265 -1.25312e-09 
2.0374 -1.16291e-09 
2.0483 -1.07868e-09 
2.0592 -1.00028e-09 
2.0701 -9.27611e-10 
2.081 -8.60567e-10 
2.0919 -7.9908e-10 
2.1028 -7.43107e-10 
2.1137 -6.92646e-10 
2.1246 -6.47741e-10 
2.1355 -6.08507e-10 
2.1464 -5.75153e-10 
2.1573 -5.47984e-10 
2.1682 -5.27198e-10 
2.1791 -5.11949e-10 
2.19 -5.00182e-10 
2.2009 -4.90348e-10 
2.2118 -4.81703e-10 
2.2227 -4.73874e-10 
2.2336 -4.66654e-10 
2.2445 -4.59912e-10 
2.2554 -4.53563e-10 
2.2663 -4.47544e-10 
2.2772 -4.4181e-10 
2.2881 -4.36326e-10 
2.299 -4.31064e-10 
2.3099 -4.26002e-10 
2.3208 -4.21123e-10 
2.3317 -4.16408e-10 
2.3426 -4.11847e-10 
2.3535 -4.07429e-10 
2.3644 -4.03141e-10 
2.3753 -3.98977e-10 
